generation,mse,length,msetest,expr
100,0.14387968182563782,82.0,0.5723784941700245,((0.067370645702 - (0.005530946422 * X4)) * ((((58.205791473389 * X2) + ((-0.001564548700) * X1)) - (tanh((242.980026245117 * X2)) * (((tanh((10.834338188171 * X2)) + (((-35.936279296875) + (0.040218003094 * X1)) + ((-2.338158130646) * X4))) * (((((((0.003346964018 * X1) - ((-0.032952006906) * X3)) - ((-12.021035194397) * X4)) + (tanh(((26.642017364502 * X2) + ((-0.103975549340) * X4))) * ((((((-3.816377639771) + (0.005779938772 * X1)) ^ 2) + (0.057244610041 * X4)) ^ 2) + (tanh((5.758696556091 * X2)) * ((1.588010430336 * X4) - (-6.869398117065)))))) + 1.955586791039) - ((0.007452447899 * X1) - (0.156261876225 * X3))) + ((tanh((((((343.664886474609 * X2) / (sqrt(1 + (((-225.504470825195) * X2) + ((-4.796865463257) - (2.511493206024 * X4))) ^ 2))) - (0.028782168403 * X4)) + (((0.000882162072 * X1) - (0.045346863568 * X3)) + 0.511857450008)) ^ 2)) * ((0.956165194511 * X2) + ((-7.202337741852) - ((-0.262546569109) * X4)))) ^ 2))) + ((73.856552124023 * X4) - (-230.284301757812))))) + (0.001508798334 * X1)))
62,0.1895759552717209,83.0,0.3891762212530254,((0.054424341768 + (0.021630240604 * X2)) * ((((0.276239752769 * X4) + (-119.519653320312)) - (tanh((223.740112304688 * X2)) * (((tanh((9.876007080078 - ((-3.045082569122) * X4))) + (((-32.552944183350) + (0.047402814031 * X1)) + ((-1.536090254784) * X4))) * ((((((-24.755695343018) * X2) + (tanh(((((1205.800537109375 * X2) / (sqrt(1 + (((-556.582336425781) * X2) + (-24.006135940552)) ^ 2))) - (0.292949616909 * X4)) + ((((-0.003910279367) * X1) - ((-0.103046894073) * X3)) + 0.726509571075))) * ((((((-4.270431041718) + (0.006512425840 * X1)) ^ 2) + ((-0.120402149856) * X4)) ^ 2) + ((4.596354484558 * X4) - (-5.338683128357))))) + 0.424448788166) - ((-4.368175983429) * X2)) + ((tanh((((((1692.978271484375 * X2) / (sqrt(1 + (((-1042.677734375000) * X2) + (-15.094174385071)) ^ 2))) - (0.233635962009 * X4)) + (((0.000929280824 * X1) - (0.057002704591 * X3)) + 0.363937824965)) ^ 2)) * ((1.267812371254 * X2) + ((-8.670969009399) - (0.298369288445 * X4)))) ^ 2))) + (((-0.294435739517) * X1) - (2.241162300110 * X3))))) + (0.209334760904 * X1)))
100,0.14230823516845703,84.0,0.5131102318707988,((0.118005789816 - (0.019884442911 * X4)) * ((28.627717971802 - (tanh((239.282897949219 * X2)) * (((tanh((11.747624397278 * X2)) + (((-31.827322006226) + (0.038592174649 * X1)) + ((-2.158877134323) * X4))) * ((((((((-19.527030944824) * X2) / (sqrt(1 + (0.957796573639 * X2) ^ 2))) - ((-17.751914978027) * X4)) + (tanh(((24.692117691040 * X2) + ((-0.019878245890) * X4))) * ((((((-3.237490892410) + (0.004564641044 * X1)) ^ 2) + (0.248735100031 * X4)) ^ 2) + (tanh((3.903886795044 * X2)) * (((-0.128408849239) * X3) + ((5.211532115936 - ((-1.197372913361) * X4)) - ((-0.003269106615) * X1))))))) + (-16.713180541992)) - ((0.022460842505 * X1) - (0.496547818184 * X3))) + ((tanh((((((290.290039062500 * X2) / (sqrt(1 + (((-220.905685424805) * X2) + ((-4.253633975983) - (2.311940670013 * X4))) ^ 2))) - (0.054316520691 * X4)) + (((0.000765856763 * X1) - (0.048815861344 * X3)) + 0.665732264519)) ^ 2)) * (((-0.406695872545) * X2) + ((-7.172649860382) - ((-0.827138245106) * X4)))) ^ 2))) + (((-0.082475669682) * X1) - ((-1.311348319054) * X3))))) + ((-0.058364178985) * X1)))
99,0.14331743121147156,85.0,0.46099564207707594,((0.080877639353 - (0.005744388327 * X4)) * ((((60.714443206787 * X2) + (-14.928869247437)) - (tanh((241.934020996094 * X2)) * (((tanh((11.477096557617 * X2)) + (((-36.293621063232) + (0.040979303420 * X1)) + ((-2.081567764282) * X4))) * (((((tanh((74.130584716797 * X2)) - ((-8.988745689392) * X4)) + (tanh(((28.586456298828 * X2) + ((-0.132158055902) * X4))) * ((((((-3.766260623932) + (0.005795502104 * X1)) ^ 2) + (0.062271825969 * X4)) ^ 2) + (tanh((5.616556167603 * X2)) * (((-0.250293821096) * X3) + (((1.494448423386 * X4) + 7.220070838928) - (0.002107037697 * X1))))))) + (-1.531596779823)) - (((-0.015343944542) * X1) - (0.448870718479 * X3))) + ((tanh((((((356.499267578125 * X2) / (sqrt(1 + (((-266.628112792969) * X2) + ((-4.369840621948) - (2.399382829666 * X4))) ^ 2))) - (0.025539493188 * X4)) + (((0.000721353630 * X1) - (0.049356084317 * X3)) + 0.575156033039)) ^ 2)) * ((0.961579084396 * X2) + ((-6.588682174683) - ((-0.139871895313) * X4)))) ^ 2))) + ((77.399543762207 * X4) - (-310.660278320312))))) + (0.039770182222 * X1)))
100,0.13923810422420502,86.0,0.7096772921809427,((0.083769612014 - (0.006914034020 * X4)) * (((-10.558601379395) - (tanh((245.322723388672 * X2)) * (((tanh((13.737107276917 * X2)) + (((-36.408393859863) + (0.040157765150 * X1)) + ((-2.268507719040) * X4))) * ((((((((-5.968367099762) * X2) / (sqrt(1 + ((0.005175607279 * X1) - (0.462956011295 * X3)) ^ 2))) - ((-9.105605125427) * X4)) + (tanh(((29.969364166260 * X2) + ((-0.132674738765) * X4))) * ((((((-3.649989843369) + (0.005435822997 * X1)) ^ 2) + (0.045008033514 * X4)) ^ 2) + (tanh((5.332765579224 * X2)) * (((-0.247304901481) * X3) + ((((-5.221580028534) * X2) + (5.889325141907 - ((-1.423424839973) * X4))) / (sqrt(1 + (0.001071244827 * X1) ^ 2)))))))) + (-1.683837413788)) - (((-0.014475822449) * X1) - (0.406605094671 * X3))) + ((tanh((((((354.943695068359 * X2) / (sqrt(1 + (((-263.530487060547) * X2) + ((-4.541857719421) - (2.476569175720 * X4))) ^ 2))) - (0.023340672255 * X4)) + (((0.000689298380 * X1) - (0.048025202006 * X3)) + 0.589206635952)) ^ 2)) * ((-6.461596488953) - ((-0.137830272317) * X4))) ^ 2))) + ((81.666694641113 * X4) - (-298.585693359375))))) + (0.028299806640 * X1)))
97,0.14102087914943695,87.0,0.5409160699093549,((0.100331626832 - (0.014471545815 * X4)) * ((((62.502418518066 * X2) + 4.202292919159) - (tanh((234.960159301758 * X2)) * (((tanh((15.741262435913 * X2)) + (((-31.840072631836) + (0.032969795167 * X1)) + ((-1.869423627853) * X4))) * ((((((((-13.357075691223) * X2) / (sqrt(1 + (0.523299455643 * X2) ^ 2))) - ((-16.094480514526) * X4)) + (tanh(((27.350467681885 * X2) + (0.007442351896 * X4))) * ((((((-3.240578651428) + (0.004426842090 * X1)) ^ 2) + (0.324287414551 * X4)) ^ 2) + (tanh((4.591044425964 * X2)) * (((-0.175959378481) * X3) + ((((-2.351333379745) - (0.320559144020 * X4)) ^ 2) - (0.002135290764 * X1))))))) + (-8.328585624695)) - ((0.034443300217 * X1) - (0.561193704605 * X3))) + ((tanh((((((309.124511718750 * X2) / (sqrt(1 + (((-225.449218750000) * X2) + ((-4.680018424988) - (2.526764631271 * X4))) ^ 2))) - (0.061057303101 * X4)) + (((0.000997248222 * X1) - (0.049352146685 * X3)) + 0.575564324856)) ^ 2)) * (((-0.074387945235) * X2) + ((-7.049718856812) - ((-0.747722029686) * X4)))) ^ 2))) + (((-0.032542351633) * X1) - ((-3.015567302704) * X3))))) + ((-0.004652384203) * X1)))
100,0.13551700115203857,88.0,0.5860365512164392,(((-2203817.750000000000) / (sqrt(1 + (3595.890869140625 * X1) ^ 2))) - (tanh((249.757827758789 * X2)) * ((((6.005980014801 * X4) + (((-33.142448425293) + ((2.027069091797 * X2) - ((-0.039667118341) * X1))) + ((-9.509324073792) * X4))) * ((((((((-0.415045022964) * X2) / (sqrt(1 + ((((-0.038403142244) * X1) - ((-0.023843046278) * X3)) + 15.244112968445) ^ 2))) - ((-1.050516605377) * X4)) + (tanh((7.129456996918 * X3)) * (((-1.147984385490) + (0.002980409190 * X1)) + (((-0.422962874174) - (tanh((5.850384712219 * X2)) * ((((-0.043274004012) * X2) - (0.000959497411 * X1)) + 0.711466550827))) ^ 2)))) + 0.165626496077) - ((0.007030696142 * X1) - (0.102563664317 * X3))) + ((tanh((((((33801.964843750000 * X2) / (sqrt(1 + (((-23616.576171875000) * X2) + (-401.047149658203)) ^ 2))) - (0.160996392369 * X4)) + (((0.000631252187 * X1) - (0.047601439059 * X3)) + 0.647846162319)) ^ 2)) * (((((-0.245633170009) * X4) + 2.238136291504) - (0.058820933104 * X3)) + (tanh((31.280551910400 * X2)) * ((0.039557449520 * X3) + ((((-0.768939316273) + ((-0.000543372007) * X1)) ^ 2) - (0.002285222057 * X1)))))) ^ 2))) + ((-0.029244996607) * X1))))
94,0.1366388201713562,89.0,0.4766600752399116,((0.044794991612 - (0.007667972706 * X4)) * ((((40.320652008057 * X2) + (-58.900390625000)) - (tanh((239.561080932617 * X2)) * (((tanh((12.812291145325 * X2)) + (((-32.160205841064) + (0.038474828005 * X1)) + ((-0.906139671803) * X4))) * (((((((((-2.597125291824) + (0.005465017632 * X1)) ^ 2) + (1.036026120186 * X4)) ^ 2) + (tanh(((26.051738739014 * X2) + ((-0.113385803998) * X4))) * ((((((-4.147879600525) + (0.005891611800 * X1)) ^ 2) + (0.317083984613 * X4)) ^ 2) + (tanh((4.879712581635 * X2)) * (((-0.801033198833) * X3) + ((((-3.407269477844) - (0.746371507645 * X4)) ^ 2) - ((-0.002419222379) * X1))))))) + 0.720345973969) - ((0.044275064021 * X1) - (1.882059693336 * X3))) + ((tanh((((((424.163604736328 * X2) / (sqrt(1 + (((-323.066650390625) * X2) + ((-4.865319252014) - (2.666443586349 * X4))) ^ 2))) - ((-0.023745667189) * X4)) + (((0.000714902882 * X1) - (0.053126610816 * X3)) + 0.540923237801)) ^ 2)) * ((1.250505208969 * X2) + ((-9.431708335876) - (1.022178173065 * X4)))) ^ 2))) + ((0.737409830093 * X4) - (-13.848272323608))))) + (0.141405701637 * X1)))
100,0.1294323205947876,90.0,0.5319433473360052,(exp((-2.723420619965)) * (((((-33.393527984619) * X2) + (-32.852073669434)) - (tanh((243.241714477539 * X2)) * (((tanh((11.040410995483 * X2)) + (((-30.405731201172) + (0.040239084512 * X1)) + ((-2.803739786148) * X4))) * ((((((((-20.952081680298) * X2) / (sqrt(1 + (((-1.009758591652) * X2) + ((-4.424746513367) - (1.839801669121 * X4))) ^ 2))) - ((-7.669912338257) * X4)) + (tanh(((23.249887466431 * X2) + ((-0.107986710966) * X4))) * ((((((-4.071874618530) + (0.006190985907 * X1)) ^ 2) + ((-0.383116573095) * X4)) ^ 2) + (tanh((5.495380401611 * X2)) * (((-0.561835229397) * X3) + (sqrt((25.110553741455 * X2)) - ((-0.018731284887) * X1))))))) + (-2.596032142639)) - ((0.040104858577 * X1) - (1.622877478600 * X3))) + ((tanh((((((417.161315917969 * X2) / (sqrt(1 + (((-345.045867919922) * X2) + ((-4.629233837128) - (2.631544828415 * X4))) ^ 2))) - ((-0.027511984110) * X4)) + (((0.000760037219 * X1) - (0.050787013024 * X3)) + 0.498568952084)) ^ 2)) * ((0.729837119579 * X2) + ((-8.594410896301) - ((-0.144730880857) * X4)))) ^ 2))) + ((((-0.175638496876) * X1) - ((-9.389615058899) * X3)) + (49.231445312500 * X4))))) + (0.068718194962 * X1)))
100,0.12245508283376694,91.0,0.5111445178557704,(((-6.634659290314) - ((-0.012241855264) * X1)) - (tanh((239.466278076172 * X2)) * ((((5.974046230316 * X4) + (((-32.048885345459) + ((2.117599248886 * X2) - ((-0.036170974374) * X1))) + ((-9.540969848633) * X4))) * ((((((((-0.332903742790) * X2) / (sqrt(1 + ((((-0.050153061748) * X1) - ((-0.020826952532) * X3)) + 19.795600891113) ^ 2))) - ((-0.985959947109) * X4)) + (tanh((9.289212226868 * X3)) * (((((-0.556402683258) + (0.002518855967 * X1)) + (0.091019734740 * X4)) ^ 2) + (((-0.278504222631) - (tanh((5.612813472748 * X2)) * ((((-0.110465370119) * X2) - (0.000886197260 * X1)) + 0.732181847095))) ^ 2)))) + 2.027736425400) - ((0.007801111788 * X1) - ((-0.050613064319) * X3))) + ((tanh((((((33734.898437500000 * X2) / (sqrt(1 + (((-23882.128906250000) * X2) + (-323.680084228516)) ^ 2))) - (0.236890196800 * X4)) + (((0.000923549989 * X1) - (0.029566232115 * X3)) + 0.374300211668)) ^ 2)) * (((((-0.280243307352) * X4) + 1.865839958191) - (0.028045643121 * X3)) + (tanh((31.306505203247 * X2)) * ((0.048246815801 * X3) + ((((-0.776495695114) + (0.000270048156 * X1)) ^ 2) - (0.000949457462 * X1)))))) ^ 2))) + ((-0.025033757091) * X1))))
82,0.13486579060554504,92.0,0.5303561768765415,((0.035526167601 + ((-0.002913741162) * X2)) * (((((-106.651763916016) * X2) - (0.196247071028 * X1)) - (tanh((259.414703369141 * X2)) * ((((1.710264563560 * X4) + (((-31.931386947632) + (0.040586113930 * X1)) + ((-4.336711883545) * X4))) * ((((((((-11.329925537109) * X2) / (sqrt(1 + ((((-0.040715996176) * X1) - ((-0.028216248378) * X3)) + 16.018880844116) ^ 2))) - ((-24.959743499756) * X4)) + (tanh((59.198162078857 * X3)) * (((((-4.262573242188) + (0.015001417138 * X1)) + (0.595759153366 * X4)) ^ 2) + (((-0.958051323891) - (tanh((5.688571453094 * X2)) * (((-0.003375567961) * X1) - (((-0.384390860796) * X4) + (-3.793539762497))))) ^ 2)))) + 37.739135742188) - (0.205903321505 * X1)) + ((tanh((((((1414.951171875000 * X2) / (sqrt(1 + (((-970.070800781250) * X2) + (-14.491763114929)) ^ 2))) - (0.171645209193 * X4)) + (((0.001047228463 * X1) - (0.030824106187 * X3)) + 0.349799662828)) ^ 2)) * (((((-0.920730888844) * X4) + 11.147178649902) - (0.354588478804 * X3)) + (tanh((31.398822784424 * X2)) * ((0.357121914625 * X3) + ((2.490419149399 + (0.007277757395 * X1)) - (0.012777842581 * X1)))))) ^ 2))) + ((-0.813629329205) * X1)))) + (0.114181309938 * X1)))
100,0.12064243108034134,93.0,0.4607427361633326,((((0.463153243065 * X4) - 5.893091201782) - ((-0.013026452623) * X1)) - (tanh((242.434219360352 * X2)) * ((((6.032280445099 * X4) + (((-31.676092147827) + ((2.048729658127 * X2) - ((-0.035695649683) * X1))) + ((-9.483582496643) * X4))) * ((((((((-0.349046319723) * X2) / (sqrt(1 + ((((-0.044638603926) * X1) - ((-0.023919811472) * X3)) + 17.616052627563) ^ 2))) - (0.394112259150 * X4)) + (tanh((8.490832328796 * X3)) * ((((0.137480154634 + (0.001852235757 * X1)) + (0.178973391652 * X4)) ^ 2) + (((-0.153309121728) - (tanh((5.356360435486 * X2)) * ((((-0.148344233632) * X2) - (0.000981808407 * X1)) + 0.844208657742))) ^ 2)))) + 2.100512742996) - ((0.008222580887 * X1) - (0.010464586318 * X3))) + ((tanh((((((5605.030273437500 * X2) / (sqrt(1 + (((-3814.514160156250) * X2) + (-33.140689849854)) ^ 2))) - (0.212303876877 * X4)) + (((0.000820652465 * X1) - (0.026944300160 * X3)) + 0.213802039623)) ^ 2)) * (((((-0.031724650413) * X4) + 1.730631351471) - (0.044933449477 * X3)) + (tanh((30.472999572754 * X2)) * ((0.056154958904 * X3) + ((((-0.917119204998) + ((-0.000776868023) * X1)) ^ 2) - (0.003532416653 * X1)))))) ^ 2))) + ((-0.023743955418) * X1))))
81,0.1307038813829422,94.0,0.6040944419932675,((0.057225722820 + ((-0.010764448904) * X2)) * ((((7.208537101746 * X4) + (-116.712509155273)) - (tanh((236.450866699219 * X2)) * ((((1.757432818413 * X4) + (((-33.157020568848) + (0.039276566356 * X1)) + ((-4.778923511505) * X4))) * ((((((((-7.163535118103) * X2) / (sqrt(1 + ((((-0.035825967789) * X1) - ((-0.021162388846) * X3)) + 14.161275863647) ^ 2))) - ((-14.965967178345) * X4)) + (tanh((63.541965484619 * X3)) * (((((-1.569432735443) + (0.008976359852 * X1)) + (0.734568178654 * X4)) ^ 2) + (((-1.470010161400) - (tanh((3.603931665421 * X2)) * (((0.301642477512 * X4) - (-3.219806909561)) - (0.003840287216 * X1)))) ^ 2)))) + 32.339561462402) - ((0.142388328910 * X1) - ((-0.555421054363) * X3))) + ((tanh((((((1005.879211425781 * X2) / (sqrt(1 + (((-625.416687011719) * X2) + (-11.391176223755)) ^ 2))) - (0.226964771748 * X4)) + (((0.000981352059 * X1) - (0.033125385642 * X3)) + 0.404390782118)) ^ 2)) * (((((-0.971624314785) * X4) + 8.061810493469) - (0.121302083135 * X3)) + (tanh((24.536565780640 * X2)) * ((0.150575742126 * X3) + (((0.087835401297 * X4) - (-2.178661823273)) - (0.004462322220 * X1)))))) ^ 2))) + ((-0.423772573471) * X1)))) + (0.241596773267 * X1)))
80,0.13071414828300476,95.0,0.6020730125197062,((0.039066214114 + ((-0.008553178050) * X2)) * ((((14.338468551636 * X4) + (-111.361320495605)) - (tanh((243.790451049805 * X2)) * ((((1.139738798141 * X4) + (((-30.401632308960) + (0.034311410040 * X1)) + ((-4.460269927979) * X4))) * ((((((((-9.027864456177) * X2) / (sqrt(1 + ((((-0.050041653216) * X1) - ((-0.036467306316) * X3)) + 19.767698287964) ^ 2))) - ((-44.952281951904) * X4)) + (tanh((65.880470275879 * X3)) * (((((-3.630727529526) + (0.013594540767 * X1)) + (0.660238087177 * X4)) ^ 2) + (((-3.486258506775) - (tanh((3.401549577713 * X2)) * (((0.258942455053 * X4) - (-3.205395460129)) - (0.004021900240 * X1)))) ^ 2)))) + 55.460697174072) - ((0.231356590986 * X1) - ((-3.930331707001) * X3))) + ((tanh((((((2441.095703125000 * X2) / (sqrt(1 + (((-1743.326904296875) * X2) + (-24.755521774292)) ^ 2))) - (0.268514424562 * X4)) + (((0.001255981042 * X1) - (0.016470722854 * X3)) + 0.219190344214)) ^ 2)) * (((((-2.104607820511) * X4) + 9.701780319214) - (0.092024192214 * X3)) + (tanh((29.506187438965 * X2)) * ((0.283121138811 * X3) + ((((-1.639008164406) + (0.000945080712 * X1)) ^ 2) - (0.003256545635 * X1)))))) ^ 2))) + ((-0.688506722450) * X1)))) + (0.235015243292 * X1)))
100,0.11919105798006058,96.0,0.5005704868089467,(tanh((244.215591430664 * X2)) * ((((-0.000927663990) * X4) + 0.031323429197) * (((0.222268328071 * X4) - (tanh((547.755615234375 * X2)) * ((((1.352641344070 * X4) + (((-30.757755279541) + (0.035145763308 * X1)) + ((-4.490379810333) * X4))) * ((((((((-10.543409347534) * X2) / (sqrt(1 + ((((-0.049062967300) * X1) - ((-0.031788408756) * X3)) + 19.324602127075) ^ 2))) - ((-57.474033355713) * X4)) + (tanh((72.250823974609 * X3)) * (((((-6.770226478577) + (0.018047507852 * X1)) + (0.026941396296 * X3)) ^ 2) + (((-3.437449693680) - (tanh((4.969918727875 * X2)) * (((0.110334984958 * X4) - (-2.275089740753)) - (0.002051012591 * X1)))) ^ 2)))) + 43.710067749023) - ((0.206542283297 * X1) - ((-4.764947414398) * X3))) + ((tanh((((((2278.348632812500 * X2) / (sqrt(1 + (((-1800.717163085938) * X2) + (-29.754230499268)) ^ 2))) - (0.274876743555 * X4)) + (((0.001139754080 * X1) - (0.014621023089 * X3)) + 0.349057346582)) ^ 2)) * (((((-2.095980644226) * X4) + 10.950463294983) - (0.070044562221 * X3)) + (tanh((31.456830978394 * X2)) * ((0.292470633984 * X3) + ((((0.266421586275 * X2) + (-1.697801709175)) ^ 2) - (0.006552086677 * X1)))))) ^ 2))) + ((-0.413946151733) * X1)))) + (0.285771071911 * X1))))
72,0.13065768778324127,97.0,0.5927036173267001,((0.054420445114 + ((-0.011710172519) * X2)) * (((((10.308133125305 * X4) - 75.494911193848) - (0.089737541974 * X1)) - (tanh((245.479263305664 * X2)) * ((((0.996216714382 * X4) + (((-32.845119476318) + (0.038062840700 * X1)) + ((-4.395662784576) * X4))) * ((((((((-6.219495773315) * X2) / (sqrt(1 + ((((-0.049018863589) * X1) - ((-0.034830518067) * X3)) + 19.366193771362) ^ 2))) - ((-29.353227615356) * X4)) + (tanh((67.236061096191 * X3)) * (((((-3.136500120163) + (0.011190848425 * X1)) + (0.507200658321 * X4)) ^ 2) + (((-2.725554466248) - (tanh((3.481312751770 * X2)) * (((-0.003301572986) * X1) - (((-0.227160155773) * X4) + (-2.665794849396))))) ^ 2)))) + 32.731235504150) - ((0.148467108607 * X1) - ((-2.278789043427) * X3))) + ((tanh((((((1032.748657226562 * X2) / (sqrt(1 + (((-738.213195800781) * X2) + (-10.651733398438)) ^ 2))) - (0.255652487278 * X4)) + (((0.001190598705 * X1) - (0.018546067178 * X3)) + 0.261813133955)) ^ 2)) * (((((-1.618510961533) * X4) + 8.159043312073) - (0.102675743401 * X3)) + (tanh((29.577339172363 * X2)) * ((0.235425531864 * X3) + ((((-1.432937979698) + (0.000081063336 * X1)) ^ 2) - (0.004330971744 * X1)))))) ^ 2))) + ((-0.498825222254) * X1)))) + (0.248391568661 * X1)))
100,0.1188136637210846,98.0,0.4433052384676166,(tanh((244.215591430664 * X2)) * ((((-0.000280005188) * X3) + 0.032994274050) * (((0.222268328071 * X4) - (tanh((547.755615234375 * X2)) * ((((1.302363634109 * X4) + (((-30.757755279541) + (0.034173090011 * X1)) + ((-4.621537685394) * X4))) * ((((((((-10.543409347534) * X2) / (sqrt(1 + ((((-0.049150247127) * X1) - ((-0.034918513149) * X3)) + 19.324602127075) ^ 2))) - ((-57.474033355713) * X4)) + (tanh((72.250823974609 * X3)) * (((((-6.120866298676) + (0.017332660034 * X1)) + (0.021503528580 * X3)) ^ 2) + (((-4.065238475800) - (tanh((4.489167213440 * X2)) * (((0.065070092678 * X4) - (-2.032320737839)) - (0.001871707733 * X1)))) ^ 2)))) + 43.710067749023) - ((0.202883630991 * X1) - ((-5.257076740265) * X3))) + ((tanh((((((2278.348632812500 * X2) / (sqrt(1 + (((-1800.717163085938) * X2) + (-29.754230499268)) ^ 2))) - (0.287276923656 * X4)) + (((0.001102688024 * X1) - (0.012755835429 * X3)) + 0.353943377733)) ^ 2)) * (((((-2.357068300247) * X4) + 10.218991279602) - (0.034709207714 * X3)) + (tanh(tanh(tanh((23.367925643921 * X2)))) * ((0.523224830627 * X3) + ((((0.327991217375 * X2) + (-2.272522926331)) ^ 2) - (0.011723230593 * X1)))))) ^ 2))) + ((-0.483601719141) * X1)))) + (0.242851033807 * X1))))
100,0.11832759529352188,99.0,0.48136689173141617,((0.045779135078 + (0.002439474687 * X2)) * (((((11.147264480591 * X4) - 98.179634094238) - (0.075306698680 * X1)) - (tanh((241.541732788086 * X2)) * ((((0.933358132839 * X4) + (((-31.688850402832) + ((2.715158462524 * X2) - ((-0.035500176251) * X1))) + ((-4.325917720795) * X4))) * ((((((((-7.346478462219) * X2) / (sqrt(1 + ((((-0.049292232841) * X1) - ((-0.022588243708) * X3)) + 19.425724029541) ^ 2))) - ((-23.455179214478) * X4)) + (tanh((10.052036285400 * X3)) * (((((-3.309468746185) + (0.012527631596 * X1)) + (0.378656566143 * X4)) ^ 2) + (((-1.126167774200) - (tanh((5.360884189606 * X2)) * ((((-0.983193755150) * X2) - (0.004073955584 * X1)) + 3.507862567902))) ^ 2)))) + 47.198810577393) - ((0.172365412116 * X1) - ((-1.603119492531) * X3))) + ((tanh((((((3547.645263671875 * X2) / (sqrt(1 + (((-2558.736572265625) * X2) + (-30.876684188843)) ^ 2))) - (0.248526394367 * X4)) + (((0.001035980647 * X1) - (0.023988198489 * X3)) + 0.283570826054)) ^ 2)) * (((((-1.328488588333) * X4) + 8.677738189697) - (0.129257500172 * X3)) + (tanh((31.203351974487 * X2)) * ((0.248537853360 * X3) + ((((-1.645372509956) + (0.000246975163 * X1)) ^ 2) - (0.005240099039 * X1)))))) ^ 2))) + ((-0.559405267239) * X1)))) + (0.282682329416 * X1)))
100,0.1163552924990654,100.0,0.49395809209275576,(tanh((244.215591430664 * X2)) * ((0.039586883038 + ((-0.001514480216) * X2)) * (((0.222268328071 * X4) - (tanh((547.755615234375 * X2)) * (((((-3.959231376648) * X4) + (((-30.757755279541) + (0.031980581582 * X1)) + (((-0.001221406856) * X1) - ((-0.581390738487) * X3)))) * ((((((((-8.713734626770) * X2) / (sqrt(1 + ((((-0.049173302948) * X1) - ((-0.047945864499) * X3)) + 19.324602127075) ^ 2))) - ((-57.474033355713) * X4)) + (tanh((72.250823974609 * X3)) * (((((-5.232399940491) + (0.016730252653 * X1)) + ((-0.008422991261) * X3)) ^ 2) + (((-4.819257736206) - (tanh((4.172682762146 * X2)) * (((0.044683188200 * X4) - (-1.633121132851)) - (0.001618456095 * X1)))) ^ 2)))) + 43.710067749023) - ((0.209983378649 * X1) - ((-5.704525947571) * X3))) + ((tanh((((((2278.348632812500 * X2) / (sqrt(1 + (((-1800.717163085938) * X2) + (-29.754230499268)) ^ 2))) - (0.297303766012 * X4)) + (((0.001034172019 * X1) - (0.015443746932 * X3)) + 0.387699186802)) ^ 2)) * (((((-2.722885847092) * X4) + 8.905796051025) - ((-0.151777833700) * X3)) + (tanh(tanh(tanh((23.367925643921 * X2)))) * ((0.449378132820 * X3) + ((((0.266559094191 * X2) + (-2.136309385300)) ^ 2) - (0.010344560258 * X1)))))) ^ 2))) + ((-0.420902639627) * X1)))) + (0.200785353780 * X1))))
