generation,mse,length,msetest,expr
100,0.13362786173820496,78.0,0.3578658992901795,(((((-778.807434082031) * X2) - (-6952.031738281250)) - (((-863.958129882812) * X4) - ((-2.331556797028) * X1))) / (sqrt(1 + (((-0.417901813984) * X1) - (((((0.002132063266 / (0.094340182841 * X2)) - ((((-7.811085224152) / (1.126966595650 * X2)) - 32.792949676514) / (sqrt(1 + (((21593.177734375000 + (1.787011027336 * X1)) + ((-2735.399169921875) * X3)) / (sqrt(1 + ((((-0.033727109432) * X1) - (-88.768096923828)) - ((-31.857978820801) * X4)) ^ 2))) ^ 2)))) ^ 2) - (((((-4.308196544647) * X4) - (((-16.132501602173) + (0.312897056341 * X4)) / (sqrt(1 + ((((-0.014902420342) * X1) + (0.288738131523 * X4)) + 6.764413356781) ^ 2)))) + ((-3.710555791855) * X2)) - (((((((-150.491851806641) / (sqrt(1 + (0.025678519160 * X1) ^ 2))) - (5.192674160004 * X4)) / (sqrt(1 + (1.127775192261 / ((-9.674924850464) * X2)) ^ 2))) - (((((-0.095164716244) * X1) - (-23.783802032471)) / (sqrt(1 + (17.807601928711 * X3) ^ 2))) - ((-2.505997419357) * X3))) - 51.790836334229) / (sqrt(1 + (((((-42.761421203613) + ((-0.170586749911) * X1)) - ((-33.102169036865) * X3)) + (0.438675612211 * X1)) / (sqrt(1 + ((-0.419402807951) * X1) ^ 2))) ^ 2))))) + ((-3.823066234589) * X3))) ^ 2)))
100,0.1294069141149521,79.0,0.47486119220136863,(((((-1004.255981445312) * X2) - (-7234.166015625000)) - (((-690.143798828125) * X4) - (((-6.447966098785) - (3.881914854050 * X1)) / (sqrt(1 + (0.597706735134 / ((-89.451194763184) * X2)) ^ 2))))) / (sqrt(1 + (((-0.378266036510) * X1) - (((((0.003636277746 / (0.141562014818 * X2)) - ((((-35.939594268799) / (0.405111521482 * X2)) - 741.099243164062) / (sqrt(1 + (((9830.961914062500 + (5.192957401276 * X1)) + ((-1505.004272460938) * X3)) / (sqrt(1 + ((53.899211883545 / (sqrt(1 + (0.042443662882 * X1) ^ 2))) - ((-1.448608756065) * X4)) ^ 2))) ^ 2)))) ^ 2) - ((((33.768798828125 * X4) - ((((-1.469462990761) * X4) - (0.043715320528 * X1)) / (sqrt(1 + (((0.012032497674 * X1) + ((-0.274648487568) * X4)) + (-5.476902008057)) ^ 2)))) + ((-0.516297399998) * X2)) - (((((((-4.016826152802) * X4) - (0.037400722504 * X1)) / (sqrt(1 + (0.830002129078 / ((-5.409127235413) * X2)) ^ 2))) - ((6.640528202057 - (1.701872348785 * X4)) ^ 2)) - 6.978854179382) / (sqrt(1 + ((((35.266666412354 + ((-0.067878790200) * X1)) - (8.492794036865 * X3)) + ((-0.047639884055) * X1)) / (sqrt(1 + ((-0.054965235293) * X1) ^ 2))) ^ 2))))) + ((-1.548392891884) * X3))) ^ 2)))
100,0.1287817507982254,81.0,0.36300855347428107,(((((-725.775329589844) * X2) - (-7141.421875000000)) - (((-1029.171875000000) * X4) - ((-2.367493391037) * X1))) / (sqrt(1 + (((-0.423017024994) * X1) - (((((0.002900529420 / (0.127281188965 * X2)) - ((((-21.637655258179) / (0.755258083344 * X2)) - (-25.150514602661)) / (sqrt(1 + (((8038.531250000000 + (44.080013275146 * X1)) + ((-11768.469726562500) * X3)) / (sqrt(1 + (((((6.810081005096 - (2.720202922821 * X4)) ^ 2) - (60.124225616455 * X3)) * sqrt(tanh((53118.679687500000 * X2)))) - ((-73.384735107422) * X4)) ^ 2))) ^ 2)))) ^ 2) - (((((-16.000911712646) * X4) - (((-12.849369049072) + ((-1.709118723869) * X4)) / (sqrt(1 + ((((-0.017675839365) * X1) + (0.365421950817 * X4)) + 8.044872283936) ^ 2)))) + ((-4.403997421265) * X2)) - (((((((-27.228511810303) + (0.034702222794 * X1)) - (3.587501764297 * X4)) / (sqrt(1 + (1.029563903809 / ((-9.531716346741) * X2)) ^ 2))) - (((((-0.138751894236) * X1) - (-40.421897888184)) / (sqrt(1 + (16.886642456055 * X3) ^ 2))) - ((-9.594185829163) * X3))) - 49.087833404541) / (sqrt(1 + ((((-0.068392336369) * X1) + (342.252380371094 * X4)) / (sqrt(1 + ((-1.822051882744) * X1) ^ 2))) ^ 2))))) + (6.237433910370 * X3))) ^ 2)))
90,0.1359194666147232,82.0,0.377414173047505,(((((-995.576965332031) * X2) - (-7623.610839843750)) - (((-646.091674804688) * X4) - ((-4.431637287140) * X1))) / (sqrt(1 + (((-0.353367298841) * X1) - ((((((-0.036285009235) / ((-1.892620563507) * X2)) - ((((-39.700965881348) / (0.604054570198 * X2)) - 543.660339355469) / (sqrt(1 + (((2622.012451171875 + (19.522516250610 * X1)) + ((-4392.461914062500) * X3)) / (sqrt(1 + ((((1.702089428902 ^ 2) - (4.288367271423 * X3)) * ((2.234111070633 + ((-0.000956521195) * X1)) / (sqrt(1 + ((0.000334063574 * X3) / (1.997629165649 * X2)) ^ 2)))) - ((-2.254248857498) * X4)) ^ 2))) ^ 2)))) ^ 2) - ((((27.375041961670 * X4) - (((-15.290792465210) + ((-0.012412545271) * X1)) / (sqrt(1 + (((0.012303596362 * X1) + ((-0.273162007332) * X4)) + (-5.663435459137)) ^ 2)))) + ((-1.228730320930) * X2)) - (((((((-5.302093505859) * X4) - (0.042225852609 * X1)) / (sqrt(1 + (0.677027881145 / ((-4.282336711884) * X2)) ^ 2))) - ((5.180245399475 - (1.499544501305 * X4)) ^ 2)) - 9.468640327454) / (sqrt(1 + ((((34.977458953857 + ((-0.069349415600) * X1)) - (5.883329391479 * X3)) + ((-0.041635867208) * X1)) / (sqrt(1 + ((-0.034066442400) * X1) ^ 2))) ^ 2))))) + ((-1.265939235687) * X3))) ^ 2)))
100,0.12192998826503754,83.0,0.47071939596207174,(((((-641.889587402344) * X2) - (-7265.256347656250)) - (((-881.021179199219) * X4) - ((-3.701283931732) * X1))) / (sqrt(1 + (((-0.366538047791) * X1) - ((((0.449550539255 + ((((-15.490837097168) / (0.915734529495 * X2)) - 184.275054931641) / (sqrt(1 + (((11995.446289062500 + (9.462791442871 * X1)) + ((-9757.411132812500) * X3)) / (sqrt(1 + (((((8.452939987183 - (2.879905462265 * X4)) ^ 2) - (89.098060607910 * X3)) * sqrt(tanh((9995.621093750000 * X2)))) - ((-88.556648254395) * X4)) ^ 2))) ^ 2)))) ^ 2) - (((((-9.747268676758) * X4) - (((-19.033405303955) + ((-3.385378599167) * X4)) / (sqrt(1 + ((((-0.012796563096) * X1) + (0.276508182287 * X4)) + 5.898462772369) ^ 2)))) + ((-5.752910137177) * X2)) - (((((((-108.313034057617) / (sqrt(1 + (0.020347097889 * X1) ^ 2))) - (4.519700050354 * X4)) / (sqrt(1 + (0.889914214611 / ((-7.071578979492) * X2)) ^ 2))) - (((((-0.061955340207) * X1) - (-4.341928482056)) / (sqrt(1 + (12.801646232605 * X3) ^ 2))) - (2.813748598099 * X3))) - 34.780559539795) / (sqrt(1 + (((((-95.905212402344) + ((-0.135477542877) * X2)) - ((-33.433113098145) * X3)) + (0.274826079607 * X1)) / (sqrt(1 + ((-0.210699096322) * X1) ^ 2))) ^ 2))))) + ((-5.487026214600) * X3))) ^ 2)))
76,0.13714130222797394,84.0,0.3704883804210761,(((((-696.338134765625) * X2) - (-7753.721191406250)) - (((-782.323608398438) * X4) - ((-4.171751022339) * X1))) / (sqrt(1 + (((-0.350574254990) * X1) - (((((0.008402178995 / (0.320004433393 * X2)) - ((((-9.461209297180) / (1.501190185547 * X2)) - 55.091781616211) / (sqrt(1 + (((14101.180664062500 + (26.682184219360 * X1)) + ((-12193.623046875000) * X3)) / (sqrt(1 + (((((6.953138351440 - (3.051046371460 * X4)) ^ 2) - (59.686626434326 * X3)) * sqrt(17.420330047607)) - ((-356.173248291016) * X4)) ^ 2))) ^ 2)))) ^ 2) - ((((1.873163938522 * X4) - (((-28.601005554199) + (4.238120079041 * X4)) / (sqrt(1 + ((((-0.010178582743) * X1) + (0.300591319799 * X4)) + 4.641723155975) ^ 2)))) + ((-5.244441509247) * X2)) - (((((((-119.104614257812) / (sqrt(1 + (0.012943466194 * X1) ^ 2))) - (8.960670471191 * X4)) / (sqrt(1 + (1.237581729889 / ((-11.377755165100) * X2)) ^ 2))) - (((((-0.199929103255) * X1) - (-52.254196166992)) / (sqrt(1 + (14.869182586670 * X3) ^ 2))) - (0.748538494110 * X3))) - 19.037620544434) / (sqrt(1 + ((((37.847171783447 + ((-0.060982055962) * X1)) - (3.545077323914 * X3)) + ((-0.071394383907) * X1)) / (sqrt(1 + ((-0.026394730434) * X1) ^ 2))) ^ 2))))) + ((-2.800223588943) * X3))) ^ 2)))
100,0.11999283730983734,85.0,0.3929403922132351,(((((-713.457092285156) * X2) - (-7259.025390625000)) - (((-1034.945800781250) * X4) - ((-2.635037660599) * X1))) / (sqrt(1 + (((-0.420261204243) * X1) - (((((0.002455814974 / (0.121818102896 * X2)) - ((((-18.067182540894) / (1.001381278038 * X2)) - 277.312408447266) / (sqrt(1 + (((11177.757812500000 + (26.000009536743 * X1)) + ((-10900.081054687500) * X3)) / (sqrt(1 + (((((7.831017971039 - (3.039912462234 * X4)) ^ 2) - (78.656646728516 * X3)) * sqrt(tanh((4955.523437500000 * X2)))) - ((-93.111366271973) * X4)) ^ 2))) ^ 2)))) ^ 2) - (((((-16.635997772217) * X4) - (((-12.271302223206) + ((-1.932300329208) * X4)) / (sqrt(1 + ((((-0.017631100491) * X1) + (0.340602785349 * X4)) + 8.005879402161) ^ 2)))) + ((-5.659411907196) * X2)) - ((((((((-29.557111740112) - (((-0.039759896696) * X1) + (7.792951583862 * X4))) / (sqrt(1 + ((-0.670012235641) * X3) ^ 2))) - ((-4.119712352753) * X4)) / (sqrt(1 + (1.056447744370 / ((-7.807386875153) * X2)) ^ 2))) - (((((-0.158174917102) * X1) - (-51.464942932129)) / (sqrt(1 + (18.215789794922 * X3) ^ 2))) - ((-3.658926963806) * X3))) - 49.056297302246) / (sqrt(1 + ((((-0.093567863107) * X1) + (350.882141113281 * X4)) / (sqrt(1 + ((-1.526450276375) * X1) ^ 2))) ^ 2))))) + ((-1.634810686111) * X3))) ^ 2)))
100,0.11980661004781723,86.0,0.34263765534115714,(((((-735.341613769531) * X2) - (-7363.418945312500)) - (((-879.760253906250) * X4) - ((-3.183936119080) * X1))) / (sqrt(1 + (((-0.379592865705) * X1) - (((((-0.277450919151) - ((((-19.452283859253) / (0.806289017200 * X2)) - 217.170196533203) / (sqrt(1 + (((16190.445312500000 + (12.585896492004 * X1)) + ((-12947.366210937500) * X3)) / (sqrt(1 + (((((8.239572525024 - (2.790241003036 * X4)) ^ 2) - (85.227890014648 * X3)) * sqrt(tanh((80063.273437500000 * X2)))) - ((-83.397560119629) * X4)) ^ 2))) ^ 2)))) ^ 2) - (((((-4.575292110443) * X4) - (((0.010593988001 * X1) - 17.553222656250) / (sqrt(1 + ((((-0.017142066732) * X1) + (0.322063237429 * X4)) + 7.769995689392) ^ 2)))) + ((-5.105923652649) * X2)) - (((((((-136.824996948242) / (sqrt(1 + (0.024485183880 * X1) ^ 2))) - (4.889736175537 * X4)) / (sqrt(1 + (0.880311071873 / ((-6.797415256500) * X2)) ^ 2))) - (((((-0.101891569793) * X1) - (-26.380340576172)) / (sqrt(1 + (16.633981704712 * X3) ^ 2))) - ((-3.157995939255) * X3))) - 36.953670501709) / (sqrt(1 + (((((-97.891059875488) + (((-0.235237360001) * X4) - (1 / ((-1773948.000000000000) * X2)))) - ((-41.891258239746) * X3)) + (0.322940677404 * X1)) / (sqrt(1 + ((-0.292096376419) * X1) ^ 2))) ^ 2))))) + ((-4.174027442932) * X3))) ^ 2)))
100,0.11639896780252457,87.0,0.32347268424775244,(((((-808.419372558594) * X2) - (-7328.353515625000)) - (((-1038.282714843750) * X4) - ((-2.221825838089) * X1))) / (sqrt(1 + (((-0.459170609713) * X1) - (((((0.002457565628 / (0.107182256877 * X2)) - ((((-18.238687515259) / (0.999664187431 * X2)) - 276.231781005859) / (sqrt(1 + (((9587.299804687500 + (31.148954391479 * X1)) + ((-10905.989257812500) * X3)) / (sqrt(1 + (((((7.821880340576 - (3.124969959259 * X4)) ^ 2) - (78.013648986816 * X3)) * sqrt(tanh((5554.519531250000 * X2)))) - ((-96.593696594238) * X4)) ^ 2))) ^ 2)))) ^ 2) - (((((-14.616103172302) * X4) - (((-14.594702720642) + ((-1.322772383690) * X4)) / (sqrt(1 + ((((-0.016827609390) * X1) + (0.353925853968 * X4)) + 7.671248435974) ^ 2)))) + ((-5.044037818909) * X2)) - ((((((((-77.074928283691) - ((-52.705543518066) - ((0.028872046620 * X1) + ((-9.857051849365) * X4)))) / (sqrt(1 + ((-0.365773916245) * X3) ^ 2))) - ((-6.389661788940) * X4)) / (sqrt(1 + (0.978336453438 / ((-6.985431671143) * X2)) ^ 2))) - (((31.453815460205 + ((-0.122108109295) * X1)) / (sqrt(1 + (17.701370239258 * X3) ^ 2))) - ((-25.828374862671) * X3))) - 58.975017547607) / (sqrt(1 + ((((-0.147933423519) * X1) + (345.324829101562 * X4)) / (sqrt(1 + ((-2.643572568893) * X1) ^ 2))) ^ 2))))) + (20.458520889282 * X3))) ^ 2)))
42,0.19406789541244507,88.0,0.21510423383763722,(((((-565.000488281250) * X2) - (-5681.921875000000)) - (((-398.512512207031) * X4) - ((-4.858497619629) * X1))) / (sqrt(1 + (((-0.199293211102) * X1) - (((((0.003299699398 / (0.170144662261 * X2)) - ((((-11.600429534912) / (1.922063350677 * X2)) - (-20.874553680420)) / (sqrt(1 + (((2905.977539062500 + (32.829761505127 * X1)) + ((-6489.393066406250) * X3)) / (sqrt(1 + (((((8.484148979187 - ((-1.023522138596) * X4)) ^ 2) - (105.932922363281 * X3)) * sqrt(tanh((804.287353515625 * X2)))) - ((-15.075925827026) * X4)) ^ 2))) ^ 2)))) ^ 2) - ((49.061553955078 - ((0.018903030083 * X1) + ((-27.985116958618) * X4))) - ((((((-9.824378013611) - ((3.240554809570 * X4) - (-0.609529435635))) / (sqrt(1 + (0.601525962353 / ((-6.810577869415) * X2)) ^ 2))) - (((((-0.069577656686) * X3) / (14.675985336304 * X2)) - ((26.988695144653 * X4) - ((2.745561838150 + (1 / ((-70829.914062500000) * X2))) / (sqrt(1 + (9.346560478210 / (sqrt(1 + (129.019683837891 * X3) ^ 2))) ^ 2))))) - (0.103168457747 * X3))) - (-33.898223876953)) / (sqrt(1 + ((((29.996978759766 + ((-0.049237310886) * X1)) - (0.074667081237 * X3)) + ((-0.037602145225) * X1)) / (sqrt(1 + ((-0.030743651092) * X1) ^ 2))) ^ 2))))) + ((-0.010949783027) / (0.432375609875 * X2)))) ^ 2)))
100,0.11639819294214249,89.0,0.3219773330431642,(((((-808.419372558594) * X2) - (-7328.353515625000)) - (((-1038.282714843750) * X4) - (((-2.233913183212) * X1) + ((-2.027219533920) * X4)))) / (sqrt(1 + (((-0.458081722260) * X1) - (((((0.002469674917 / (0.107182256877 * X2)) - ((((-18.238687515259) / (0.996748209000 * X2)) - 276.231781005859) / (sqrt(1 + (((9587.299804687500 + (31.192975997925 * X1)) + ((-10905.989257812500) * X3)) / (sqrt(1 + (((((7.811339378357 - (3.127223253250 * X4)) ^ 2) - (77.747039794922 * X3)) * sqrt(tanh((5554.519531250000 * X2)))) - ((-96.593696594238) * X4)) ^ 2))) ^ 2)))) ^ 2) - (((((-14.488523483276) * X4) - (((-14.490960121155) + ((-1.291032314301) * X4)) / (sqrt(1 + ((((-0.016882441938) * X1) + (0.354846835136 * X4)) + 7.694955825806) ^ 2)))) + ((-5.019118785858) * X2)) - ((((((((-77.076873779297) - ((-52.705543518066) - ((0.028943419456 * X1) + ((-10.004099845886) * X4)))) / (sqrt(1 + ((-0.356687128544) * X3) ^ 2))) - ((-6.538801193237) * X4)) / (sqrt(1 + (0.975126504898 / ((-6.985431671143) * X2)) ^ 2))) - (((31.453815460205 + ((-0.121995016932) * X1)) / (sqrt(1 + (17.725496292114 * X3) ^ 2))) - ((-25.832441329956) * X3))) - 58.649642944336) / (sqrt(1 + ((((-0.139020785689) * X1) + (345.324829101562 * X4)) / (sqrt(1 + ((-2.655105352402) * X1) ^ 2))) ^ 2))))) + (20.458520889282 * X3))) ^ 2)))
68,0.1342266947031021,90.0,0.6155676275369353,(((((-645.894592285156) * X2) - (-7049.775878906250)) - (((-785.233093261719) * X4) - ((-3.787413358688) * X1))) / (sqrt(1 + (((-0.355328738689) * X1) - (((((0.003430722747 / (0.161560401320 * X2)) - ((((-15.859044075012) / (1.193027377129 * X2)) - 116.348960876465) / (sqrt(1 + (((27087.974609375000 + (11.438796043396 * X1)) + ((-3947.250488281250) * X3)) / (sqrt(1 + ((94.668350219727 - ((0.098736181855 * X1) + (34.887760162354 * X4))) - ((-58.161445617676) * X4)) ^ 2))) ^ 2)))) ^ 2) - ((((14.531854629517 * X4) - (((-23.888401031494) + ((-4.708568572998) * X4)) / (sqrt(1 + ((((-0.011235153303) * X1) + (0.275785118341 * X4)) + 5.228239059448) ^ 2)))) + ((-5.197682857513) * X2)) - (((((((-149.904174804688) / (sqrt(1 + (0.029015589505 * X1) ^ 2))) - (4.661014080048 * X4)) / (sqrt(1 + (1.516400218010 / ((-11.300366401672) * X2)) ^ 2))) - ((((0.275946080685 * X3) - (-18.358772277832)) - ((25.164703369141 * X4) - ((23.241540908813 + ((3.432551383972 * X3) / ((-351.172302246094) * X2))) / (sqrt(1 + (111.808624267578 / (sqrt(1 + (486.486541748047 * X3) ^ 2))) ^ 2))))) - (2.474407196045 * X3))) - (-6.233854293823)) / (sqrt(1 + ((((31.227823257446 + ((-0.045618891716) * X1)) - (8.845535278320 * X3)) + ((-0.059185367078) * X1)) / (sqrt(1 + ((-0.062417309731) * X1) ^ 2))) ^ 2))))) + ((-2.979210853577) * X3))) ^ 2)))
100,0.11460519582033157,91.0,0.3034617080259812,(((((-1183.656127929688) * X2) - (-12765.967773437500)) - (((-1334.225097656250) * X4) - ((-7.079954147339) * X1))) / (sqrt(1 + (((-0.590318381786) * X1) - (((((0.020597267896 * X3) / ((-13.886807441711) * X2)) - ((((-18.534530639648) / (0.676118612289 * X2)) - 103.817619323730) / (sqrt(1 + (((12902.854492187500 + (13.726660728455 * X1)) + ((-10757.021484375000) * X3)) / (sqrt(1 + (((((8.284792900085 - (2.849936723709 * X4)) ^ 2) - (87.045272827148 * X3)) * sqrt(tanh((11002.394531250000 * X2)))) - ((-86.042053222656) * X4)) ^ 2))) ^ 2)))) ^ 2) - ((((20.235504150391 * X4) - (((-19.246976852417) + (0.897241353989 * X4)) / (sqrt(1 + ((((-0.019079975784) * X1) + (0.337150394917 * X4)) + 8.575863838196) ^ 2)))) + ((-8.135775566101) * X2)) - (((((((-183.524353027344) / (sqrt(1 + (0.011954286136 * X1) ^ 2))) - (12.749045372009 * X4)) / (sqrt(1 + (1.235833644867 / ((-8.188901901245) * X2)) ^ 2))) - ((((((-0.226306423545) * X1) - (-62.396419525146)) / (sqrt(1 + (19.132966995239 * X3) ^ 2))) - ((36.277088165283 * X4) - ((0.048343531787 * X1) / (sqrt(1 + (((0.048540551215 * X1) - 17.301042556763) / (sqrt(1 + ((-0.081447571516) * X3) ^ 2))) ^ 2))))) - ((-16.485073089600) * X3))) - 72.943756103516) / (sqrt(1 + (((((-3.106202363968) * X2) - (8.164843559265 * X3)) + ((-0.110956244171) * X1)) / (sqrt(1 + ((-0.083303786814) * X1) ^ 2))) ^ 2)))))) ^ 2)))
60,0.14088685810565948,92.0,0.48764598230318024,(((((-697.250305175781) * X2) - (-7397.479003906250)) - (((-908.489196777344) * X4) - ((-2.969589471817) * X1))) / (sqrt(1 + (((-0.468604356050) * X1) - (((((0.004074715544 / (0.174039751291 * X2)) - ((((-23.914237976074) / (0.816004335880 * X2)) - 102.448135375977) / (sqrt(1 + (((5216.764648437500 + (16.502435684204 * X1)) + ((-4752.477539062500) * X3)) / (sqrt(1 + ((((3.613721847534 ^ 2) - (20.047523498535 * X3)) * sqrt(tanh((1090.171386718750 * X2)))) - ((-5.363672733307) * X4)) ^ 2))) ^ 2)))) ^ 2) - ((((17.854877471924 * X4) - ((9.038027763367 + ((-0.079538971186) * X1)) / (sqrt(1 + (((0.010788802989 * X1) + ((-0.261276245117) * X4)) + (-4.869381427765)) ^ 2)))) + ((-4.957016944885) * X2)) - ((((((-61.976242065430) - (((-0.083806470037) * X1) + (9.434097290039 * X4))) / (sqrt(1 + (0.702656507492 / ((-7.055376529694) * X2)) ^ 2))) - (((1 / (12.653482437134 * X2)) - ((41.977844238281 * X4) - ((41.852462768555 + ((-0.000839265878) / (1.619159817696 * X2))) / (sqrt(1 + (159.682357788086 / (sqrt(1 + (582.972534179688 * X3) ^ 2))) ^ 2))))) - ((-6.678133964539) * X3))) - 64.989402770996) / (sqrt(1 + ((((10.347862243652 / (sqrt(1 + (1.262515068054 * X3) ^ 2))) - (2.063943862915 * X3)) + ((-0.087828718126) * X1)) / (sqrt(1 + ((-0.045212641358) * X1) ^ 2))) ^ 2))))) + ((-1.052567005157) * X3))) ^ 2)))
100,0.11313821375370026,93.0,0.3370616950198709,(((((-1110.817871093750) * X2) - (-12710.416015625000)) - (((-1340.903442382812) * X4) - ((-7.279393672943) * X1))) / (sqrt(1 + (((-0.577297866344) * X1) - (((((0.037988904864 * X3) / ((-12.159756660461) * X2)) - ((((-18.600387573242) / (0.664041101933 * X2)) - 125.685111999512) / (sqrt(1 + (((13312.429687500000 + (13.552141189575 * X1)) + ((-10645.176757812500) * X3)) / (sqrt(1 + (((((8.286534309387 - (2.856855630875 * X4)) ^ 2) - (87.985702514648 * X3)) * sqrt(tanh((10930.924804687500 * X2)))) - ((-86.414192199707) * X4)) ^ 2))) ^ 2)))) ^ 2) - ((((20.840311050415 * X4) - (((-16.502004623413) + (0.747525751591 * X4)) / (sqrt(1 + ((((-0.020874261856) * X1) + (0.334059238434 * X4)) + 9.323353767395) ^ 2)))) + ((-11.022495269775) * X2)) - (((((((-169.399017333984) / (sqrt(1 + (0.012350250967 * X1) ^ 2))) - (12.229632377625 * X4)) / (sqrt(1 + (1.201464772224 / ((-8.393926620483) * X2)) ^ 2))) - ((((((-0.208972856402) * X1) - (-57.822479248047)) / (sqrt(1 + (19.130687713623 * X3) ^ 2))) - ((36.701656341553 * X4) - ((0.042762096971 * X1) / (sqrt(1 + (((0.100497685373 * X1) - 36.202632904053) / (sqrt(1 + (0.113357745111 * X3) ^ 2))) ^ 2))))) - ((-16.859197616577) * X3))) - 68.902626037598) / (sqrt(1 + (((((-1.322169899940) - ((-0.015075379051) * X1)) - (15.795153617859 * X3)) + ((-0.190986856818) * X1)) / (sqrt(1 + ((-0.153106480837) * X1) ^ 2))) ^ 2)))))) ^ 2)))
48,0.15762968361377716,94.0,0.3126913760619154,((((((-748.159667968750) * X2) - (-5927.490234375000)) - (((-1013.710083007812) * X4) - ((524.394897460938 - ((4.404604434967 * X1) + (321.259552001953 * X4))) / (sqrt(1 + (0.172971472144 / (8.170591354370 * X2)) ^ 2))))) / (sqrt(1 + (((-0.185641750693) * X1) - (((((((0.013263730332 * X1) - 1.476625442505) / (sqrt(1 + (9.840146064758 * X3) ^ 2))) - (((tanh((6.287379741669 * X2)) - ((((0.006541205570 * X1) - (-6.534848213196)) - ((((-0.005538964178) * X1) + ((-0.930566608906) * X4)) - (((-27.889352798462) + (1 / (4.992433071136 * X2))) / (sqrt(1 + ((-5.967223644257) / (sqrt(1 + ((-0.663456857204) * X3) ^ 2))) ^ 2))))) - ((-1.467554807663) * X3))) - (-4.098579883575)) / (sqrt(1 + ((7.900491714478 + ((((((3.553065776825 * X4) - ((3.099554777145 + ((-0.051836568862) * X1)) / (sqrt(1 + ((7.693224906921 + ((-0.013973494992) * X1)) / (sqrt(1 + ((0.004563728347 * X3) / (2.361776351929 * X2)) ^ 2))) ^ 2)))) + ((2.785133361816 * X4) + ((36.248325347900 + ((-0.099426046014) * X1)) - (1.602465748787 * X3)))) * sqrt(tanh((9.815446853638 * X2)))) - ((0.027938965708 * X1) + ((-3.537669897079) * X4))) / (sqrt(1 + (0.000281376066 / (8.584776878357 * X2)) ^ 2)))) / (sqrt(1 + ((-0.015608667396) * X1) ^ 2))) ^ 2)))) ^ 2) - 9.414943695068) + (0.168234005570 * X3))) ^ 2))) / (sqrt(1 + (0.015848293900 / (8.237530708313 * X2)) ^ 2)))
69,0.1223502978682518,95.0,0.3850655238492055,(((((-674.432922363281) * X2) - (-7724.702636718750)) - (((-836.720947265625) * X4) - ((-4.516758918762) * X1))) / (sqrt(1 + (((-0.362317144871) * X1) - (((((0.010610049590 / (1.636905670166 * X2)) - ((((-17.603757858276) / (0.926956534386 * X2)) - 100.969451904297) / (sqrt(1 + (((11889.791015625000 + (14.506894111633 * X1)) + ((-10327.152343750000) * X3)) / (sqrt(1 + (((((8.177193641663 - (2.983024358749 * X4)) ^ 2) - (83.491226196289 * X3)) * sqrt(tanh((9516.513671875000 * X2)))) - ((-90.797546386719) * X4)) ^ 2))) ^ 2)))) ^ 2) - (((((-7.340120792389) * X4) - (((-20.812822341919) + ((-3.744757652283) * X4)) / (sqrt(1 + ((((-0.013257329352) * X1) + (0.306493014097 * X4)) + 6.041649341583) ^ 2)))) + ((-5.687517166138) * X2)) - (((((((-81.718147277832) / (sqrt(1 + (0.014462166466 * X1) ^ 2))) - (5.168246746063 * X4)) / (sqrt(1 + (1.066103339195 / ((-8.212949752808) * X2)) ^ 2))) - (((((-0.076422490180) * X1) - (-12.632611274719)) / (sqrt(1 + (14.719234466553 * X3) ^ 2))) - ((-0.211082875729) * X3))) - 29.928749084473) / (sqrt(1 + (((((-23.769392013550) + (((-7.035055160522) * X4) - (((-62.033161163330) + ((-12.870773315430) * X4)) / (sqrt(1 + ((((-0.006811196916) * X1) + (0.085271663964 * X4)) + 3.336234092712) ^ 2))))) - ((-5.172337055206) * X3)) + ((-0.037817064673) * X1)) / (sqrt(1 + ((-0.065701894462) * X1) ^ 2))) ^ 2))))) + ((-3.418973207474) * X3))) ^ 2)))
100,0.111088827252388,96.0,0.3400073077110574,(((((-768.195617675781) * X2) - (-8767.859375000000)) - (((-914.257568359375) * X4) - ((-5.406219482422) * X1))) / (sqrt(1 + (((-0.361200422049) * X1) - ((((((-0.394591510296) * X4) + ((((-17.730339050293) / (0.806292176247 * X2)) - 51.677051544189) / (sqrt(1 + (((13952.250000000000 + (11.395856857300 * X1)) + ((-11221.351562500000) * X3)) / (sqrt(1 + (((((8.321138381958 - (2.881224870682 * X4)) ^ 2) - (86.252510070801 * X3)) * sqrt(tanh((8541.494140625000 * X2)))) - ((-86.306388854980) * X4)) ^ 2))) ^ 2)))) ^ 2) - (((((-2.374891996384) * X4) - (((-14.957323074341) + (0.024333432317 * X4)) / (sqrt(1 + ((((-0.015697607771) * X1) + (0.362038820982 * X4)) + 7.121492862701) ^ 2)))) + ((-8.915479660034) * X2)) - (((((((-87.618431091309) / (sqrt(1 + (0.006784802768 * X1) ^ 2))) - (7.814205646515 * X4)) / (sqrt(1 + (1.243354558945 / ((-5.120392799377) * X2)) ^ 2))) - (((((-0.208663552999) * X1) - (-51.253665924072)) / (sqrt(1 + (15.666871070862 * X3) ^ 2))) - ((-4.262096405029) * X3))) - 42.944171905518) / (sqrt(1 + ((((-0.562789976597) * X1) - (((((((0.013118690811 * X1) - 8.708934783936) / (sqrt(1 + ((-0.676581561565) * X3) ^ 2))) - (((-0.176220268011) / (0.543223440647 * X2)) / (sqrt(1 + (0.430944085121 / ((-12.865325927734) * X2)) ^ 2)))) ^ 2) - 135.975418090820) + (18.960247039795 * X3))) / (sqrt(1 + ((-0.134378433228) * X1) ^ 2))) ^ 2))))) + ((-2.382678985596) * X3))) ^ 2)))
