generation,mse,length,msetest,expr
86,0.17395809292793274,77.0,0.46808113957031783,(((0.401893377304 * X4) - (((((-0.001794942422) * X1) + ((((-0.505791187286) * X4) + (((((0.064003430307 * X3) + ((-0.003572794609) * X1)) / (sqrt(1 + (1 / (3.940268516541 * X2)) ^ 2))) + (((((((-0.001785231638) * X1) + (0.041428826749 * X4)) - ((((-37.407413482666) * X2) * 10.030094146729) / (sqrt(1 + ((16.473583221436 * X2) * (-4.323324203491)) ^ 2)))) + ((-272.739471435547) * X2)) - (624.980346679688 * X2)) / (sqrt(1 + ((0.527861654758 * X2) * (((-1.209488868713) * X3) + ((-1.973264455795) * X1))) ^ 2)))) + (((-58.482696533203) * X2) * (-0.241699114442)))) ^ 2)) - (881.705505371094 * X2)) / (sqrt(1 + (((-1.145183086395) * X2) * ((-0.630116939545) * X1)) ^ 2)))) * (((((-24.011787414551) + (0.103552795947 * X3)) / (sqrt(1 + ((0.257977813482 * X4) + (556770.250000000000 / (sqrt(1 + (1515.854736328125 * X1) ^ 2)))) ^ 2))) + (16.056200027466 + ((-1.294291853905) * X4))) + ((((0.031766828150 * X1) - 14.260202407837) - (((-0.290262550116) * X4) + (((0.051170639694 * X1) + (-43.877826690674)) / (sqrt(1 + (exp((0.231307506561 * X3)) / (sqrt(1 + ((-425.129333496094) * X2) ^ 2))) ^ 2))))) / (sqrt(1 + (1 / ((-979.950012207031) * X2)) ^ 2)))))
100,0.15790608525276184,78.0,0.4307608664174139,(((0.365071862936 * X4) - (((((-0.001596748014) * X1) + ((((-0.503970265388) * X4) + (((((0.080353081226 * X3) + ((-0.004139956553) * X1)) / (sqrt(1 + (1 / (8.280809402466 * X2)) ^ 2))) + ((((((-0.857663154602) * X2) * ((-0.277405828238) * X1)) + ((((-0.727284550667) * X4) - (exp(((-0.057509131730) * X3)) / (sqrt(1 + ((-197.859191894531) * X2) ^ 2)))) + (0.748127758503 * X4))) - (307.906555175781 * X2)) / (sqrt(1 + ((0.549196481705 * X2) * ((3.584368705750 * X3) + ((-0.659629225731) * X1))) ^ 2)))) + (((-64.326629638672) * X2) * (-0.206488355994)))) ^ 2)) - (821.020263671875 * X2)) / (sqrt(1 + (((-1.076813101768) * X2) * ((-0.634059727192) * X1)) ^ 2)))) * (((((-24.426570892334) + (0.441590040922 * X3)) / (sqrt(1 + ((0.224982306361 * X4) + (531587.375000000000 / (sqrt(1 + (1582.073730468750 * X1) ^ 2)))) ^ 2))) + (19.165786743164 + ((-0.545330405235) * X4))) + (((((0.019199546427 * X1) - 11.723623275757) - (((-0.067317381501) * X4) + (((0.041023936123 * X1) + (-40.565608978271)) / (sqrt(1 + (exp((0.250585824251 * X3)) / (sqrt(1 + ((-549.184692382812) * X2) ^ 2))) ^ 2))))) + ((-0.253013998270) * X3)) / (sqrt(1 + (1 / ((-985.264770507812) * X2)) ^ 2)))))
100,0.1561364084482193,79.0,0.41486769057317796,(((0.245610833168 * X4) - (((((-0.001177247963) * X1) + ((((-0.405969411135) * X4) + (((((0.089044257998 * X3) + ((0.006209198385 * X1) + (((-0.174082204700) * X4) - 3.890760183334))) / (sqrt(1 + (1 / (13.831671714783 * X2)) ^ 2))) + ((((((-0.051850590855) * X4) - ((-0.045536451042) * X3)) + (((-0.000779251684) * X1) + (-0.518457949162))) - (244.631164550781 * X2)) / (sqrt(1 + ((0.889100313187 * X2) * ((5.801616191864 * X3) + ((-0.731678903103) * X1))) ^ 2)))) + (((-60.281993865967) * X2) * (-0.239965021610)))) ^ 2)) - (649.157775878906 * X2)) / (sqrt(1 + (((-0.938117146492) * X2) * ((-0.656520605087) * X1)) ^ 2)))) * (((((-37.510749816895) + (0.954981207848 * X3)) / (sqrt(1 + ((0.170132651925 * X4) + (485919.468750000000 / (sqrt(1 + (1719.886352539062 * X1) ^ 2)))) ^ 2))) + (30.831504821777 + (((-0.010623716749) * X2) * ((-0.825800538063) * X1)))) + (((((0.014572465792 * X1) - 9.007840156555) - ((0.052845068276 * X4) + (((0.036937668920 * X1) + (-40.581184387207)) / (sqrt(1 + (exp((0.301448583603 * X3)) / (sqrt(1 + ((-812.293701171875) * X2) ^ 2))) ^ 2))))) + ((-0.656738579273) * X3)) / (sqrt(1 + (1 / ((-1333.048339843750) * X2)) ^ 2)))))
100,0.15486638247966766,80.0,0.4215929668485485,(((0.429891198874 * X4) - (((((-0.003640247975) * X1) + ((((-0.854510426521) * X4) + (((0.863422036171 + (0.001298937015 * X1)) + ((((((((-0.104153521359) * X4) - ((-0.079350717366) * X3)) + (250.824966430664 * X2)) / (sqrt(1 + (((-3.583995580673) * X2) * ((4.691514492035 * X3) + ((-0.047464828938) * X1))) ^ 2))) + ((0.188017815351 * X4) - 2.889261484146)) - (428.132019042969 * X2)) / (sqrt(1 + ((0.108737103641 * X2) * (((-12.861085891724) * X3) + ((-2.305339574814) * X1))) ^ 2)))) + (((-66.847465515137) * X2) * (-0.379519641399)))) ^ 2)) - (1394.708496093750 * X2)) / (sqrt(1 + (((-0.553883016109) * X2) * ((-1.173824071884) * X1)) ^ 2)))) * (((((-12.219264984131) + (0.313270211220 * X3)) / (sqrt(1 + ((0.217277362943 * X4) + (505919.000000000000 / (sqrt(1 + (1586.158569335938 * X1) ^ 2)))) ^ 2))) + (9.007423400879 + ((-1.577779412270) * X4))) + ((((((0.292990207672 * X4) - (0.186510413885 * X3)) + (4.123260021210 * X2)) - (((-1.486901760101) * X4) + (((0.012395315804 * X1) + (-18.368768692017)) / (sqrt(1 + (exp((0.254225909710 * X3)) / (sqrt(1 + ((-592.815612792969) * X2) ^ 2))) ^ 2))))) + (-1.961940884590)) / (sqrt(1 + (1 / ((-523.221313476562) * X2)) ^ 2)))))
100,0.14960002899169922,81.0,0.4284155157601056,(((0.343549311161 * X4) - (((((-0.001879042131) * X1) + ((((-0.121493242681) * X4) + (((((0.116229347885 * X3) + (((-0.005838637240) * X1) + ((-0.468867659569) * X4))) / (sqrt(1 + (1 / (12.232446670532 * X2)) ^ 2))) + ((((((-0.445750832558) * X4) - ((-0.096356295049) * X3)) + (((((-0.000804614974) * X1) - 0.940986454487) - (((-0.939109683037) * X2) * (0.532236993313 * X1))) + ((-0.005591260269) * X4))) - (270.255279541016 * X2)) / (sqrt(1 + ((0.254366159439 * X2) * ((11.359372138977 * X3) + ((-0.992341637611) * X1))) ^ 2)))) + (((-64.113677978516) * X2) * (-0.203297600150)))) ^ 2)) - (838.793701171875 * X2)) / (sqrt(1 + (((-1.049038529396) * X2) * ((-0.652757763863) * X1)) ^ 2)))) * (((((-25.411565780640) + (0.589099884033 * X3)) / (sqrt(1 + ((0.202266737819 * X4) + (521701.312500000000 / (sqrt(1 + (1612.026489257812 * X1) ^ 2)))) ^ 2))) + (17.028291702271 + ((-1.757270693779) * X4))) + (((((0.022345161065 * X1) - 11.247748374939) - (((-1.552617192268) * X4) + (((0.043721031398 * X1) + (-42.688743591309)) / (sqrt(1 + (exp((0.249207705259 * X3)) / (sqrt(1 + ((-474.227996826172) * X2) ^ 2))) ^ 2))))) + ((-0.360341787338) * X3)) / (sqrt(1 + (1 / ((-985.429565429688) * X2)) ^ 2)))))
96,0.15314261615276337,82.0,0.4358180639984813,(((0.361283510923 * X4) - (((((-0.001834906754) * X1) + ((((-0.534892141819) * X4) + (((((0.187162473798 * X3) + ((-0.009946426377) * X1)) / (sqrt(1 + (1 / (15.700196266174 * X2)) ^ 2))) + (((((-1.443504333496) + (134.745803833008 * X2)) + (((((-0.039055753499) * X2) * ((72.637260437012 * X3) + ((-10.282536506653) * X1))) - (exp((0.118024148047 * X3)) / ((-4499.111328125000) * X2))) + (0.060842260718 * X4))) - (253.298477172852 * X2)) / (sqrt(1 + ((0.688584625721 * X2) * (((-30.474369049072) * X2) + (0.113447070122 * X1))) ^ 2)))) + (((-62.002143859863) * X2) * (-0.183739840984)))) ^ 2)) - (801.635559082031 * X2)) / (sqrt(1 + (((-1.040520310402) * X2) * ((-0.576984643936) * X1)) ^ 2)))) * (((((-21.321411132812) + (0.616457104683 * X3)) / (sqrt(1 + ((0.205334529281 * X4) + (520941.031250000000 / (sqrt(1 + (1616.342285156250 * X1) ^ 2)))) ^ 2))) + (11.940958976746 + ((-1.842723727226) * X4))) + (((((0.012172808871 * X1) - 1.925773739815) - (((-1.881960868835) * X4) + (((0.033208627254 * X1) + (-33.533878326416)) / (sqrt(1 + (exp((0.282037377357 * X3)) / (sqrt(1 + ((-653.855407714844) * X2) ^ 2))) ^ 2))))) + ((-0.393907129765) * X3)) / (sqrt(1 + (1 / ((-1224.347167968750) * X2)) ^ 2)))))
96,0.1524239182472229,83.0,0.4367512957238209,(((0.328355669975 * X4) - (((((-0.001571162255) * X1) + ((((-0.313455641270) * X4) + (((((0.117506891489 * X3) + (((-0.003739465028) * X1) + (((-0.283881038427) * X4) - 0.573594570160))) / (sqrt(1 + (1 / (12.078968048096 * X2)) ^ 2))) + ((((((-0.945943176746) * X4) - ((-0.121104083955) * X3)) + (((((-0.001550321002) * X1) - 0.490159511566) - (((-1.006014466286) * X2) * (0.546396672726 * X1))) + (0.681878745556 * X4))) - (383.123229980469 * X2)) / (sqrt(1 + ((0.479450315237 * X2) * ((9.339503288269 * X3) + ((-0.904446840286) * X1))) ^ 2)))) + (((-63.462001800537) * X2) * (-0.203537836671)))) ^ 2)) - (818.720275878906 * X2)) / (sqrt(1 + (((-1.039059638977) * X2) * ((-0.655375778675) * X1)) ^ 2)))) * (((((-25.971590042114) + (0.603691816330 * X3)) / (sqrt(1 + ((0.201389417052 * X4) + (521071.625000000000 / (sqrt(1 + (1614.406127929688 * X1) ^ 2)))) ^ 2))) + (17.212610244751 + ((-1.752507209778) * X4))) + (((((0.022076683119 * X1) - 10.848041534424) - (((-1.610392570496) * X4) + (((0.043689008802 * X1) + (-43.051651000977)) / (sqrt(1 + (exp((0.276458203793 * X3)) / (sqrt(1 + ((-644.496154785156) * X2) ^ 2))) ^ 2))))) + ((-0.372393399477) * X3)) / (sqrt(1 + (1 / ((-957.252441406250) * X2)) ^ 2)))))
96,0.14962047338485718,84.0,0.43267336273606277,(((0.331240862608 * X4) - (((((-0.002035957063) * X1) + ((((-0.299263209105) * X4) + (((((0.118719793856 * X3) + (((-0.000839400454) * X1) + (((-0.298394441605) * X4) - 1.572436928749))) / (sqrt(1 + (1 / (8.596046447754 * X2)) ^ 2))) + ((((((-0.957462847233) * X4) - ((-0.188224419951) * X3)) + (((((-0.062703870237) * X3) + ((-0.000952301198) * X1)) - (exp(((-0.424752593040) * X3)) / (sqrt(1 + ((-434.212524414062) * X2) ^ 2)))) + (0.519128203392 * X4))) - (370.024658203125 * X2)) / (sqrt(1 + ((0.680551290512 * X2) * ((9.098930358887 * X3) + ((-0.994382739067) * X1))) ^ 2)))) + (((-63.605171203613) * X2) * (-0.208359882236)))) ^ 2)) - (808.034179687500 * X2)) / (sqrt(1 + (((-1.043447852135) * X2) * ((-0.597938537598) * X1)) ^ 2)))) * (((((-23.851829528809) + (0.547274410725 * X3)) / (sqrt(1 + ((0.197134435177 * X4) + (522831.718750000000 / (sqrt(1 + (1608.906127929688 * X1) ^ 2)))) ^ 2))) + (15.374361038208 + ((-1.281632542610) * X4))) + (((((0.020535277203 * X1) - 10.059516906738) - (((-1.344198346138) * X4) + (((0.040496520698 * X1) + (-40.245513916016)) / (sqrt(1 + (exp((0.253840506077 * X3)) / (sqrt(1 + ((-553.417785644531) * X2) ^ 2))) ^ 2))))) + ((-0.338460832834) * X3)) / (sqrt(1 + (1 / ((-1348.229003906250) * X2)) ^ 2)))))
85,0.1590135395526886,85.0,0.4305989895846174,(((0.285785287619 * X4) - (((((-0.001322358381) * X1) + ((((-0.407319068909) * X4) + (((((0.078618913889 * X3) + ((-0.002817030530) * X1)) / (sqrt(1 + (1 / ((-5.420891284943) * X2)) ^ 2))) + (((((-1.188680529594) - ((((-27.102876663208) * X2) * 6.430441379547) / (sqrt(1 + ((19.099233627319 * X2) * (-4.478641033173)) ^ 2)))) + ((((((-0.795090556145) * X4) - ((-0.039980296046) * X3)) - 1.361511349678) - ((-1.770144820213) - ((-0.000366171385) * X1))) + (0.775804162025 * X4))) - (343.156585693359 * X2)) / (sqrt(1 + ((0.832259774208 * X2) * ((3.575462341309 * X3) + ((-0.643428325653) * X1))) ^ 2)))) + (((-56.693737030029) * X2) * (-0.198207870126)))) ^ 2)) - (580.470275878906 * X2)) / (sqrt(1 + (((-0.944718122482) * X2) * ((-0.648158371449) * X1)) ^ 2)))) * (((((-32.412601470947) + (0.632737874985 * X3)) / (sqrt(1 + ((0.213284000754 * X4) + (524761.687500000000 / (sqrt(1 + (1610.437011718750 * X1) ^ 2)))) ^ 2))) + ((-6.254043102264) * X4)) + (((((0.026265330613 * X1) - (-9.788440704346)) - (((-5.706224918365) * X4) + (((0.053590811789 * X1) + (-52.348011016846)) / (sqrt(1 + (exp((0.255881160498 * X3)) / (sqrt(1 + ((-587.415588378906) * X2) ^ 2))) ^ 2))))) + ((-0.382246971130) * X3)) / (sqrt(1 + (1 / ((-2346.920410156250) * X2)) ^ 2)))))
87,0.1551908254623413,86.0,0.33712215719428734,(((0.340846955776 * X4) - (((((-0.002966715256) * X1) + ((((-0.550904810429) * X4) + ((((0.001520646387 * X1) - ((((-0.693037271500) * X4) - (0.040025658906 * X3)) / (sqrt(1 + (((-0.458540081978) * X2) * ((-0.039519183338) * X1)) ^ 2)))) + ((((((2.402931690216 * X4) - ((-138.089019775391) * X2)) / (sqrt(1 + ((2.846786022186 * X2) * (((-5.061061859131) * X4) + (-12.872375488281))) ^ 2))) + (((-3.223168373108) * X4) - 1.956732630730)) - (236.540985107422 * X2)) / (sqrt(1 + ((0.061522353441 * X2) * ((0.962358713150 * X3) + ((-2.943354606628) * X1))) ^ 2)))) + (((-62.012031555176) * X2) * (-0.354096442461)))) ^ 2)) - (1051.152954101562 * X2)) / (sqrt(1 + (((-0.683498978615) * X2) * ((-0.934528291225) * X1)) ^ 2)))) * (((((-16.095888137817) + (0.563141405582 * X3)) / (sqrt(1 + ((0.183509230614 * X4) + (484962.218750000000 / (sqrt(1 + (1656.410888671875 * X1) ^ 2)))) ^ 2))) + (10.640683174133 + ((-2.823285579681) * X4))) + ((((((1.107610583305 * X4) - (0.376898467541 * X3)) + (4.667169570923 * X2)) - (((-2.181867599487) * X4) + (((0.017337696627 * X1) + (-23.547527313232)) / (sqrt(1 + (exp((0.265512734652 * X3)) / (sqrt(1 + ((-595.614196777344) * X2) ^ 2))) ^ 2))))) + ((0.000275771774 * X2) * (1.997025251389 * X1))) / (sqrt(1 + (1 / ((-463.650451660156) * X2)) ^ 2)))))
100,0.1463199406862259,87.0,0.41563067369375245,(((0.269168615341 * X4) - (((((-0.001953952014) * X1) + ((((-0.274418741465) * X4) + (((((0.132537797093 * X3) + (((-0.001011504093) * X1) + (((-0.416515290737) * X4) - 1.576167106628))) / (sqrt(1 + (1 / (8.633933067322 * X2)) ^ 2))) + ((((((-1.031058192253) * X4) - ((-0.193995147943) * X3)) + (((((-0.043965522200) * X3) + ((-0.001204807893) * X1)) - (exp(((-0.606106996536) * X3)) / (sqrt(1 + ((-484.783355712891) * X2) ^ 2)))) + (0.520973265171 * X4))) - (382.889862060547 * X2)) / (sqrt(1 + ((0.766003012657 * X2) * ((9.267129898071 * X3) + ((-0.957068145275) * X1))) ^ 2)))) + (((-63.116546630859) * X2) * (-0.206809386611)))) ^ 2)) - (777.548339843750 * X2)) / (sqrt(1 + (((-1.029601573944) * X2) * ((-0.568835139275) * X1)) ^ 2)))) * (((((-24.921262741089) + (0.540017306805 * X3)) / (sqrt(1 + ((0.168478801847 * X4) + (520325.968750000000 / (sqrt(1 + (1616.532836914062 * X1) ^ 2)))) ^ 2))) + (15.937456130981 + exp((((-0.543370544910) * X4) + (-1.658119320869))))) + (((((0.021695699543 * X1) - 10.633229255676) - (((-0.758773505688) * X4) + (((0.039899598807 * X1) + (-39.810131072998)) / (sqrt(1 + (exp((0.266329944134 * X3)) / (sqrt(1 + ((-625.189636230469) * X2) ^ 2))) ^ 2))))) + ((-0.350988745689) * X3)) / (sqrt(1 + (1 / ((-2119.450439453125) * X2)) ^ 2)))))
75,0.15941405296325684,88.0,0.44509420177309345,((((0.417692095041 * X4) + 0.236871719360) - (((((-0.002056545112) * X1) + ((((-0.540713667870) * X4) + ((((-3.657634019852) + (0.005523222499 * X1)) + ((((((0.005552297458 * X1) + ((-0.246097281575) * X4)) - ((((-0.116161763668) + ((-0.377665400505) * X3)) - (418.523864746094 * X2)) / (sqrt(1 + ((8.969316482544 * X2) * (-2.187343358994)) ^ 2)))) + (2.032598733902 + ((-0.011363177560) * X1))) - (502.529968261719 * X2)) / (sqrt(1 + ((0.246331304312 * X2) * (((-51.478038787842) * X3) + ((-2.698819875717) * X1))) ^ 2)))) + (((-60.683341979980) * X2) * (-0.287039101124)))) ^ 2)) - (901.800964355469 * X2)) / (sqrt(1 + (((-1.021447181702) * X2) * ((-0.607643425465) * X1)) ^ 2)))) * (((((-21.313339233398) + (0.074102737010 * X3)) / (sqrt(1 + ((0.225217565894 * X4) + (545323.375000000000 / (sqrt(1 + (1546.786132812500 * X1) ^ 2)))) ^ 2))) + (15.584547996521 + ((-1.261106252670) * X4))) + (((((0.036345291883 * X1) - 17.145587921143) - (((-0.836152195930) * X4) + (((0.052789665759 * X1) + (-39.782409667969)) / (sqrt(1 + (exp((0.463297486305 * X3)) / (sqrt(1 + ((-4280.110839843750) * X2) ^ 2))) ^ 2))))) + ((0.002373265568 * X2) * (1.869214177132 * X1))) / (sqrt(1 + (exp(((0.168769687414 * X4) - ((-0.094525381923) * X3))) / ((-371.661254882812) * X2)) ^ 2)))))
97,0.14764800667762756,89.0,0.4337710693952759,(((0.280262917280 * X4) - (((((-0.001411595033) * X1) + ((((-0.499291330576) * X4) + ((((((-0.043354935944) * X3) + ((-0.004178326577) * X1)) / (sqrt(1 + (1 / ((-4.950670242310) * X2)) ^ 2))) + (((((((-0.000298181956) * X1) + ((-0.381126850843) * X4)) - ((((-25.520217895508) * X2) * 7.090873718262) / (sqrt(1 + ((17.100610733032 * X2) * (-4.897260189056)) ^ 2)))) + (((((-0.496553957462) * X4) - ((-0.040478900075) * X3)) - 0.811856031418) + (0.929040372372 * X4))) - (363.401702880859 * X2)) / (sqrt(1 + (((-0.210090294480) * X2) * (((-1.029677391052) * X3) + ((-2.418165683746) * X1))) ^ 2)))) + (((-59.232078552246) * X2) * (-0.216792762280)))) ^ 2)) - (625.850830078125 * X2)) / (sqrt(1 + (((-0.951196312904) * X2) * ((-0.653220891953) * X1)) ^ 2)))) * (((((-31.401929855347) + (0.596157968044 * X3)) / (sqrt(1 + ((0.202146857977 * X4) + (523657.750000000000 / (sqrt(1 + (1614.716552734375 * X1) ^ 2)))) ^ 2))) + ((-5.612019538879) * X4)) + (((((0.019911408424 * X1) - (((-0.471934229136) + (0.001458957791 * X4)) + (((-1.223057985306) * X3) / (sqrt(1 + (50.857276916504 * X2) ^ 2))))) - (((-5.366808891296) * X4) + (((-58.686241149902) + (0.045518960804 * X1)) / (sqrt(1 + (exp((0.294889837503 * X3)) / (sqrt(1 + ((-673.999328613281) * X2) ^ 2))) ^ 2))))) + ((-0.441117048264) * X3)) / (sqrt(1 + (1 / ((-3272.480468750000) * X2)) ^ 2)))))
100,0.14404399693012238,90.0,0.405155926073415,(((0.268723100424 * X4) - (((((-0.001884727390) * X1) + ((((-0.416312932968) * X4) + (((((0.093149162829 * X3) + ((0.004944772925 * X1) + (((-0.202088177204) * X4) - 2.799704790115))) / (sqrt(1 + (1 / (17.890779495239 * X2)) ^ 2))) + ((((((-0.924506962299) * X4) - ((-0.258470177650) * X3)) + ((((0.002432473004 * X3) + ((-0.001450716984) * X1)) - (exp(((-0.652177333832) * X3)) / (sqrt(1 + ((-508.093322753906) * X2) ^ 2)))) + (0.494068503380 * X4))) - (478.109985351562 * X2)) / (sqrt(1 + ((0.797913849354 * X2) * ((10.225298881531 * X3) + ((-1.115825533867) * X1))) ^ 2)))) + (((-65.662376403809) * X2) * (-0.300828397274)))) ^ 2)) - (872.025390625000 * X2)) / (sqrt(1 + (((-1.104178667068) * X2) * ((-0.634233713150) * X1)) ^ 2)))) * (((((-24.537616729736) + (0.750183880329 * X3)) / (sqrt(1 + ((0.207730859518 * X4) + (521456.125000000000 / (sqrt(1 + (1613.005371093750 * X1) ^ 2)))) ^ 2))) + (17.638940811157 + (((12.954001426697 * X2) * (-3.316463232040)) + (((-132.939682006836) * X2) * (-0.375701189041))))) + (((((0.020515672863 * X1) - 12.712920188904) - (((-0.009282149374) * X4) + (((0.039284083992 * X1) + (-40.454563140869)) / (sqrt(1 + (exp((0.241739571095 * X3)) / (sqrt(1 + ((-468.186218261719) * X2) ^ 2))) ^ 2))))) + ((-0.449174314737) * X3)) / (sqrt(1 + (1 / ((-1986.328491210938) * X2)) ^ 2)))))
97,0.14764706790447235,91.0,0.4340691392407737,(((0.280029922724 * X4) - (((((-0.001412993995) * X1) + ((((-0.499258726835) * X4) + ((((((-0.043485216796) * X3) + ((-0.004165797960) * X1)) / (sqrt(1 + (1 / ((-4.979586601257) * X2)) ^ 2))) + (((((((-0.000299797946) * X1) + ((-0.381126850843) * X4)) - ((((-25.520217895508) * X2) * 7.088085651398) / (sqrt(1 + ((17.100610733032 * X2) * (-4.909472942352)) ^ 2)))) + (((((-0.501268148422) * X4) - ((-0.040508665144) * X3)) - 0.811351299286) + (0.933565020561 * X4))) - (363.401702880859 * X2)) / (sqrt(1 + (((-0.210267275572) * X2) * (((-1.029677391052) * X3) + ((-2.418165683746) * X1))) ^ 2)))) + (((-59.232078552246) * X2) * (-0.216628819704)))) ^ 2)) - (625.850830078125 * X2)) / (sqrt(1 + (((-0.951196312904) * X2) * ((-0.653029620647) * X1)) ^ 2)))) * (((((-31.386585235596) + (0.596430957317 * X3)) / (sqrt(1 + ((0.202048122883 * X4) + (523657.750000000000 / (sqrt(1 + (1614.716552734375 * X1) ^ 2)))) ^ 2))) + ((-5.609646797180) * X4)) + (((((0.024081565440 * X1) - (((0.004212828819 * X1) + (((-0.000924175605) * X4) + (-0.443410664797))) + (((-1.226140856743) * X3) / (sqrt(1 + (50.857276916504 * X2) ^ 2))))) - (((-5.366808891296) * X4) + (((-58.694358825684) + (0.045473057777 * X1)) / (sqrt(1 + (exp((0.294905334711 * X3)) / (sqrt(1 + ((-673.999328613281) * X2) ^ 2))) ^ 2))))) + ((-0.441517561674) * X3)) / (sqrt(1 + (1 / ((-3272.480468750000) * X2)) ^ 2)))))
100,0.1428520828485489,92.0,0.40762013188119994,(((0.236182615161 * X4) - (((((-0.050436865538) + ((-0.001803125255) * X1)) + ((((-0.386291801929) * X4) + (((((0.102964192629 * X3) + (0.001335091423 * X1)) / (sqrt(1 + (1 / ((-20.103267669678) * X2)) ^ 2))) + (((((((-0.000394423230) * X1) + ((-0.471548557281) * X4)) - ((((-33.641189575195) * X2) * 7.369626522064) / (sqrt(1 + ((13.335704803467 * X2) * (-3.592582464218)) ^ 2)))) + ((((((-0.623279929161) * X4) - ((-0.027068760246) * X3)) - 0.391053617001) - (exp(((-0.803646683693) * X3)) / (sqrt(1 + ((-246.089004516602) * X2) ^ 2)))) + (0.709223151207 * X4))) - (497.315887451172 * X2)) / (sqrt(1 + ((0.526808381081 * X2) * ((6.107429027557 * X3) + ((-0.908023059368) * X1))) ^ 2)))) + (((-72.993125915527) * X2) * (-0.254474103451)))) ^ 2)) - (740.244995117188 * X2)) / (sqrt(1 + (((-0.339336037636) * X2) * ((-1.731638669968) * X1)) ^ 2)))) * (((((-22.233144760132) + (1.018509984016 * X3)) / (sqrt(1 + ((0.193262234330 * X4) + (517012.562500000000 / (sqrt(1 + (1627.941528320312 * X1) ^ 2)))) ^ 2))) + (15.331205368042 + ((1.352877855301 * X2) * ((0.496556013823 * X4) - (-5.400940895081))))) + ((((0.455974936485 * X4) + ((((-0.020638337359) * X1) + 28.835035324097) / (sqrt(1 + (exp((0.287307441235 * X3)) / (sqrt(1 + (662.961975097656 * X2) ^ 2))) ^ 2)))) + ((-0.648020207882) * X3)) / (sqrt(1 + (1 / ((-1492.458984375000) * X2)) ^ 2)))))
73,0.15383198857307434,93.0,0.4158917175037407,(((0.389687925577 * X4) - (((((-0.002159152878) * X1) + ((((-0.545928895473) * X4) + (((1.207091450691 + ((-0.001048804144) * X1)) + ((((((0.001021986944 * X1) + ((-0.025611480698) * X4)) - (((1.282466173172 + ((-0.034031286836) * X3)) - (236.504714965820 * X2)) / (sqrt(1 + ((20.504552841187 * X2) * (-4.410780906677)) ^ 2)))) + ((-0.597045600414) + ((-0.000694119954) * X1))) - (584.588806152344 * X2)) / (sqrt(1 + (((-2.136912822723) * X2) * ((0.929506361485 * X3) + (0.237056717277 * X1))) ^ 2)))) + (((-50.228664398193) * X2) * (-0.281964212656)))) ^ 2)) - (899.985229492188 * X2)) / (sqrt(1 + (((-1.026408672333) * X2) * ((-0.660695433617) * X1)) ^ 2)))) * (((((-22.501661300659) + (0.100705236197 * X3)) / (sqrt(1 + ((0.229391992092 * X4) + (529313.562500000000 / (sqrt(1 + (1594.241699218750 * X1) ^ 2)))) ^ 2))) + (18.465431213379 + ((-0.560991108418) * X4))) + ((((((-0.019077820703) * X1) - (-23.867479324341)) - ((((0.028074361384 * X4) + ((((1 / (2179.975585937500 * X2)) + (0.000512220024 * X1)) - ((((-0.282825201750) * X4) - ((-0.461577057838) * X3)) / (sqrt(1 + (((-1.217581987381) * X2) * ((-0.104227378964) * X1)) ^ 2)))) + (((-155.459609985352) * X2) * 0.015084234066))) ^ 2) / (sqrt(1 + (1.143132805824 * X2) ^ 2)))) + (0.605924606323 - ((-3.881830692291) * X2))) / (sqrt(1 + (1 / ((-430.914062500000) * X2)) ^ 2)))))
90,0.14634445309638977,94.0,0.42551026176323997,(((0.333094090223 * X4) - (((((-0.001978331478) * X1) + ((((-0.506972968578) * X4) + (((((0.090053021908 * X3) + (0.000833823811 * X1)) / (sqrt(1 + (1 / ((-13.438297271729) * X2)) ^ 2))) + (((((((-0.000329550006) * X1) + ((-0.471175283194) * X4)) - ((((-64.789421081543) * X2) * 15.068548202515) / (sqrt(1 + (1.748816847801 + (38.297309875488 * X2)) ^ 2)))) + ((((((-0.524598956108) * X4) - ((-0.019935255870) * X3)) - 0.374062448740) - (exp(((-0.566194832325) * X3)) / (sqrt(1 + ((-146.236572265625) * X2) ^ 2)))) + (0.760583996773 * X4))) - (698.588500976562 * X2)) / (sqrt(1 + ((0.320484369993 * X2) * ((6.321177482605 * X3) + ((-1.517658233643) * X1))) ^ 2)))) + (((-61.825508117676) * X2) * (-0.279596477747)))) ^ 2)) - (858.487548828125 * X2)) / (sqrt(1 + (((-0.342714816332) * X2) * ((-1.908587813377) * X1)) ^ 2)))) * (((((-24.326480865479) + (0.496661156416 * X3)) / (sqrt(1 + ((0.204562738538 * X4) + (519598.468750000000 / (sqrt(1 + (1616.456909179688 * X1) ^ 2)))) ^ 2))) + (19.384407043457 + (((-0.002213821746) * X2) * (((-7.244354724884) * X3) + ((-2.940397739410) * X1))))) + (((((0.018445631489 * X1) - 11.224062919617) - ((0.114457733929 * X4) + (((0.037786595523 * X1) + (-36.915180206299)) / (sqrt(1 + (exp((0.258372426033 * X3)) / (sqrt(1 + ((-561.859924316406) * X2) ^ 2))) ^ 2))))) + ((-0.307274401188) * X3)) / (sqrt(1 + (1 / ((-1307.076049804688) * X2)) ^ 2)))))
