generation,mse,length,msetest,expr
93,30.903568267822266,84.0,4090.7742331689647,((((tanh((441.175811767578 * X2)) * (2557.827148437500 + (((-2.279511213303) * X1) - ((-68.483665466309) * X4)))) / (sqrt(1 + ((256.701446533203 * X3) - (0.067264482379 * X4)) ^ 2))) + ((((2251.394531250000 - (3.026851177216 * X1)) / (sqrt(1 + ((753.479248046875 * X2) + (-1.261079788208)) ^ 2))) + (((((-0.042884260416) * X4) - 2.012659311295) - ((-0.001569040003) * X1)) * (1523.075317382812 - (2.073487281799 * X1)))) + ((1524.116943359375 - (1.948304653168 * X1)) * (((-113.021751403809) * X3) - (0.102432586253 * X4))))) + ((((((1341.155761718750 - ((2.188430309296 * X1) - ((-60.790695190430) * X4))) * ((89.243927001953 * X3) - (0.176222190261 * X4))) * ((((-834.831848144531) - ((-0.951884329319) * X1)) + ((0.481850296259 * ((-685.275573730469) * X2)) + ((1606.644165039062 - (1.828786730766 * X1)) * ((144.497451782227 * X3) - (0.123560912907 * X4))))) / (sqrt(1 + (-83.977378845215) ^ 2)))) + (-6.414994239807)) + 1.339619517326) * ((((((-3.000513553619) * X4) - (-868.863891601562)) - (1.120862126350 * X1)) * ((148.022033691406 * X3) - (0.100536286831 * X4))) / (sqrt(1 + (((-925.002197265625) * X2) + 1.698979854584) ^ 2)))))
100,25.516725540161133,85.0,22569.783865550628,((((tanh((385.250213623047 * X2)) * (1743.491455078125 - (1.221523404121 * X1))) / (sqrt(1 + tanh((((-1572298.250000000000) * X1) - ((-1.927854299545) * X4))) ^ 2))) + ((((-0.027636174113) * X1) - (8.890055656433 * X4)) + (((((-2.647303104401) * X1) - (-1757.944702148438)) * tanh((((((-4.982856750488) * X4) - 95.128646850586) - ((-0.102157987654) * X1)) / (sqrt(1 + ((-4.876619815826) - ((-3588.143798828125) * X2)) ^ 2))))) * ((((-104.935592651367) * X3) - ((-90.751289367676) * X2)) - (0.036447670311 * X4))))) + ((((((((-2.470056533813) * X1) - (-1821.264282226562)) - (8433.908203125000 * X2)) * ((((-936.827209472656) - ((-1.614830493927) * X1)) + ((tanh((296.533386230469 * X2)) * (3584.800292968750 * X2)) + (((((-2.102356195450) * X1) + (53.984779357910 * X4)) + ((2.887222528458 * ((-2213.558593750000) * X2)) + ((1659.888427734375 - (0.818533062935 * X1)) * ((282.219726562500 * X3) - (0.290395170450 * X4))))) * ((147.840057373047 * X3) - (0.123385064304 * X4))))) / (sqrt(1 + (-820.964782714844) ^ 2)))) + (-7.671291828156)) + 7.274354457855) * ((1289.532104492188 - (1.629520654678 * X1)) / (sqrt(1 + (((-1352.638671875000) * X2) + 2.536849737167) ^ 2)))))
86,30.91068458557129,86.0,4634.22363019727,((((tanh((444.685699462891 * X2)) * (2556.257568359375 + (((-2.280506849289) * X1) - ((-67.597633361816) * X4)))) / (sqrt(1 + ((251.755752563477 * X3) - (0.069402016699 * X4)) ^ 2))) + ((((2253.622802734375 - (3.031537294388 * X1)) / (sqrt(1 + ((761.441894531250 * X2) + (-1.279410839081)) ^ 2))) + (((((-0.037631068379) * X4) - 1.682036519051) - ((-0.001344683231) * X1)) * ((1737.862426757812 - (0.304139524698 * X1)) - (2.079711675644 * X1)))) + ((1520.780761718750 - (1.945421218872 * X1)) * (((-138.623855590820) * X3) - (0.085970513523 * X4))))) + ((((((1348.902221679688 - ((2.177361488342 * X1) - ((-57.070247650146) * X4))) * ((159.160644531250 * X3) - (0.201282143593 * X4))) * ((((-834.660827636719) - ((-0.952409267426) * X1)) + ((0.483656942844 * ((-678.137756347656) * X2)) + ((1606.328979492188 - (1.829788684845 * X1)) * ((146.095489501953 * X3) - (0.123414002359 * X4))))) / (sqrt(1 + (-93.947723388672) ^ 2)))) + (-6.392522335052)) + 1.313276767731) * ((((((-1.927127957344) * X4) - (-871.290588378906)) - (1.118115782738 * X1)) * ((134.042404174805 * X3) - (0.101190090179 * X4))) / (sqrt(1 + (((-937.481994628906) * X2) + 1.727892041206) ^ 2)))))
95,25.610742568969727,87.0,14447.576633194987,((((tanh((235.075820922852 * X2)) * (2130.327392578125 + (((-1.589148879051) * X1) - ((-32.357067108154) * X4)))) / (sqrt(1 + tanh((((-241.176696777344) * X2) + 0.321846544743)) ^ 2))) + ((((-0.050464935601) * X1) - (15.321907997131 * X4)) + (((((-3.188562393188) * X1) - (-2234.050292968750)) * tanh((((((-396.463317871094) * X4) - 8090.812011718750) - ((-8.803571701050) * X1)) / (sqrt(1 + ((-418.927703857422) - ((-264769.781250000000) * X2)) ^ 2))))) * ((((-110.638252258301) * X3) - ((-64.138854980469) * X2)) - (0.037735417485 * X4))))) + ((((((1622.200683593750 - (2.214832782745 * X1)) - (5720.708496093750 * X2)) * ((((-933.097167968750) - ((-1.615495204926) * X1)) + ((tanh((248.792404174805 * X2)) * (3585.708007812500 * X2)) + (((((-2.108958721161) * X1) + (99.383239746094 * X4)) + ((3.965420007706 * ((-1597.819458007812) * X2)) + ((1699.271728515625 - (0.764887392521 * X1)) * ((270.407287597656 * X3) - (0.310536712408 * X4))))) * ((155.048934936523 * X3) - (0.123668842018 * X4))))) / (sqrt(1 + (-742.265991210938) ^ 2)))) + (-7.949548244476)) + 7.740244388580) * ((1260.220703125000 - (1.592142343521 * X1)) / (sqrt(1 + (((-1298.890747070312) * X2) + 2.598929882050) ^ 2)))))
65,36.13295364379883,88.0,5155.174293992502,((((tanh((316.121215820312 * X2)) * (2845.416259765625 + (((-2.318423032761) * X1) - ((-68.981216430664) * X4)))) / (sqrt(1 + tanh((2210.952148437500 + ((-2.567767858505) * X1))) ^ 2))) + (((2139.691894531250 - ((1165.749755859375 - (3.388448476791 * X1)) * (((-259.604492187500) * X3) - ((-0.415013045073) * X4)))) / (sqrt(1 + ((1182.799804687500 * X2) + 20.552619934082) ^ 2))) + ((2643.146728515625 - ((-166.857818603516) - ((-3.485521316528) * X1))) * (((-179.107345581055) * X3) - (2.036983966827 * X2))))) + ((((((1533.213500976562 - (2.101781129837 * X1)) - (1421.947143554688 * X2)) * ((((((1695.185302734375 - (0.418658763170 * X1)) - (135456.968750000000 * X2)) * ((((-834.863342285156) - ((-0.951473653316) * X1)) + ((tanh((134.696884155273 * X2)) * ((0.002529484686 * X1) - ((-0.556387007236) * X4))) + ((1608.065673828125 - (1.826267838478 * X1)) * ((150.155426025391 * X3) - (0.123665183783 * X4))))) / (sqrt(1 + (-327.736755371094) ^ 2)))) + (-9.642086029053)) + 1.987980484962) / (sqrt(1 + (-340.456878662109) ^ 2)))) + (-3.103239059448)) + 4.755684852600) * ((338.564483642578 + ((-0.428949981928) * X1)) / (sqrt(1 + (((-502.875885009766) * X2) + 1.392818450928) ^ 2)))))
95,25.60054588317871,89.0,14310.340490785129,((((tanh((235.075820922852 * X2)) * (2130.327392578125 + (((-1.588394999504) * X1) - ((-32.357067108154) * X4)))) / (sqrt(1 + tanh((((-241.176696777344) * X2) + 0.321054667234)) ^ 2))) + ((((-0.051010828465) * X1) - (((-475.514526367188) * X3) - ((-15.415434837341) * X4))) + (((((-3.183811664581) * X1) - (-2234.050292968750)) * tanh((((((-396.463317871094) * X4) - 8090.812011718750) - ((-8.815443038940) * X1)) / (sqrt(1 + ((-418.927703857422) - ((-264769.781250000000) * X2)) ^ 2))))) * ((((-110.638252258301) * X3) - ((-64.138854980469) * X2)) - (0.038334611803 * X4))))) + ((((((1622.200683593750 - (2.214324235916 * X1)) - (5720.708496093750 * X2)) * ((((-933.097167968750) - ((-1.639026522636) * X1)) + ((tanh((248.792404174805 * X2)) * (3585.708007812500 * X2)) + (((((-2.185606002808) * X1) + (99.383239746094 * X4)) + ((3.940674781799 * ((-1597.819458007812) * X2)) + ((1699.271728515625 - (0.730067908764 * X1)) * ((270.407287597656 * X3) - (0.309087425470 * X4))))) * ((155.048934936523 * X3) - (0.124430686235 * X4))))) / (sqrt(1 + (-742.265991210938) ^ 2)))) + (-7.943669795990)) + 7.740244388580) * ((1260.220703125000 - (1.591938376427 * X1)) / (sqrt(1 + (((-1298.890747070312) * X2) + 2.589910507202) ^ 2)))))
95,25.560405731201172,90.0,28522.88092177566,((((tanh((384.407592773438 * X2)) * (1756.992187500000 + (((-1.241338491440) * X1) - (12620.574218750000 * X3)))) / (sqrt(1 + tanh((((-1572298.250000000000) * X3) - ((-1.927854299545) * X4))) ^ 2))) + ((((-0.003148017218) * X1) - (4.436068534851 * X4)) + (((((-2.041296720505) * X1) - (-1335.273071289062)) * tanh((((((-228.503082275391) * X4) - 4263.108886718750) - ((-4.537863731384) * X1)) / (sqrt(1 + ((-214.260696411133) - ((-158752.328125000000) * X2)) ^ 2))))) * ((((-117.730834960938) * X3) - ((-108.997474670410) * X2)) - (0.044368684292 * X4))))) + ((((((782.584655761719 - (1.061153054237 * X1)) - (3369.996337890625 * X2)) * ((((-896.914672851562) - ((-1.482657432556) * X1)) + ((tanh((353.161376953125 * X2)) * (2941.384765625000 * X2)) + (((((-1.800730824471) * X1) + ((-36.039493560791) * X4)) + ((tanh((1239.943969726562 * X2)) * ((-5431.210937500000) * X2)) + ((1498.756835937500 - (1.022176384926 * X1)) * ((340.897796630859 * X3) - (0.252588570118 * X4))))) * ((131.378387451172 * X3) - (0.121477082372 * X4))))) / (sqrt(1 + (-170.522918701172) ^ 2)))) + (-7.419756889343)) + 6.663341045380) * (((((-1.750349044800) * X1) - (-705.853698730469)) + (0.857718944550 * X1)) / (sqrt(1 + (((-1383.664184570312) * X2) + 2.546432495117) ^ 2)))))
100,24.339365005493164,91.0,25033.94337143019,((((tanh((386.991394042969 * X2)) * (1736.676757812500 + ((-1.220617651939) * X1))) / (sqrt(1 + tanh((((-1572298.250000000000) * X3) - ((-1.927854299545) * X4))) ^ 2))) + ((((-0.023325964808) * X1) - (9.254127502441 * X4)) + (((((-2.589489221573) * X1) - (-1714.812622070312)) * tanh((((((-321.112792968750) * X4) - 6277.452636718750) - ((-6.773326873779) * X1)) / (sqrt(1 + ((-316.320495605469) - ((-235059.843750000000) * X2)) ^ 2))))) * ((((-98.923736572266) * X3) - ((-92.042236328125) * X2)) - (0.038844201714 * X4))))) + ((((((tanh((2785.395507812500 * X2)) * (2193.531005859375 + (((-5.366916656494) * X1) - (-1765.811523437500)))) - (18609.794921875000 * X2)) * ((((-926.312805175781) - ((-1.675800919533) * X1)) + ((tanh((309.469329833984 * X2)) * (3760.083007812500 * X2)) + (((((-2.500241994858) * X1) + (20.574180603027 * X4)) + ((2.986064672470 * ((-2377.305175781250) * X2)) + ((1631.322509765625 - (0.729624807835 * X1)) * ((309.790832519531 * X3) - (0.284204691648 * X4))))) * ((137.078720092773 * X3) - (0.117704190314 * X4))))) / (sqrt(1 + (-480.103820800781) ^ 2)))) + (-8.289181709290)) + 6.619924545288) * (((18.643194198608 ^ 2) + ((-0.439111232758) * X1)) / (sqrt(1 + (((-1266.514526367188) * X2) + 2.295180797577) ^ 2)))))
95,24.341402053833008,92.0,25318.428687480566,((((tanh((386.991394042969 * X2)) * (1736.676757812500 + ((-1.220621109009) * X1))) / (sqrt(1 + tanh((((-1572298.250000000000) * X3) - ((-1.927854299545) * X4))) ^ 2))) + ((((-0.023339230567) * X1) - (9.252080917358 * X4)) + (((((-2.589607000351) * X1) - (-1714.812622070312)) * tanh((((((-321.112792968750) * X4) - 6277.452636718750) - ((-6.773285865784) * X1)) / (sqrt(1 + ((-316.320495605469) - ((-235059.843750000000) * X2)) ^ 2))))) * ((((-98.923736572266) * X3) - ((-92.042236328125) * X2)) - (0.038787849247 * X4))))) + ((((((tanh((2785.395507812500 * X2)) * (2193.531005859375 + (((-5.367053031921) * X1) - (-1765.811523437500)))) - (18609.794921875000 * X2)) * ((((-926.312805175781) - ((-1.676054000854) * X1)) + ((tanh((309.469329833984 * X2)) * (3760.083007812500 * X2)) + (((((-2.500241994858) * X1) + (20.574180603027 * X4)) + ((2.984298706055 * ((-2377.305175781250) * X2)) + ((1631.322509765625 - (0.728757023811 * X1)) * ((309.790832519531 * X3) - (0.283994883299 * X4))))) * ((137.241226196289 * X3) - (0.117756024003 * X4))))) / (sqrt(1 + (-480.103820800781) ^ 2)))) + (-8.302239418030)) + 6.637358188629) * (((347.997558593750 + ((-0.425930500031) * X1)) + ((-0.013718060218) * X1)) / (sqrt(1 + (((-1266.514526367188) * X2) + 2.292624235153) ^ 2)))))
100,24.336057662963867,93.0,25173.862733151127,((((tanh((387.312164306641 * X2)) * (1736.676757812500 + ((-1.220940709114) * X1))) / (sqrt(1 + tanh((((-1572298.250000000000) * X3) - ((-1.927854299545) * X4))) ^ 2))) + ((((-0.023331338540) * X1) - (9.277725219727 * X4)) + (((((-2.590928792953) * X1) - (-1714.812622070312)) * tanh((((((-321.112792968750) * X4) - 6277.452636718750) - ((-6.773333549500) * X1)) / (sqrt(1 + ((-316.161804199219) - ((-235059.843750000000) * X2)) ^ 2))))) * ((((-98.923736572266) * X3) - ((-91.569290161133) * X2)) - (0.038879092783 * X4))))) + ((((((tanh((2785.395507812500 * X2)) * (2193.531005859375 + (((-5.366856098175) * X1) - (-1765.811523437500)))) - (18609.794921875000 * X2)) * ((((-925.914611816406) - ((-1.052433729172) * X1)) + ((tanh((309.469329833984 * X2)) * (3760.083007812500 * X2)) + ((((-26.515001296997) * (((-88.818237304688) * X3) - ((-96.846603393555) * X2))) + ((1.911262035370 * ((-2377.305175781250) * X2)) + ((1631.322509765625 - (1.849847674370 * X1)) * ((309.790832519531 * X3) - (0.271373659372 * X4))))) * ((136.252243041992 * X3) - (0.117727845907 * X4))))) / (sqrt(1 + (-480.103820800781) ^ 2)))) + (-8.260119438171)) + 6.584002971649) * (((18.641294479370 ^ 2) + ((-0.439017951488) * X1)) / (sqrt(1 + (((-1267.365356445312) * X2) + 2.294934988022) ^ 2)))))
100,23.732017517089844,94.0,20786.303364823,((((tanh((379.368011474609 * X2)) * (1817.206298828125 + (((-1.303804755211) * X1) - ((-4.531345844269) * X4)))) / (sqrt(1 + tanh((((-1572298.250000000000) * X3) - ((-1.927854299545) * X2))) ^ 2))) + ((((-0.021154085174) * X1) - (9.168410301208 * X4)) + (((((-2.468991994858) * X1) - (-1679.749755859375)) * tanh((((((-10.319375991821) * X4) - 199.308197021484) - ((-0.214782133698) * X1)) / (sqrt(1 + ((-8.461692810059) - ((-6898.969726562500) * X2)) ^ 2))))) * ((((-148.593185424805) * X3) - ((-98.621360778809) * X2)) - (0.049546901137 * X4))))) + ((((((((1622.722656250000 - (2.202200651169 * X1)) * ((-0.204155012965) * X4)) * tanh((2635.752685546875 * X2))) - (6698.609863281250 * X2)) * ((((-938.267150878906) - ((-1.667746663094) * X1)) + ((tanh((284.082733154297 * X2)) * (3970.875000000000 * X2)) + (((((-2.275310277939) * X1) + (75.754776000977 * X4)) + ((2.920725822449 * ((-2333.897705078125) * X2)) + ((1673.846313476562 - (0.713842988014 * X1)) * ((263.806243896484 * X3) - (0.299277603626 * X4))))) * ((143.772781372070 * X3) - (0.124738894403 * X4))))) / (sqrt(1 + (-755.565917968750) ^ 2)))) + (-8.118342399597)) + 7.802523136139) * (((((-1.772209763527) * X1) - (-1537.239257812500)) + ((-0.171065747738) * X1)) / (sqrt(1 + (((-1263.852905273438) * X2) + 2.289028406143) ^ 2)))))
58,40.398807525634766,95.0,9011.9705145664,(((((2764.923339843750 + ((-2.675225734711) * X1)) / (sqrt(1 + ((0.000621132378 * X4) / (0.944180250168 * X2)) ^ 2))) / (sqrt(1 + tanh((((2023.134277343750 - (2.787706375122 * X1)) - ((-5028.116699218750) * X2)) * tanh((((((-543.810424804688) * X4) - 10376.458984375000) - ((-9.317499160767) * X1)) / (sqrt(1 + ((-23656.654296875000) - ((-31674.095703125000) * X2)) ^ 2)))))) ^ 2))) + ((((2268.810058593750 - (3.607820510864 * X1)) + (((-672.145629882812) - (((1000.843261718750 * X3) - (24.514442443848 * X2)) * 68.978553771973)) + ((1323.448120117188 - (2.265521526337 * X1)) * (((-621.718444824219) * X3) - ((-0.574163556099) * X4))))) / (sqrt(1 + ((672.966308593750 * X2) + (-0.975779533386)) ^ 2))) + ((2614.609863281250 - ((-139.482879638672) - ((-3.760438442230) * X1))) * (((-258.392272949219) * X3) - ((-1.461840867996) * X2))))) + ((((((1573.792602539062 - (2.186399221420 * X1)) - (2755.353027343750 * X2)) * ((((-836.464721679688) - ((-0.995853245258) * X1)) + ((0.967192888260 * ((-598.247924804688) * X2)) + ((1608.859130859375 - (1.913619518280 * X1)) * ((103.777168273926 * X3) - (0.124513365328 * X4))))) / (sqrt(1 + (-191.453613281250) ^ 2)))) + (-2.455448627472)) + 7.071870326996) * ((345.310760498047 + ((-0.408470779657) * X1)) / (sqrt(1 + (((-326.409790039062) * X2) + 0.573204994202) ^ 2)))))
100,23.225317001342773,96.0,22087.46629422756,((((tanh((389.039031982422 * X2)) * (1272.371337890625 + (((-0.958346426487) * X1) - (7.311488151550 * X4)))) / (sqrt(1 + tanh(((10.982988357544 * X2) - ((-0.030653186142) * X4))) ^ 2))) + (16.818069458008 + (((((-2.448375940323) * X1) - (-1652.430664062500)) * tanh((((((-227.869888305664) * X4) - 4366.854980468750) - ((-4.685347080231) * X1)) / (sqrt(1 + ((-226.738800048828) - ((-163746.359375000000) * X2)) ^ 2))))) * ((((-107.784072875977) * X3) - ((-101.942077636719) * X2)) - (0.044813774526 * X4))))) + ((((((tanh((4419.848144531250 * X2)) * ((1707.890991210938 + (((-51172.281250000000) * X3) - ((-585839.875000000000) * X2))) + (((-1.996634840965) * X1) - ((-54.944473266602) * X4)))) - (593256.437500000000 * X2)) * ((((-926.181884765625) - ((-1.536116123199) * X1)) + ((tanh((312.923706054688 * X2)) * (3913.460205078125 * X2)) + (((((-1.928941011429) * X1) + (42.573051452637 * X4)) + ((2.183443784714 * ((-3278.890869140625) * X2)) + ((1650.034790039062 - (0.931789934635 * X1)) * ((290.856567382812 * X3) - (0.293783098459 * X4))))) * ((140.169876098633 * X3) - (0.118325464427 * X4))))) / (sqrt(1 + (-182.912628173828) ^ 2)))) + (-7.341848373413)) + 6.124435901642) * (((348.577117919922 + ((-0.468850493431) * X1)) + (0.028040112928 * X1)) / (sqrt(1 + (((-1277.375854492188) * X2) + 2.330826520920) ^ 2)))))
100,21.962812423706055,97.0,25969.87691739518,((((tanh((387.147796630859 * X2)) * (1673.623046875000 + (((-1.137890100479) * X1) - tanh((4600412.000000000000 * X2))))) / (sqrt(1 + tanh((((-1572298.250000000000) * X3) - ((-1.927854299545) * X4))) ^ 2))) + ((((-0.050891309977) * X1) - (14.682758331299 * X4)) + (((((-2.532518863678) * X1) - (-1655.734985351562)) * tanh((((((-347.712677001953) * X4) - 6513.622558593750) - ((-6.942008972168) * X1)) / (sqrt(1 + ((-317.828125000000) - ((-234793.328125000000) * X2)) ^ 2))))) * ((((-108.678009033203) * X3) - ((-88.026397705078) * X2)) - (0.038301091641 * X4))))) + ((((((tanh((4174.224609375000 * X2)) * ((1641.944580078125 + (((-102284.367187500000) * X3) - ((-592028.625000000000) * X2))) + (((-1.706174254417) * X1) - ((-89.239517211914) * X4)))) - (598817.062500000000 * X2)) * ((((-965.040222167969) - ((-1.093613147736) * X1)) + ((tanh((304.773590087891 * X2)) * (1909.032714843750 * X2)) + ((((0.851182043552 * X1) + (0.909760177135 * X4)) + (((-0.914475321770) * ((-2404.270751953125) * X2)) + ((1590.747680664062 - (2.647088766098 * X1)) - (5197.243652343750 * X2)))) * ((165.995071411133 * X3) - (0.144285619259 * X4))))) / (sqrt(1 + (-81.517662048340) ^ 2)))) + (-8.160884857178)) + 7.032308101654) * (((350.369049072266 + ((-0.428070038557) * X1)) + ((-0.014473685063) * X1)) / (sqrt(1 + (((-1274.908813476562) * X2) + 2.330247402191) ^ 2)))))
100,21.211822509765625,98.0,27386.97979068137,((((tanh((388.222076416016 * X2)) * (1195.334106445312 + (((-0.750299513340) * X1) - ((-13.661151885986) * X4)))) / (sqrt(1 + tanh(((7.560621738434 * X2) - ((-0.009930613451) * X4))) ^ 2))) + ((((-0.096571214497) * X1) - (24.028577804565 * X4)) + (((((-2.421082019806) * X1) - (-1604.302124023438)) * tanh((((((-174.694992065430) * X4) - 3461.061523437500) - ((-3.748568058014) * X1)) / (sqrt(1 + ((-172.045013427734) - ((-123952.007812500000) * X2)) ^ 2))))) * ((((-132.766571044922) * X3) - ((-95.015792846680) * X2)) - (0.045279324055 * X4))))) + ((((((tanh((3964.735107421875 * X2)) * ((1739.792968750000 + (((-111153.242187500000) * X3) - ((-594217.187500000000) * X2))) + (((-1.801308155060) * X1) - ((-96.343231201172) * X4)))) - (600657.250000000000 * X2)) * ((((-929.771484375000) - ((-1.521658539772) * X1)) + ((tanh((291.477661132812 * X2)) * (3902.732910156250 * X2)) + (((((-1.856404185295) * X1) + (60.474739074707 * X4)) + ((2.076878070831 * ((-3525.450683593750) * X2)) + ((1665.003662109375 - (0.940107345581 * X1)) * ((289.273101806641 * X3) - (0.302829325199 * X4))))) * ((146.054565429688 * X3) - (0.117826990783 * X4))))) / (sqrt(1 + (-164.476715087891) ^ 2)))) + (-6.879931926727)) + 5.714563846588) * (((358.750244140625 + ((-0.473932147026) * X1)) + (0.020980048925 * X1)) / (sqrt(1 + (((-1312.644775390625) * X2) + 2.386989831924) ^ 2)))))
70,28.640756607055664,99.0,7983.801699764612,(((((2198.444335937500 + ((-2.147184848785) * X1)) / (sqrt(1 + (((-0.001466032234) * X4) / (1.983493328094 * X2)) ^ 2))) / (sqrt(1 + tanh(tanh((((((-53.089157104492) * X4) - 5055.115722656250) - ((-6.533963203430) * X1)) / (sqrt(1 + ((-438.843933105469) - ((-242372.531250000000) * X2)) ^ 2))))) ^ 2))) + (((((-505.896606445312) - ((-2792.063476562500) * X2)) + (((-443.785156250000) - (2324.856201171875 - ((1.221201181412 * X1) - (381.691680908203 * X4)))) + (((((-341.863555908203) + ((-1.452878236771) * X1)) / (sqrt(1 + (((-130.767562866211) * X2) + 0.358688861132) ^ 2))) - ((-0.859402120113) * X1)) * (((-659.170227050781) * X3) - ((-0.171155437827) * X4))))) / (sqrt(1 + ((936.643615722656 * X2) + (-1.619475245476)) ^ 2))) + (((3794.886962890625 + (((-0.071398332715) * X1) - ((-1322.429077148438) * X4))) - ((-1421.749877929688) - ((-1.920388936996) * X1))) * (((-347.839660644531) * X3) - ((-0.638739347458) * X2))))) + ((((((1573.294189453125 - (2.210473775864 * X1)) - ((-889.901245117188) * X2)) * ((((-815.393981933594) - ((-0.985125422478) * X1)) + ((0.979808151722 * ((-582.596618652344) * X2)) + ((1565.739746093750 - (1.888539195061 * X1)) * ((141.278427124023 * X3) - (0.124404750764 * X4))))) / (sqrt(1 + (-100.319015502930) ^ 2)))) + 3.210259675980) + 2.165217399597) * ((356.175537109375 + ((-0.417952477932) * X1)) / (sqrt(1 + (((-1034.371948242188) * X2) + 1.858634591103) ^ 2)))))
100,20.99971580505371,100.0,35077.36054241578,((((tanh((390.774139404297 * X2)) * (1516.197021484375 + (((-0.907577097416) * X1) - ((-3.816737413406) * X4)))) / (sqrt(1 + tanh((((-1572298.250000000000) * X3) - ((-1.927854299545) * X4))) ^ 2))) + ((((-0.088555686176) * X1) - (21.093124389648 * X4)) + (((1849.830932617188 + (((-2.855504989624) * X1) - ((-23.268379211426) * X4))) * tanh((((((-462.977142333984) * X4) - 8584.056640625000) - ((-9.119915008545) * X1)) / (sqrt(1 + ((-436.620147705078) - ((-301384.687500000000) * X2)) ^ 2))))) * ((((-110.865905761719) * X3) - ((-61.999332427979) * X2)) - (0.026563707739 * X4))))) + ((((((tanh((4858.119628906250 * X2)) * ((1879.109008789062 + (((-278554.843750000000) * X3) - ((-552431.875000000000) * X2))) + (((-1.113356590271) * X1) - ((-248.330154418945) * X4)))) - (556628.562500000000 * X2)) * ((((-921.822998046875) - ((-1.526568889618) * X1)) + ((tanh((282.984924316406 * X2)) * (2600.574951171875 * X2)) + (((((-1.946198701859) * X1) + (31.975933074951 * X4)) + ((6.633572578430 * ((-856.953796386719) * X2)) + ((1636.211791992188 - (0.958922207355 * X1)) * ((303.928802490234 * X3) - (0.294088929892 * X4))))) * ((135.860702514648 * X3) - (0.114792361856 * X4))))) / (sqrt(1 + (-119.690414428711) ^ 2)))) + (-9.068537712097)) + 9.831267356873) * (((449.353546142578 + ((-0.527861952782) * X1)) + ((-0.039956100285) * X1)) / (sqrt(1 + (((-1471.354492187500) * X2) + 2.639011621475) ^ 2)))))
