generation,mse,length,msetest,expr
99,27.109130859375,83.0,3066.4127302132347,(tanh((413.063507080078 * X2)) * (642.823608398438 + (((((-10341.484375000000) + (264.569671630859 * X4)) - (((-15.821679115295) * X1) - (tanh(tanh((262.102813720703 * X2))) * (17113.333984375000 + (((-661524.875000000000) * X3) - ((15.621074676514 * X1) - ((-5396.442871093750) + (8757.011718750000 * X2)))))))) * ((((((((((-75.823898315430) ^ 2) - ((24.675951004028 * X1) - 10230.445312500000)) + (tanh((159.476852416992 * X2)) * (((-29.746366500854) * X1) - (-24025.869140625000)))) * (((-7646.390625000000) + ((-43.958454132080) * X4)) - (((-8.215471267700) * X1) - (tanh((252.750518798828 * X2)) * (7299.612792968750 + (((-8.083153724670) * X1) - ((-46756.414062500000) * X3))))))) - ((-5533429.000000000000) * X2)) + (((-1194.448730468750) * X1) - (-291229.187500000000))) * ((((1579248.500000000000 * X3) - ((291171.843750000000 * X3) - ((-996.281250000000) * X4))) + (((-25897.082031250000) * X2) - (((-9.583237648010) * X1) - (-6889.973632812500)))) + (-5103.113769531250))) / (sqrt(1 + 11059.506835937500 ^ 2))) + ((10446.323242187500 * X4) - (35.796653747559 * X1)))) / (sqrt(1 + (((-163.043060302734) * X1) - (-358075.156250000000)) ^ 2)))))
66,54.801116943359375,84.0,1765.5313840288968,(tanh((413.469268798828 * X2)) * (641.267211914062 + (((((-6136.122558593750) + (196.890426635742 * X4)) - (((-9.616217613220) * X1) - (tanh((353.122558593750 * X2)) * (5275.140136718750 + (((-7.012762546539) * X1) + ((-417856.875000000000) * X3)))))) * (((((((tanh((4640.007812500000 * X2)) * (298.381072998047 + (((((-13.177177429199) * X1) + 11144.695312500000) * (((-62687.640625000000) * X2) - ((-3.761233091354) * X1))) / (sqrt(1 + 10863.450195312500 ^ 2))))) * ((-1567.277832031250) + (((160.836135864258 * X1) - 7095.168945312500) / (sqrt(1 + (-70.531440734863) ^ 2))))) - (504609.218750000000 * X2)) + (tanh(((-203.884490966797) * X2)) * ((8349753.500000000000 * X3) - (54009.726562500000 * X4)))) * ((((1262700.250000000000 * X3) - (928.533081054688 * X4)) + ((7.307757377625 * X1) - 10632.701171875000)) + 1056.115356445312)) / (sqrt(1 + 56053.484375000000 ^ 2))) + (((-10906.182617187500) + ((-1348.879760742188) * X4)) - (((-4.694360256195) * X1) - (2041423.000000000000 * X3))))) / (sqrt(1 + ((((-11.139993667603) * X1) - (tanh((130.284286499023 * X2)) * (7433.990722656250 + (((-5.487198829651) * X1) - (1590041.375000000000 * X3))))) - (-7165.138183593750)) ^ 2)))))
100,26.695632934570312,85.0,3214.627392152856,(tanh((425.010528564453 * X2)) * (635.927307128906 + (((((-10348.497070312500) + (293.373931884766 * X4)) - (((-16.012140274048) * X1) - (tanh(tanh((255.365127563477 * X2))) * (16902.253906250000 + (((-754875.875000000000) * X3) - ((14.996818542480 * X1) - ((-5606.361816406250) + (13416.869140625000 * X2)))))))) * (((((((((-1750.683715820312) - ((16.968147277832 * X1) - 12854.483398437500)) + (tanh((168.923934936523 * X2)) * (((-8.250990867615) * X1) - (-7622.628906250000)))) * (((-7674.324218750000) + ((-44.377380371094) * X4)) - (((-8.298993110657) * X1) - (tanh((242.650238037109 * X2)) * (7258.541992187500 + (((-8.089050292969) * X1) - ((-43038.218750000000) * X3))))))) - ((-3935545.250000000000) * X2)) + (((-653.030822753906) * X1) - (-171716.968750000000))) * ((((1275997.000000000000 * X3) - (795.202758789062 * X4)) + (((-26320.082031250000) * X2) - (tanh((1921.950195312500 * X2)) * (6931.066406250000 + (((-8.493500709534) * X1) - ((-251047.640625000000) * X3)))))) + (-3364.641845703125))) / (sqrt(1 + 10838.395507812500 ^ 2))) + ((5136.463867187500 * X4) - (16.727560043335 * X1)))) / (sqrt(1 + (((-97.607872009277) * X1) - (-206484.453125000000)) ^ 2)))))
62,62.94757843017578,86.0,1908.2385360670128,(tanh(tanh((343.180023193359 * X2))) * (839.826416015625 + (((((-6085.018554687500) + (247.464141845703 * X4)) - (((-9.949356079102) * X1) - (tanh((352.392944335938 * X2)) * (5245.215820312500 + (((-7.095046043396) * X1) + ((-381258.343750000000) * X3)))))) * (((((((tanh((3454.584716796875 * X2)) * (548.749511718750 + (((((-12.047144889832) * X1) + 10329.950195312500) * (tanh((1209956.625000000000 * X2)) + 4890.752441406250)) / (sqrt(1 + 7269.672851562500 ^ 2))))) * ((-499.821258544922) + (((126.063621520996 * X1) - 9457.469726562500) / (sqrt(1 + (-164.456451416016) ^ 2))))) - ((-375721.531250000000) * X2)) + (tanh(((-233.672698974609) * X2)) * ((22270802.000000000000 * X3) - (39060.820312500000 * X4)))) * ((((1211690.875000000000 * X3) - (984.365295410156 * X4)) + ((6.900727272034 * X1) - 10629.719726562500)) + 1059.096313476562)) / (sqrt(1 + 40765.125000000000 ^ 2))) + (((-10786.041015625000) + ((-1240.140747070312) * X4)) - (((-4.934915065765) * X1) - (2087634.875000000000 * X3))))) / (sqrt(1 + ((((-11.028697967529) * X1) - (tanh((136.862976074219 * X2)) * (6825.371093750000 + (((-6.553680419922) * X1) - (605046.375000000000 * X3))))) - (-7044.411132812500)) ^ 2)))))
100,25.96820831298828,87.0,3081.5649030068394,(tanh((412.768432617188 * X2)) * (642.705932617188 + (((((-14594.723632812500) + (342.190979003906 * X4)) - (((-22.140233993530) * X1) - (tanh(tanh((270.660339355469 * X2))) * (16301.333984375000 + (((-841873.625000000000) * X3) - ((21.745903015137 * X1) - (14965.731445312500 * X2))))))) * (((((((((-3137.013427734375) - ((12.801379203796 * X1) - 11468.143554687500)) + (tanh((174.542526245117 * X2)) * ((((-16.690525054932) * X1) - (tanh((8.479783058167 * X2)) * (3272.023437500000 + (((-19.605859756470) * X1) - ((-1570833.250000000000) * X3))))) - (-13049.637695312500)))) * (((-7471.659667968750) + ((-37.806201934814) * X4)) - (((-8.037539482117) * X1) - (tanh((263.119934082031 * X2)) * (7100.102539062500 + (((-7.865110874176) * X1) - ((-40791.511718750000) * X3))))))) - ((-9431283.000000000000) * X2)) + (((-1248.321289062500) * X1) - (-644767.250000000000))) * ((((1104639.875000000000 * X3) - (865.596984863281 * X4)) + (((-29708.148437500000) * X2) - (((-8.708765983582) * X1) - (-7184.975097656250)))) + (-3540.497314453125))) / (sqrt(1 + 12020.052734375000 ^ 2))) + ((4649.520996093750 * X4) - (12.084041595459 * X1)))) / (sqrt(1 + (((-146.434661865234) * X1) - (-246367.281250000000)) ^ 2)))))
72,34.5096321105957,88.0,2682.781501435515,(tanh((409.038116455078 * X2)) * (638.790466308594 + (((((-11626.272460937500) + (257.744781494141 * X4)) - (((-17.472423553467) * X1) - (tanh((318.116668701172 * X2)) * (9973.223632812500 + (((-13.148803710938) * X1) - (461026.937500000000 * X3)))))) * (((((((((12933.776367187500 + ((-21.118244171143) * X1)) - ((((80.198898315430 * X1) - (-2310.127441406250)) + (-56601.164062500000)) + (tanh(((-294.571563720703) * X2)) * ((81.567207336426 * X1) + (-38721.441406250000))))) + (tanh(((-245.839141845703) * X2)) * (((-11.356852531433) * X1) - (-22505.882812500000)))) * (((-7041.905273437500) + ((-27.942014694214) * X4)) - (((-7.787796974182) * X1) - (tanh(((-7.516733646393) * X2)) * (4444.864746093750 + tanh(((-627604.250000000000) * X2))))))) - (50295900.000000000000 * X2)) + ((2116.382080078125 * X1) - 2580952.750000000000)) * ((((1031627.437500000000 * X3) - (815.887756347656 * X4)) + (((-12873.448242187500) * X2) - (((-8.293240547180) * X1) - (-6011.439453125000)))) + (-4193.453613281250))) / (sqrt(1 + 72341.882812500000 ^ 2))) + (tanh(((-424220.281250000000) * X2)) * ((1497116.250000000000 * X3) - (5865.169921875000 * X4))))) / (sqrt(1 + (((-192.557510375977) * X1) - (-244136.359375000000)) ^ 2)))))
76,32.14817428588867,89.0,2781.0151505665203,(tanh((403.785888671875 * X2)) * (643.950012207031 + (((((-11691.824218750000) + (260.207427978516 * X4)) - (((-17.581098556519) * X1) - (tanh((316.580932617188 * X2)) * (9968.584960937500 + (((-13.144598007202) * X1) - (479273.187500000000 * X3)))))) * (((((((((13825.489257812500 + ((-23.337850570679) * X1)) - ((((82.352233886719 * X1) - (-1417.677490234375)) + (-57493.765625000000)) + (tanh(((-254.123184204102) * X2)) * ((88.541740417480 * X1) + (-31204.960937500000))))) + (tanh(((-218.574768066406) * X2)) * (((-0.088142931461) * X1) - (-27190.236328125000)))) * (((-7117.504882812500) + ((-33.449550628662) * X4)) - (((-7.820030212402) * X1) - (tanh(((-20.508481979370) * X2)) * ((-15007.871093750000) + (((-124159.039062500000) * X3) - ((-18.878324508667) * X1))))))) - (95230848.000000000000 * X2)) + ((-1902370.875000000000) - ((-830.367004394531) * X1))) * ((((1055880.000000000000 * X3) - (831.368896484375 * X4)) + (((-10552.158203125000) * X2) - (((-8.332336425781) * X1) - (-6098.403320312500)))) + (-4203.661132812500))) / (sqrt(1 + 76392.187500000000 ^ 2))) + (tanh(((-424220.281250000000) * X2)) * ((2082651.375000000000 * X3) - (6150.615722656250 * X4))))) / (sqrt(1 + (((-189.214874267578) * X1) - (-245513.609375000000)) ^ 2)))))
78,30.203821182250977,90.0,2898.747715087518,(tanh((396.756347656250 * X2)) * (650.257873535156 + (((((-8728.800781250000) + (308.133178710938 * X4)) - (((-13.777634620667) * X1) - (tanh(tanh((219.648345947266 * X2))) * (10137.858398437500 + (((-13.306361198425) * X1) - (386318.093750000000 * X3)))))) * (((((((((16145.359375000000 + ((-22.042533874512) * X1)) - ((-13641.175781250000) + (((-460.180908203125) * X4) - ((-20.121625900269) * X1)))) + (tanh(((-212.411941528320) * X2)) * (((-6.950304985046) * X1) - (-1074.183593750000)))) * (((-7941.992675781250) + ((-76.916862487793) * X4)) - (((-8.434280395508) * X1) - (tanh((230.453384399414 * X2)) * (7118.306152343750 + (((-8.100102424622) * X1) - ((-134309.125000000000) * X3))))))) - ((-632537.000000000000) * X2)) + (((-5261.160644531250) * X1) - (-3434413.000000000000))) * ((((872893.062500000000 * X3) - (697.649108886719 * X4)) + (((-5671.139648437500) * X2) - (((-6.737732410431) * X1) - (-5577.118652343750)))) + (-2873.643310546875))) / (sqrt(1 + 25108.812500000000 ^ 2))) + (tanh(((-424220.281250000000) * X2)) * ((5504529.000000000000 * X3) - (6650.865722656250 * X4))))) / (sqrt(1 + ((tanh(((-46380.433593750000) * X2)) * ((-39331.296875000000) + (((-45594728.000000000000) * X3) - ((-140.251983642578) * X1)))) - (-155094.953125000000)) ^ 2)))))
100,25.435298919677734,91.0,3161.1287800568957,(tanh((417.282684326172 * X2)) * (666.438110351562 + ((-30.436025619507) + (((((-10602.888671875000) + (268.696014404297 * X4)) - (((-16.174238204956) * X1) - (tanh(tanh((251.602386474609 * X2))) * (17015.167968750000 + (((-736620.625000000000) * X3) - ((15.193601608276 * X1) - ((-5493.447753906250) + (11768.451171875000 * X2)))))))) * (((((((((-1763.324218750000) - ((17.683603286743 * X1) - 12841.839843750000)) + (tanh((218.696060180664 * X2)) * (20.391822814941 - (((-13.150515556335) * X1) - (tanh((987.819824218750 * X2)) * (7106.518066406250 + (((-19.800430297852) * X1) - ((-96452.375000000000) * X3)))))))) * (((-7650.759277343750) + ((-44.015762329102) * X4)) - (((-8.305161476135) * X1) - (tanh((258.308044433594 * X2)) * (7201.662109375000 + (((-8.062417984009) * X1) - ((-38498.960937500000) * X3))))))) - ((-1894786.625000000000) * X2)) + (((-705.238586425781) * X1) - (-278096.250000000000))) * ((((989166.312500000000 * X3) - (759.910522460938 * X4)) + (((-24664.039062500000) * X2) - (((-7.553285598755) * X1) - (-6271.017578125000)))) + (-3110.175048828125))) / (sqrt(1 + 13137.174804687500 ^ 2))) + ((3232.668457031250 * X4) - (13.276819229126 * X1)))) / (sqrt(1 + (((-124.230369567871) * X1) - (-192432.515625000000)) ^ 2))))))
62,60.24666976928711,92.0,2124.685390322159,(tanh(tanh((352.637451171875 * X2))) * (848.452453613281 + (((((-6081.536621093750) + (181.365997314453 * X4)) - (((-9.574825286865) * X1) - (tanh((346.082550048828 * X2)) * (4969.260742187500 + (((-6.730537891388) * X1) + ((-356049.968750000000) * X3)))))) * (((((((tanh((4167.870117187500 * X2)) * (292.736907958984 + (((((-13.119053840637) * X1) + 11449.209960937500) * ((((-1111.859497070312) * X4) + (tanh(((-12584972.000000000000) * X2)) * ((12.228835105896 * X1) - (-2369.638183593750)))) + 13142.182617187500)) / (sqrt(1 + 13101.696289062500 ^ 2))))) * ((-1546.371459960938) + (((160.056869506836 * X1) - 5632.134277343750) / (sqrt(1 + (-70.515670776367) ^ 2))))) - ((-839693.500000000000) * X2)) + (tanh(((-220.960418701172) * X2)) * ((37197916.000000000000 * X3) - (80613.171875000000 * X4)))) * ((((1232091.375000000000 * X3) - (939.652465820312 * X4)) + ((7.473058223724 * X1) - 10755.083007812500)) + 933.733032226562)) / (sqrt(1 + 82452.132812500000 ^ 2))) + (((-9857.477539062500) + ((-1184.872436523438) * X4)) - (((-3.868702411652) * X1) - (2010109.750000000000 * X3))))) / (sqrt(1 + ((((-11.913887023926) * X1) - (tanh((140.860153198242 * X2)) * (5564.851562500000 + (((-4.740022182465) * X1) - (836976.437500000000 * X3))))) - (-7739.163085937500)) ^ 2)))))
62,57.77460479736328,93.0,2821.79837966422,(tanh(tanh((357.832824707031 * X2))) * (816.800231933594 + (((((-11318.664062500000) + (507.389770507812 * X4)) - (((-18.517627716064) * X1) - (tanh((303.973266601562 * X2)) * ((((((-25871.376953125000) + ((-34953.191406250000) * X4)) - (19443.046875000000 + ((((0.116066046059 * X1) - 77.703819274902) + (tanh(((-309.086700439453) * X2)) * (((-3030.108886718750) * X3) - ((-0.033073369414) * X1)))) * (7470.099121093750 + ((((-55170.093750000000) * X3) - (14.470156669617 * X1)) - (-954.932128906250)))))) * ((((-13.353985786438) * X1) - (-13133.417968750000)) + (-2211.532958984375))) / (sqrt(1 + (((-12763.000000000000) * X4) - (3452.557861328125 * X4)) ^ 2))) + (((-1.437773227692) * X1) - (622769.500000000000 * X3)))))) * ((((((((((-3.439349889755) * X1) + 3171.443359375000) + (3.630991935730 * X4)) * ((4.243331909180 * X1) - 2917.306396484375)) - ((-1228408.875000000000) * X2)) + (tanh(((-247.710708618164) * X2)) * ((9075946.000000000000 * X3) - (65440.480468750000 * X4)))) * ((((1227546.750000000000 * X3) - (1007.762268066406 * X4)) + ((5.400581359863 * X1) - 10686.829101562500)) + 2116.829833984375)) / (sqrt(1 + 7984.783203125000 ^ 2))) + (tanh(((-424220.281250000000) * X2)) * (((-143756.187500000000) * X3) - (1872.767456054688 * X4))))) / (sqrt(1 + ((-21.109764099121) * X1) ^ 2)))))
49,96.21626281738281,94.0,1060.1212982899394,((((-8.162673950195) + ((19.003639221191 * X1) / (sqrt(1 + (tanh(((-362334.156250000000) * X2)) * ((((-23.366897583008) * X1) - ((-19916.675781250000) + ((-2491.463867187500) * X2))) + ((379.383056640625 * X4) - (3.264902353287 * X1)))) ^ 2)))) - (((((15.140729904175 * X1) - 16872.181640625000) + (((-299221.687500000000) * X3) - ((5794.198730468750 * X2) - (3.729824542999 * X1)))) * ((-132.414810180664) + (tanh(((-349.272247314453) * X2)) * (((tanh((254.731063842773 * X2)) * (((-2307.437500000000) * X2) - ((((-173.536437988281) * X4) + (-3952.670166015625)) + (4.942524433136 * X1)))) + ((((-75694.945312500000) * X3) - (76.768844604492 * X4)) - (8.275321960449 * X1))) - (((-14.617310523987) * X1) - (-4367.971679687500)))))) / (sqrt(1 + 23078.925781250000 ^ 2)))) * (((((((-3.021312475204) * X1) - tanh(((-74704.062500000000) * X2))) - (-2676.293945312500)) * (((2.496225118637 * X1) - 1216.609130859375) + (((-38.345588684082) * X4) - (0.697999179363 * X1)))) / (sqrt(1 + ((849.011108398438 * X4) - ((-857.217712402344) * X4)) ^ 2))) - (((((-10.539796829224) * X1) - ((-10018.139648437500) + ((-174.483139038086) + (tanh((176.869781494141 * X2)) * ((-2551.041503906250) - (((-1.141029357910) * X1) - (728218.875000000000 * X3))))))) * sqrt(exp((694.081787109375 * X3)))) / (sqrt(1 + (-124.728263854980) ^ 2)))))
98,26.11952781677246,95.0,2649.5039986376596,(tanh((403.050201416016 * X2)) * (642.450683593750 + (((((((36938.347656250000 * X3) - ((-153.304611206055) * X4)) + (((-8.937955856323) * X1) - 8136.831054687500)) + 1627.512695312500) - (((-18.760864257812) * X1) - (tanh(tanh((218.538574218750 * X2))) * (7064.070312500000 + (((-9.152280807495) * X1) - (330044.312500000000 * X3)))))) * ((((((((((11205.548828125000 + ((-15.931232452393) * X1)) - ((-227.752044677734) * X4)) + (tanh((118.155349731445 * X2)) * (((-20.972724914551) * X1) - (-17815.212890625000)))) + tanh((407.818695068359 * X2))) * (((-7917.646484375000) + ((-17.936502456665) * X4)) - (((-8.782324790955) * X1) - (tanh((273.126831054688 * X2)) * (7645.903808593750 + (((-8.604698181152) * X1) - ((-41861.980468750000) * X3))))))) - (704101.875000000000 * X2)) + ((47801.601562500000 * X4) - (2.193601131439 * X1))) * ((((1055282.625000000000 * X3) - (837.919189453125 * X4)) + (((-7861.804199218750) * X2) - (((-8.675926208496) * X1) - (-6244.024902343750)))) + (-4423.035644531250))) / (sqrt(1 + 19752.851562500000 ^ 2))) + ((30135.183593750000 + ((-301.442535400391) * X1)) - (((-26.079748153687) * X1) - (((-26138.546875000000) + (4700.932617187500 * X4)) - (((-30998.779296875000) * X2) - (272.730743408203 * X1))))))) / (sqrt(1 + (((-144.893463134766) * X1) - (-161973.250000000000)) ^ 2)))))
70,40.949806213378906,96.0,3202.297984998026,(tanh((417.140045166016 * X2)) * (647.236022949219 + (((((-5898.851562500000) + (245.802322387695 * X4)) - (((-9.595613479614) * X1) - (tanh((253.053527832031 * X2)) * (5043.409179687500 + (((-6.652431011200) * X1) - (378860.812500000000 * X3)))))) * (((((((((-51.187026977539) + (((((-7489.609863281250) + ((-2740.892578125000) * X4)) - ((-4230.134277343750) + (tanh((252.204864501953 * X2)) * ((-11469.882812500000) + ((995079.500000000000 * X3) - (4580.161132812500 * X4)))))) * (6360.364257812500 + ((226595.140625000000 * X3) - (7.082592487335 * X1)))) / (sqrt(1 + 18645.832031250000 ^ 2)))) + (tanh((0.038119006902 * X2)) * (((-11147599.000000000000) * X3) - ((-8152.103515625000) * X4)))) * ((-2322.311279296875) + ((3.463347673416 * X1) + ((-5048.090332031250) * X2)))) - ((-654080.375000000000) * X2)) + (tanh(((-749.504394531250) * X2)) * (((((-283.853088378906) * X1) + (23534.402343750000 + ((-2463.854736328125) * X4))) + (510.481658935547 ^ 2)) - ((-14428.488281250000) * X4)))) * ((((930724.937500000000 * X3) - (677.408996582031 * X4)) + ((6.404469490051 * X1) - 10708.722656250000)) + 2581.337890625000)) / (sqrt(1 + 6552.190917968750 ^ 2))) + (tanh(((-424220.281250000000) * X2)) * ((164943.093750000000 * X3) - (778.613037109375 * X4))))) / (sqrt(1 + ((0.434449911118 * X1) - (-7107.738281250000)) ^ 2)))))
70,38.10596466064453,97.0,4397.011061047903,(tanh(tanh((438.906097412109 * X2))) * (756.464965820312 + (((((-9415.083984375000) + (508.334625244141 * X4)) - (((-17.949453353882) * X1) - (tanh((226.895477294922 * X2)) * ((((((-18748.992187500000) + ((-23939.326171875000) * X4)) - (12685.097656250000 + (((((-108.675018310547) * X4) / (sqrt(1 + ((-4.726413726807) * X2) ^ 2))) + (tanh(((-520.733947753906) * X2)) * (((-111.943313598633) * X4) - ((-130.105804443359) - ((-0.207766696811) * X1))))) * (10311.413085937500 + (((2033301.500000000000 * X3) - (16.703685760498 * X1)) - (-3796.276123046875)))))) * ((((-14.212821006775) * X1) - (-6093.560058593750)) + 3955.228271484375)) / (sqrt(1 + (114.037391662598 * X1) ^ 2))) + (((-0.988192975521) * X1) - (2622952.750000000000 * X3)))))) * ((((((((((-3.241348743439) * X1) + 3138.755859375000) + (53.838493347168 * X4)) * ((-2271.525634765625) + ((166.768966674805 * X1) / (sqrt(1 + (-51.141254425049) ^ 2))))) - ((-1857941.500000000000) * X2)) + (tanh(((-136.487777709961) * X2)) * (((-50895752.000000000000) * X3) - (47990.480468750000 * X4)))) * ((((1153561.000000000000 * X3) - (817.495117187500 * X4)) + ((6.480397224426 * X1) - 10781.836914062500)) + 2021.830932617188)) / (sqrt(1 + 2372.790283203125 ^ 2))) + (tanh(((-424220.281250000000) * X2)) * ((84.194770812988 * X1) + (-51770.222656250000))))) / (sqrt(1 + ((33.184085845947 * X1) - (-90909.726562500000)) ^ 2)))))
98,26.083784103393555,98.0,2756.95852124782,(tanh((383.271453857422 * X2)) * (665.082641601562 + (((((-11802.332031250000) + (321.821990966797 * X4)) - (((-18.064731597900) * X1) - (tanh((271.996490478516 * X2)) * (9322.721679687500 + (((-12.083462715149) * X1) - (335690.968750000000 * X3)))))) * ((((((((((-7117.729003906250) + (1374.592895507812 * X4)) - ((((99.642616271973 * X1) - 8152.289062500000) + (-67123.625000000000)) + (tanh(((-386.025909423828) * X2)) * (((-67.642082214355) * X1) + 33915.269531250000)))) + (tanh(((-200.602615356445) * X2)) * ((74118.984375000000 - (166.169799804688 * X1)) - (tanh((159.931289672852 * X2)) * ((-19358.685546875000) + (((-14.514427185059) * X1) - (3342438.250000000000 * X3))))))) * (((-8026.178710937500) + ((-34.342918395996) * X4)) - (((-8.829601287842) * X1) - (tanh((154.213470458984 * X2)) * (6587.528808593750 + ((60894.554687500000 * X3) - (7.447071075439 * X1))))))) - (65533.750000000000 * X2)) + ((17473.808593750000 * X1) - 16779752.000000000000)) * ((((1058329.875000000000 * X3) - (848.308349609375 * X4)) + (((-8335.437500000000) * X2) - (((-8.004085540771) * X1) - (-6064.562988281250)))) + (-4079.034912109375))) / (sqrt(1 + 85704.218750000000 ^ 2))) + (tanh(((-424220.281250000000) * X2)) * (((-1658033.375000000000) * X3) - (6051.040527343750 * X4))))) / (sqrt(1 + (((-191.545043945312) * X1) - (-264243.875000000000)) ^ 2)))))
100,23.63401985168457,99.0,2969.1472196656273,(tanh((439.020141601562 * X2)) * (615.661743164062 + ((((((((-100956.882812500000) * X3) - ((-225.131546020508) * X4)) + (((-8.875059127808) * X1) - 7998.498535156250)) + 1317.045654296875) - (((-19.380878448486) * X1) - (tanh((226.700317382812 * X2)) * (5182.207031250000 + (((-6.458894252777) * X1) - (382173.531250000000 * X3)))))) * ((((((((((10520.383789062500 + ((-17.175615310669) * X1)) - (205.017303466797 * X4)) + (tanh((111.170440673828 * X2)) * (((-17.713584899902) * X1) - (-10774.149414062500)))) + (tanh(((-136.115097045898) * X2)) * (((-6.053803920746) * X1) - (740037.500000000000 * X3)))) * (((-7517.019531250000) + ((-33.684799194336) * X4)) - (((-8.148818016052) * X1) - (tanh((279.581848144531 * X2)) * (7194.124023437500 + (((-8.029568672180) * X1) - ((-34573.007812500000) * X3))))))) - (1277373.750000000000 * X2)) + (((-1141.075927734375) * X1) - (-715788.312500000000))) * ((((879256.312500000000 * X3) - (681.702697753906 * X4)) + (((-9316.996093750000) * X2) - (((-8.964417457581) * X1) - (-6112.854003906250)))) + (-3991.982421875000))) / (sqrt(1 + 18186.291015625000 ^ 2))) + (((-10950.947265625000) + (1100.520141601562 * X4)) - ((19.122108459473 * X1) - (tanh((302.908630371094 * X2)) * (12914.467773437500 + ((8.246945381165 * X1) - ((-1845902.625000000000) * X3)))))))) / (sqrt(1 + (((-127.221603393555) * X1) - (-155715.171875000000)) ^ 2)))))
100,23.05438232421875,100.0,2792.886802304967,(tanh((436.364532470703 * X2)) * (618.866394042969 + ((((((((-102752.460937500000) * X3) - ((-251.551971435547) * X4)) + (((-8.909870147705) * X1) - 8004.074218750000)) + 1316.450805664062) - (((-19.578186035156) * X1) - (tanh(tanh((154.329132080078 * X2))) * (7062.910644531250 + (((-8.757958412170) * X1) - (278019.656250000000 * X3)))))) * ((((((((((11464.969726562500 + ((-16.362819671631) * X1)) - ((-180.950500488281) * X4)) + (tanh((231.328186035156 * X2)) * (((-8.822201728821) * X1) - (-11415.809570312500)))) + (tanh(((-195.635025024414) * X2)) * (((-12.625289916992) * X1) - (-13127.549804687500)))) * (((-8001.539550781250) + ((-37.205207824707) * X4)) - (((-8.698904037476) * X1) - (tanh((241.730239868164 * X2)) * (7622.639648437500 + (((-8.531789779663) * X1) - ((-81909.250000000000) * X3))))))) - (816179.625000000000 * X2)) + ((59887.097656250000 * X4) - ((-30.564153671265) * X1))) * ((((948756.687500000000 * X3) - (714.236511230469 * X4)) + (((-10739.567382812500) * X2) - (((-9.216538429260) * X1) - (-6140.623535156250)))) + (-4319.740722656250))) / (sqrt(1 + 17166.236328125000 ^ 2))) + (((-9711.458007812500) + (1622.500732421875 * X4)) - ((20.932441711426 * X1) - (tanh((307.143035888672 * X2)) * (15956.114257812500 + ((5.606813907623 * X1) - ((-3784455.500000000000) * X3)))))))) / (sqrt(1 + (((-125.672416687012) * X1) - (-162399.125000000000)) ^ 2)))))
