generation,mse,length,msetest,expr
91,41.70412826538086,74.0,1533.8750402916176,(((((((((-0.777000784874) * X1) / (sqrt(1 + (445.285217285156 * X2) ^ 2))) - ((-193.177276611328) - 810.151611328125)) - ((-670228.875000000000) * X3)) / (sqrt(1 + (((5358.315917968750 - (5.979056835175 * X1)) - (315934.281250000000 * X2)) / (sqrt(1 + (((-154135.453125000000) * X2) - 496.892395019531) ^ 2))) ^ 2))) - ((-3462.997070312500) - ((-4.095569133759) * X1))) - (190196.203125000000 * X3)) / (sqrt(1 + (((((49.691501617432 * X1) / (sqrt(1 + (19957.515625000000 * X2) ^ 2))) - ((10271.030273437500 * X2) - ((-739.318908691406) * X4))) - ((424.717285156250 - (447.647369384766 - (2.135223865509 * X1))) + ((-595656.687500000000) * X3))) / (sqrt(1 + ((((((((-1.761070966721) * X1) / (sqrt(1 + (437.256988525391 * X2) ^ 2))) - ((-608.737304687500) - ((-26566.248046875000) * X2))) - (64470.585937500000 * X3)) / (sqrt(1 + (((134337.500000000000 * X3) - (((-179.460937500000) * X2) + ((-1967.650634765625) - ((-2.557665824890) * X1)))) / (sqrt(1 + (((-98.888488769531) * X1) / (sqrt(1 + (654576128.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-42.622714996338) ^ 2) - (2.208081483841 * X1))) - ((332.427124023438 * X4) + ((0.299249470234 * X1) / (sqrt(1 + (284.946166992188 * X2) ^ 2))))) ^ 2))) ^ 2)))
100,38.543678283691406,75.0,1466.5879812141895,(((((((((-0.750875234604) * X1) / (sqrt(1 + (432.236053466797 * X2) ^ 2))) - ((-194.841033935547) - 811.815734863281)) - ((-709684.625000000000) * X3)) / (sqrt(1 + (((5341.959472656250 - (5.936892509460 * X1)) - (311409.781250000000 * X2)) / (sqrt(1 + (((-153006.093750000000) * X2) - 510.918762207031) ^ 2))) ^ 2))) - ((-3467.276123046875) - ((-4.101819515228) * X1))) - (239734.921875000000 * X3)) / (sqrt(1 + (((((72.207313537598 * X1) / (sqrt(1 + (22200.412109375000 * X2) ^ 2))) - ((10288.870117187500 * X2) - ((-767.096252441406) * X4))) - (((37.916309356689 ^ 2) - (393.367187500000 - (1.243751883507 * X1))) + ((-495049.062500000000) * X3))) / (sqrt(1 + ((((((((-1.871311545372) * X1) / (sqrt(1 + (514.819335937500 * X2) ^ 2))) - ((-562.396667480469) - ((-24043.037109375000) * X2))) - (92726.687500000000 * X3)) / (sqrt(1 + (((133974.812500000000 * X3) - (((-238.089904785156) * X2) + ((-1967.333740234375) - ((-2.557325124741) * X1)))) / (sqrt(1 + (((-92.149765014648) * X1) / (sqrt(1 + (763453696.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-43.315063476562) ^ 2) - (2.161763429642 * X1))) - ((345.274658203125 * X4) + ((140163.343750000000 * X2) / (sqrt(1 + ((-648.225463867188) * X2) ^ 2))))) ^ 2))) ^ 2)))
74,52.460323333740234,76.0,1394.1051645571001,((((((2676.051269531250 - (2.898023605347 * X1)) - ((-603177.625000000000) * X3)) / (sqrt(1 + (((sqrt((125211.898437500000 * X1)) - (11.640382766724 * X1)) - (460351.906250000000 * X2)) / (sqrt(1 + (5255.909179687500 - (5.252202987671 * X1)) ^ 2))) ^ 2))) - ((-4493.911132812500) - ((-4.737964153290) * X1))) - ((-178894.265625000000) * X3)) / (sqrt(1 + (((((236.874877929688 * X1) / (sqrt(1 + (104878.117187500000 * X2) ^ 2))) - ((1179.508056640625 * X2) - ((-434.341766357422) * X4))) - (((3.681635379791 ^ 2) - (1099.485717773438 - (2.313166856766 * X1))) + ((-664493.187500000000) * X3))) / (sqrt(1 + ((((((((-0.458565473557) * X1) / (sqrt(1 + (529.363830566406 * X2) ^ 2))) - (336.829956054688 - 421.464355468750)) - (((-1048755776.000000000000) / (sqrt(1 + (58780780.000000000000 * X2) ^ 2))) / (sqrt(1 + (96151.437500000000 * X1) ^ 2)))) / (sqrt(1 + (((135119.015625000000 * X3) - (((-539.682556152344) * X2) + ((-1984.959716796875) - ((-2.579022169113) * X1)))) / (sqrt(1 + (38.786724090576 - (0.046993065625 * X1)) ^ 2))) ^ 2))) - (((-30.769945144653) ^ 2) - (1.809941530228 * X1))) - ((122.626152038574 * X4) + ((0.686146616936 * X1) / (sqrt(1 + (405.758697509766 * X2) ^ 2))))) ^ 2))) ^ 2)))
100,38.018592834472656,77.0,1429.0321582633178,(((((((((-0.749844253063) * X1) / (sqrt(1 + (405.902008056641 * X2) ^ 2))) - ((-209.139511108398) - 826.114257812500)) - ((-795672.562500000000) * X3)) / (sqrt(1 + (((5334.570312500000 - (5.955468654633 * X1)) - (311459.437500000000 * X2)) / (sqrt(1 + (((-139514.468750000000) * X2) - 536.759460449219) ^ 2))) ^ 2))) - ((-3465.777099609375) - ((-4.097606182098) * X1))) - (284815.218750000000 * X3)) / (sqrt(1 + (((((80.656761169434 * X1) / (sqrt(1 + (21536.515625000000 * X2) ^ 2))) - ((11350.068359375000 * X2) - ((-780.907226562500) * X4))) - (((31.358335494995 ^ 2) - (335.612030029297 - (1.887406945229 * X1))) + ((-468180.718750000000) * X3))) / (sqrt(1 + ((((((((-2.332273960114) * X1) - (((-602121.125000000000) * X2) / (sqrt(1 + ((-332.853759765625) * X2) ^ 2)))) - ((-205.876541137695) - ((-8886.286132812500) * X2))) - ((-2225.786132812500) * X3)) / (sqrt(1 + (((132472.781250000000 * X3) - (((-347.258605957031) * X2) + ((-1956.738037109375) - ((-2.543505191803) * X1)))) / (sqrt(1 + (((-53.045558929443) * X1) / (sqrt(1 + (879649472.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-41.232463836670) ^ 2) - (1.941134810448 * X1))) - ((366.890045166016 * X4) + ((198403.000000000000 * X2) / (sqrt(1 + ((-638.437438964844) * X2) ^ 2))))) ^ 2))) ^ 2)))
27,136.2637939453125,78.0,524.3202109100654,(((((-288.408020019531) / (sqrt(1 + ((-1048.323364257812) * X2) ^ 2))) - ((-3299.699707031250) - ((-3.414828777313) * X1))) - ((-140390.718750000000) * X3)) / (sqrt(1 + (((((8.260332107544 * X1) / (sqrt(1 + (19698.554687500000 * X2) ^ 2))) - ((20846.414062500000 * X2) - ((-219.377899169922) * X4))) - ((((2136.316894531250 - ((((-38.351615905762) ^ 2) + (((-116.894027709961) * X4) - ((-0.072602942586) * X1))) + (((109700.351562500000 * X1) / (sqrt(1 + (1289127552.000000000000 * X2) ^ 2))) - ((-23474.404296875000) * X2)))) - (12392.820312500000 * X3)) - (((-13677.651367187500) * X2) - ((-16.032855987549) * X4))) + ((-483047.281250000000) * X3))) / (sqrt(1 + ((((((((-2.390556097031) * X1) / (sqrt(1 + (397.268402099609 * X2) ^ 2))) - (2564.391601562500 + ((-2.009671688080) * X1))) - (((-1.714759469032) * X1) - (88078.601562500000 * X3))) / (sqrt(1 + (((((297.868530273438 * X1) / (sqrt(1 + (37178256.000000000000 * X2) ^ 2))) - ((-10888.194335937500) * X2)) - (((-9349.375976562500) * X2) + ((-1878.626953125000) - ((-2.377667188644) * X1)))) / (sqrt(1 + (913.106689453125 - (0.989575266838 * X1)) ^ 2))) ^ 2))) - (1426.589355468750 - (1.684674620628 * X1))) - ((125.876754760742 * X4) + (((-1.611555337906) * X1) / (sqrt(1 + ((-151.470428466797) * X2) ^ 2))))) ^ 2))) ^ 2)))
79,46.325538635253906,79.0,1263.3072427159655,((((((2836.046386718750 - (3.120184659958 * X1)) - ((-868752.750000000000) * X3)) / (sqrt(1 + (((3566.806884765625 - (3.979652881622 * X1)) - (345282.500000000000 * X2)) / (sqrt(1 + ((3468.267578125000 + ((-3.087326288223) * X1)) - (380305.968750000000 * X3)) ^ 2))) ^ 2))) - ((((-615.735778808594) * X2) + ((-3046.526611328125) - ((-3.245955944061) * X1))) - (0.066757977009 * X1))) - ((-76067.625000000000) * X3)) / (sqrt(1 + (((((24.895231246948 * X1) / (sqrt(1 + (7087.383789062500 * X2) ^ 2))) - ((8521.457031250000 * X2) - ((-543.378417968750) * X4))) - ((((-0.458056688309) ^ 2) - (985.554016113281 - (3.034292221069 * X1))) + ((-534815.437500000000) * X3))) / (sqrt(1 + ((((((((-1.110234618187) * X1) / (sqrt(1 + (601.029724121094 * X2) ^ 2))) - (14.133264541626 - (0.857346057892 * X1))) - (435.454742431641 - ((-195421.718750000000) * X3))) / (sqrt(1 + (((130330.515625000000 * X3) - (((-343.936157226562) * X2) + ((-1936.111816406250) - ((-2.516337871552) * X1)))) / (sqrt(1 + (((-17.819257736206) * X1) / (sqrt(1 + (233524096.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-42.054458618164) ^ 2) - (2.475085020065 * X1))) - ((265.463836669922 * X4) + ((0.730163097382 * X1) / (sqrt(1 + (317.684020996094 * X2) ^ 2))))) ^ 2))) ^ 2)))
71,49.43284225463867,80.0,1281.415692233328,((((((2105.902343750000 - (2.168389320374 * X1)) - ((-748303.062500000000) * X3)) / (sqrt(1 + (((sqrt((114714.070312500000 * X1)) - (11.284667015076 * X1)) - (412736.156250000000 * X2)) / (sqrt(1 + (4946.687011718750 - (5.016785144806 * X1)) ^ 2))) ^ 2))) - ((-3977.455322265625) - ((-4.185280799866) * X1))) - ((-111779.968750000000) * X3)) / (sqrt(1 + (((((331.160339355469 * X1) / (sqrt(1 + (92346.312500000000 * X2) ^ 2))) - ((4113.970214843750 * X2) - ((-696.229370117188) * X4))) - ((((((-10418.916992187500) * X2) / (sqrt(1 + ((-611.882202148438) * X2) ^ 2))) * ((-22.009056091309) - (0.120385669172 * X1))) - (802.895507812500 - (0.759782671928 * X1))) + ((-756806.375000000000) * X3))) / (sqrt(1 + ((((((sqrt((24093.916015625000 * X1)) - (4.658584594727 * X1)) / (sqrt(1 + (((-710.161560058594) * X1) / (sqrt(1 + (161893680.000000000000 * X2) ^ 2))) ^ 2))) - (650.477905273438 - (30054.146484375000 * X3))) / (sqrt(1 + (((138669.593750000000 * X3) - (((-290.142639160156) * X2) + ((-2029.181884765625) - ((-2.637157440186) * X1)))) / (sqrt(1 + ((48.681529998779 * X1) / (sqrt(1 + (267146240.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-41.638183593750) ^ 2) - (2.321610689163 * X1))) - ((269.000854492188 * X4) + ((0.475241512060 * X1) / (sqrt(1 + (357.925872802734 * X2) ^ 2))))) ^ 2))) ^ 2)))
100,36.52882385253906,81.0,1447.7793204205539,(((((((((-0.725640594959) * X1) / (sqrt(1 + (521.243041992188 * X2) ^ 2))) - ((-256.268066406250) - 873.245483398438)) - ((-1135469.875000000000) * X3)) / (sqrt(1 + (((5340.273437500000 - (5.950843334198 * X1)) - (303511.250000000000 * X2)) / (sqrt(1 + (((-179856.421875000000) * X2) - 536.956176757812) ^ 2))) ^ 2))) - ((-3402.827636718750) - ((-4.189074039459) * X1))) - (578548.187500000000 * X3)) / (sqrt(1 + (((((64.381309509277 * X1) / (sqrt(1 + (18196.191406250000 * X2) ^ 2))) - ((9340.734375000000 * X2) - ((-699.807739257812) * X4))) - (((30.793622970581 ^ 2) - (259.942901611328 - (1.653249979019 * X1))) + ((-347702.812500000000) * X3))) / (sqrt(1 + ((((((-69.319572448730) * X4) + ((((-2053.705810546875) / (sqrt(1 + (737.446655273438 * X2) ^ 2))) - ((23806.027343750000 * X2) - (156.769729614258 * X4))) - ((-5813.772460937500) + (6.321522712708 * X1)))) / (sqrt(1 + (((129340.617187500000 * X3) - (((-201.285736083984) * X2) + ((-1933.424926757812) - ((-2.512665748596) * X1)))) / (sqrt(1 + ((6.150180816650 * X1) / (sqrt(1 + (773657152.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-41.092788696289) ^ 2) - (1.450257897377 * X1))) - ((326.077850341797 * X4) + (((-629.353454589844) / (sqrt(1 + ((-2072.526123046875) * X2) ^ 2))) + (15107.140625000000 * X3)))) ^ 2))) ^ 2)))
79,44.5943603515625,82.0,1495.196775765575,(((((((((-0.743209838867) * X1) / (sqrt(1 + (467.919982910156 * X2) ^ 2))) - ((-168.915191650391) - 785.890319824219)) - ((-561570.750000000000) * X3)) / (sqrt(1 + (((5347.561523437500 - (5.902147769928 * X1)) - (319668.718750000000 * X2)) / (sqrt(1 + (((-187688.578125000000) * X2) - 475.311676025391) ^ 2))) ^ 2))) - ((-3561.744140625000) - ((-4.208660602570) * X1))) - (138891.156250000000 * X3)) / (sqrt(1 + (((((39.597332000732 * X1) / (sqrt(1 + (21562.011718750000 * X2) ^ 2))) - ((6244.621093750000 * X2) - ((-600.003295898438) * X4))) - (1226.103149414062 - (514620.812500000000 * X3))) / (sqrt(1 + ((((((((-1.135294675827) * X1) / (sqrt(1 + (407.903808593750 * X2) ^ 2))) - (309.540924072266 - 287.105010986328)) - (((741924.000000000000 * X3) - (((-9783403.000000000000) * X2) + (173676.984375000000 - ((-105.620635986328) * X1)))) / (sqrt(1 + (1998.961669921875 - ((-352.089538574219) - ((-3.802056074142) * X1))) ^ 2)))) / (sqrt(1 + (((133838.000000000000 * X3) - (((-127.752410888672) * X2) + ((-1963.097900390625) - ((-2.550656795502) * X1)))) / (sqrt(1 + (((-72.721992492676) * X1) / (sqrt(1 + (242817200.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-44.500160217285) ^ 2) - (2.569437503815 * X1))) - ((243.610504150391 * X4) + ((0.229378342628 * X1) / (sqrt(1 + (527.352172851562 * X2) ^ 2))))) ^ 2))) ^ 2)))
80,40.4062614440918,83.0,1521.581394530155,(((((((((-0.804756820202) * X1) / (sqrt(1 + (432.928497314453 * X2) ^ 2))) - ((-209.623306274414) - 826.599792480469)) - ((-669965.687500000000) * X3)) / (sqrt(1 + (((5364.918457031250 - (5.996211528778 * X1)) - (314890.937500000000 * X2)) / (sqrt(1 + (((-148271.843750000000) * X2) - 522.610290527344) ^ 2))) ^ 2))) - ((-3482.167724609375) - ((-4.119290828705) * X1))) - (187057.390625000000 * X3)) / (sqrt(1 + (((((48.533073425293 * X1) / (sqrt(1 + (19187.332031250000 * X2) ^ 2))) - ((11053.832031250000 * X2) - ((-748.278442382812) * X4))) - (((28.425342559814 ^ 2) - (434.503051757812 - (1.747276067734 * X1))) + ((-576379.000000000000) * X3))) / (sqrt(1 + ((((((((-1.871731281281) * X1) / (sqrt(1 + (472.327850341797 * X2) ^ 2))) - ((-650.224853515625) - ((-26630.679687500000) * X2))) - (((-636.929199218750) - ((-15.286857604980) * X1)) / (sqrt(1 + (2262.583984375000 - ((-615.703857421875) - ((-3.366872310638) * X1))) ^ 2)))) / (sqrt(1 + (((133831.187500000000 * X3) - (((-283.219146728516) * X2) + ((-1963.684814453125) - ((-2.552856683731) * X1)))) / (sqrt(1 + (((-71.766906738281) * X1) / (sqrt(1 + (573953984.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-43.263504028320) ^ 2) - (2.209343671799 * X1))) - ((324.547760009766 * X4) + ((0.221821695566 * X1) / (sqrt(1 + (248.896057128906 * X2) ^ 2))))) ^ 2))) ^ 2)))
100,36.0159797668457,84.0,1397.79378528079,(((((((((-0.789849817753) * X1) / (sqrt(1 + (454.616271972656 * X2) ^ 2))) - ((-194.852493286133) - 811.833129882812)) - ((-647906.812500000000) * X3)) / (sqrt(1 + (((5393.687988281250 - (5.927700519562 * X1)) - (321466.250000000000 * X2)) / (sqrt(1 + (((-184763.515625000000) * X2) - 427.751556396484) ^ 2))) ^ 2))) - ((-3545.674316406250) - ((-4.175369262695) * X1))) - (208067.921875000000 * X3)) / (sqrt(1 + (((((187.365692138672 * X1) / (sqrt(1 + (34130.238281250000 * X2) ^ 2))) - ((12808.509765625000 * X2) - ((-1202.769287109375) * X4))) - ((2980.335937500000 - ((25139.509765625000 * X2) / (sqrt(1 + ((-246.757598876953) * X2) ^ 2)))) + ((-690268.187500000000) * X3))) / (sqrt(1 + ((((((((-2.276548147202) * X1) / (sqrt(1 + (566.234313964844 * X2) ^ 2))) - ((-562.394104003906) - (98922.289062500000 * X2))) - ((((-122342176.000000000000) * X3) - (((-45437100.000000000000) * X2) + ((-29428806.000000000000) * X3))) / (sqrt(1 + (2281.969726562500 - ((-635.090454101562) - ((-3.284334421158) * X1))) ^ 2)))) / (sqrt(1 + (((142263.203125000000 * X3) - (((-691.669189453125) * X2) + ((-2056.103759765625) - ((-2.673411607742) * X1)))) / (sqrt(1 + (((-167.822265625000) * X1) / (sqrt(1 + (694435648.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-62.692974090576) ^ 2) - (4.212740421295 * X1))) - ((560.141662597656 * X4) + (((-0.786219179630) * X1) / (sqrt(1 + ((-1935.737548828125) * X2) ^ 2))))) ^ 2))) ^ 2)))
100,34.45310592651367,85.0,1520.7771580966007,(((((((((-0.784919023514) * X1) / (sqrt(1 + (418.553710937500 * X2) ^ 2))) - ((-193.373184204102) - 810.349121093750)) - ((-613772.812500000000) * X3)) / (sqrt(1 + (((5351.444824218750 - (5.917082309723 * X1)) - (310214.093750000000 * X2)) / (sqrt(1 + (((-163208.031250000000) * X2) - 478.291839599609) ^ 2))) ^ 2))) - ((-3483.587646484375) - ((-4.091705322266) * X1))) - (169705.578125000000 * X3)) / (sqrt(1 + (((((46.210517883301 * X1) / (sqrt(1 + (19831.611328125000 * X2) ^ 2))) - ((9976.744140625000 * X2) - ((-655.648254394531) * X4))) - ((1601.620239257812 - (524.480346679688 - (0.562733590603 * X1))) + ((-445002.937500000000) * X3))) / (sqrt(1 + ((((((((-26.464427947998) * X4) + ((((-339675.312500000000) * X2) - ((-297.479522705078) * X4)) / (sqrt(1 + ((-620.768066406250) * X2) ^ 2)))) - ((-886.921936035156) - (1751.272216796875 * X2))) - (((6225111.000000000000 * X2) - (-25617.152343750000)) / (sqrt(1 + (2316.282958984375 - ((-669.402221679688) - ((-3.395661115646) * X1))) ^ 2)))) / (sqrt(1 + (((135325.875000000000 * X3) - (((-471.394256591797) * X2) + ((-1942.077514648438) - ((-2.525293111801) * X1)))) / (sqrt(1 + (((-90.124702453613) * X1) / (sqrt(1 + (309391072.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-41.431705474854) ^ 2) - (2.055904865265 * X1))) - ((289.688476562500 * X4) + exp(4.979427814484))) ^ 2))) ^ 2)))
100,33.380393981933594,86.0,1196.3638331539153,(((((((((-270.429656982422) * X4) + (((-0.950516819954) * X1) / (sqrt(1 + (461.210998535156 * X2) ^ 2)))) - ((0.516095519066 * X1) - (153029.140625000000 * X2))) - ((-1618574.250000000000) * X3)) / (sqrt(1 + (((4676.063964843750 - (5.311569690704 * X1)) - (453319.281250000000 * X2)) / (sqrt(1 + ((-4678.850097656250) + (4.868339061737 * X1)) ^ 2))) ^ 2))) - ((-3402.859863281250) - ((-3.628524780273) * X1))) - ((-26721.435546875000) * X3)) / (sqrt(1 + (((((215.163909912109 * X1) / (sqrt(1 + (148403.968750000000 * X2) ^ 2))) - ((6554.700683593750 * X2) - ((-817.517333984375) * X4))) - ((((-0.759891390800) * X1) - ((-514.752014160156) - (3.025775671005 * X1))) + ((-508891.000000000000) * X3))) / (sqrt(1 + (((((((94.812141418457 * X4) / (sqrt(1 + (417.798156738281 * X2) ^ 2))) - (245.541213989258 - 378.986236572266)) - (((-99224.820312500000) + (952486784.000000000000 * X3)) / (sqrt(1 + (61357.648437500000 - ((57.435527801514 * X1) - ((-618457.937500000000) * X2))) ^ 2)))) / (sqrt(1 + (((135662.171875000000 * X3) - (((-651.606994628906) * X2) + ((-2054.037109375000) - ((-2.668380260468) * X1)))) / (sqrt(1 + (((-9.237828254700) * X1) / (sqrt(1 + (((-109862.125000000000) * X2) - ((-797.217163085938) * X4)) ^ 2))) ^ 2))) ^ 2))) - (((-34.402019500732) ^ 2) - (1.060991883278 * X1))) - ((264.409027099609 * X4) + ((0.312620103359 * X1) / (sqrt(1 + (336.936096191406 * X2) ^ 2))))) ^ 2))) ^ 2)))
95,34.73418426513672,87.0,1445.1280001048692,(((((((((-0.644290566444) * X1) / (sqrt(1 + (439.827178955078 * X2) ^ 2))) - ((-56.064395904541) - 673.037902832031)) - ((-434375.812500000000) * X3)) / (sqrt(1 + (((5391.255371093750 - (6.002031326294 * X1)) - (324095.468750000000 * X2)) / (sqrt(1 + (((-103058.148437500000) * X2) - 468.212585449219) ^ 2))) ^ 2))) - ((-3534.958740234375) - ((-3.983178138733) * X1))) - ((-4523.670410156250) * X2)) / (sqrt(1 + (((((63.226417541504 * X1) / (sqrt(1 + (24738.703125000000 * X2) ^ 2))) - (((-14255.816406250000) * X2) - ((-585.343322753906) * X4))) - (((28.244886398315 ^ 2) - (324.360626220703 - (1.258064150810 * X1))) + ((-533800.312500000000) * X3))) / (sqrt(1 + ((((((((-1.211662530899) * X1) / (sqrt(1 + (399.990447998047 * X2) ^ 2))) - ((-356.936279296875) - (68628.531250000000 * X2))) - ((((-47803136.000000000000) * X3) - (((-31265074.000000000000) * X2) + (25772.400390625000 - ((-0.056786909699) * X1)))) / (sqrt(1 + (2295.876464843750 - ((-648.995971679688) - ((-3.327234983444) * X1))) ^ 2)))) / (sqrt(1 + (((136267.218750000000 * X3) - (((-826.097229003906) * X2) + ((-1965.088134765625) - ((-2.555424213409) * X1)))) / (sqrt(1 + (((-102.140983581543) * X1) / (sqrt(1 + (376681280.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-42.544113159180) ^ 2) - (2.642664432526 * X1))) - ((262.218414306641 * X4) + ((0.521883785725 * X1) / (sqrt(1 + (166.039306640625 * X2) ^ 2))))) ^ 2))) ^ 2)))
98,33.48173141479492,88.0,1217.9572335415976,(((((((((-282.634338378906) * X4) + (((-1.058580994606) * X1) / (sqrt(1 + (432.212158203125 * X2) ^ 2)))) - ((0.424041330814 * X1) - (111149.031250000000 * X2))) - ((-1671044.250000000000) * X3)) / (sqrt(1 + (((4566.312011718750 - (5.133415222168 * X1)) - (444567.281250000000 * X2)) / (sqrt(1 + ((-4700.739746093750) + (4.900320053101 * X1)) ^ 2))) ^ 2))) - ((-3418.947265625000) - ((-3.647616386414) * X1))) - ((-19564.191406250000) * X3)) / (sqrt(1 + (((((228.457595825195 * X1) / (sqrt(1 + (139605.546875000000 * X2) ^ 2))) - ((8748.476562500000 * X2) - ((-797.927917480469) * X4))) - ((((-0.684119343758) * X1) - ((-351.007202148438) - (3.161368131638 * X1))) + ((-538770.187500000000) * X3))) / (sqrt(1 + (((((((102.118041992188 * X4) / (sqrt(1 + (426.206390380859 * X2) ^ 2))) - (314.555114746094 - 343.629119873047)) - ((((86832992.000000000000 * X2) - ((-1945.937377929688) * X1)) - ((-812943.750000000000) * X4)) / (sqrt(1 + (60924.250000000000 - ((57.679771423340 * X1) - ((-621026.500000000000) * X2))) ^ 2)))) / (sqrt(1 + (((136013.781250000000 * X3) - (((-564.584655761719) * X2) + ((-2039.130859375000) - ((-2.649095058441) * X1)))) / (sqrt(1 + (((-6.712360858917) * X1) / (sqrt(1 + (((-74272.648437500000) * X2) - ((-793.806396484375) * X4)) ^ 2))) ^ 2))) ^ 2))) - (((-33.739852905273) ^ 2) - (0.996257126331 * X1))) - ((266.905609130859 * X4) + ((0.305269807577 * X1) / (sqrt(1 + (316.105224609375 * X2) ^ 2))))) ^ 2))) ^ 2)))
100,32.775447845458984,89.0,1242.1564581662847,((((((((((-1.392148971558) * X1) / (sqrt(1 + (396.857696533203 * X2) ^ 2))) - (((-85260.093750000000) * X2) - ((-250.142684936523) * X4))) - ((4.894917011261 * X1) / (sqrt(1 + (367370.500000000000 * X2) ^ 2)))) - ((-1577953.500000000000) * X3)) / (sqrt(1 + (((3969.036621093750 - (4.456824302673 * X1)) - (469784.500000000000 * X2)) / (sqrt(1 + ((2450.501464843750 - (((-2017.192260742188) - ((-2.185031175613) * X1)) - (((-1287.529907226562) * X2) - ((-1301.825195312500) - (96.854171752930 * X4))))) - (3.640935659409 * X1)) ^ 2))) ^ 2))) - ((-2754.848876953125) - ((-2.850565433502) * X1))) - ((-25001.824218750000) * X3)) / (sqrt(1 + (((((271.861724853516 * X1) / (sqrt(1 + (162737.187500000000 * X2) ^ 2))) - ((14236.368164062500 * X2) - ((-842.654296875000) * X4))) - (((20.173740386963 ^ 2) - (467.237426757812 - (3.020974397659 * X1))) + ((-659236.187500000000) * X3))) / (sqrt(1 + (((((((-0.677247405052) * X1) / (sqrt(1 + (364.056884765625 * X2) ^ 2))) - ((2808.290527343750 - (2.752809047699 * X1)) - ((-202.383071899414) * X4))) / (sqrt(1 + (((131667.531250000000 * X3) - (((-349.103942871094) * X2) + ((-1980.088623046875) - ((-2.571475028992) * X1)))) / (sqrt(1 + (((-38.313442230225) * X1) / (sqrt(1 + (286057440.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-38.396656036377) ^ 2) - (1.318123817444 * X1))) - ((354.062286376953 * X4) + ((0.483850359917 * X1) / (sqrt(1 + (369.511596679688 * X2) ^ 2))))) ^ 2))) ^ 2)))
100,32.0783805847168,90.0,1365.6021466481097,(((((((((-0.721191525459) * X1) / (sqrt(1 + (679.408874511719 * X2) ^ 2))) - ((-223.780639648438) - 840.758422851562)) - ((-1575772.875000000000) * X3)) / (sqrt(1 + (((5323.505371093750 - (6.017856121063 * X1)) - (291305.625000000000 * X2)) / (sqrt(1 + (((-167993.359375000000) * X2) - 524.996520996094) ^ 2))) ^ 2))) - ((-3604.302246093750) - ((-4.378891944885) * X1))) - (762485.687500000000 * X3)) / (sqrt(1 + (((((163.552444458008 * X1) / (sqrt(1 + (38388.609375000000 * X2) ^ 2))) - ((10853.967773437500 * X2) - ((-1001.832336425781) * X4))) - ((((((((-11.407042503357) * X1) / (sqrt(1 + (320.012847900391 * X2) ^ 2))) - ((-858.834289550781) + (1.380894303322 * X1))) - (((-11.302776336670) * X1) / (sqrt(1 + ((-309.081451416016) * X2) ^ 2)))) / (sqrt(1 + (((-408633.187500000000) * X2) / (sqrt(1 + (7793454.000000000000 * X3) ^ 2))) ^ 2))) - ((-781.825622558594) - (2.848201751709 * X1))) + ((-479717.562500000000) * X3))) / (sqrt(1 + ((((((((-2.335112571716) * X1) - (((-925285.000000000000) * X2) / (sqrt(1 + ((-412.585052490234) * X2) ^ 2)))) - (261.752563476562 - ((-7036.307617187500) * X2))) - (820.401611328125 * X3)) / (sqrt(1 + (((129897.765625000000 * X3) - (((-307.651123046875) * X2) + ((-1937.505493164062) - ((-2.517767906189) * X1)))) / (sqrt(1 + ((0.066457211971 * X1) / (sqrt(1 + (491359043584.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-37.622329711914) ^ 2) - (1.493527531624 * X1))) - ((461.177886962891 * X4) + ((528622.375000000000 * X2) / (sqrt(1 + ((-803.495788574219) * X2) ^ 2))))) ^ 2))) ^ 2)))
