33,350.523193359375, 13.0,1484.2748018634907
33,344.3375244140625, 15.0,1950.7153485486683
33,336.72222900390625, 16.0,1649.566346296356
33,313.7804260253906, 17.0,1633.47413298434
33,280.67242431640625, 19.0,1085.3043858389547
33,261.82916259765625, 21.0,936.7267159745483
33,254.49818420410156, 24.0,646.4262923126324
33,225.77394104003906, 25.0,1088.4742766148293
33,223.41746520996094, 32.0,891.8243812456132
33,210.13734436035156, 33.0,829.527294101224
33,201.57388305664062, 35.0,834.2525142986713
33,188.03294372558594, 45.0,645.01616883206
33,182.37120056152344, 47.0,573.1935214342567
33,174.7217254638672, 53.0,623.5599390087227
33,170.76490783691406, 73.0,6343.310224514003
33,157.57427978515625, 75.0,3626.6223042612132
33,156.14459228515625, 85.0,1066.672402006304
34,26117.21484375, 1.0,28920.16233401524
34,26117.212890625, 2.0,28916.814980685045
34,17567.8125, 3.0,5858.032100380431
34,10698.0595703125, 4.0,27260.188869292902
34,1405.143798828125, 6.0,7377.881719214114
34,936.2568969726562, 7.0,2898.5357861251023
34,692.3102416992188, 8.0,3262.2458115131726
34,687.9000244140625, 9.0,1421.219064478836
34,446.40423583984375, 10.0,1496.8214838848467
34,435.15570068359375, 11.0,1640.3459864872957
34,403.2666320800781, 12.0,1487.83728929044
34,350.523193359375, 13.0,1484.2748018634907
34,344.3375244140625, 15.0,1950.7153485486683
34,336.72222900390625, 16.0,1649.566346296356
34,313.7804260253906, 17.0,1633.47413298434
34,280.67242431640625, 19.0,1085.3043858389547
