generation,mse,length,msetest,expr
100,0.2900446653366089,75.0,0.42631411095320715,((((((((exp((0.258009970188 * X3)) * ((((-130.507568359375) - ((-0.283741474152) * X1)) - ((-11.389693260193) * X4)) / (sqrt(1 + (1 / (((5.821150302887 * X2) / (sqrt(1 + ((-6.917161464691) * X3) ^ 2))) - ((-0.013837514445) * X4))) ^ 2)))) + (((38.902137756348 - (0.055011119694 * X1)) - ((2637.886230468750 * X2) / (sqrt(1 + ((-188.714843750000) * X2) ^ 2)))) / (sqrt(1 + (1 / (((((175.708465576172 * X2) / (sqrt(1 + (2.144102573395 * X3) ^ 2))) - (0.254662394524 * X4)) / (sqrt(1 + (13.436757087708 * X3) ^ 2))) - ((-0.245368063450) * X4))) ^ 2)))) - (log((2972.197998046875 * X2)) * ((2.544826507568 - (0.004055567086 * X1)) - (0.607561647892 * X4)))) + (2950.017578125000 * X2)) / (sqrt(1 + ((-568.849182128906) * X2) ^ 2))) + (0.048787925392 * X3)) * (((((188.038436889648 - ((-0.197232469916) * X1)) - (((3396.054443359375 * X2) / (sqrt(1 + ((-102.185287475586) * X2) ^ 2))) - (2.211599826813 * X4))) - sqrt((119.116653442383 * X1))) * ((43.748226165771 * X2) / (sqrt(1 + (61.184288024902 * X2) ^ 2)))) - (-1.006669282913))) / (sqrt(1 + (1 / (((2334.260742187500 * X2) / (sqrt(1 + (6.582283496857 * X3) ^ 2))) - (0.042694531381 * X4))) ^ 2)))
74,0.322854608297348,76.0,0.4016018277529924,((((((((((0.016151936725 * X1) / (sqrt(1 + ((-141.172912597656) * X2) ^ 2))) + (12.062148094177 - (0.035859528929 * X1))) / (sqrt(1 + (1 / (((723.477905273438 * X2) / (sqrt(1 + ((-49.652580261230) * X3) ^ 2))) - ((-0.147687152028) * X4))) ^ 2))) - ((((-2.038338184357) - (0.001338893198 * X1)) - ((-0.023316787556) * X4)) / (sqrt(1 + (1 / ((183.595184326172 * X2) / (sqrt(1 + ((-0.048689700663) * X3) ^ 2)))) ^ 2)))) + (651.040771484375 * X2)) / (sqrt(1 + ((-265.432098388672) * X2) ^ 2))) + (0.048251964152 * X3)) * (((((184.939285278320 - ((-0.182377159595) * X1)) - (((1421.882568359375 * X2) / (sqrt(1 + ((-45.735996246338) * X2) ^ 2))) - (2.262414455414 * X4))) - sqrt((110.195014953613 * X1))) * ((32.111240386963 * X2) / (sqrt(1 + (25.403776168823 * X2) ^ 2)))) - ((((-0.013429078273) * X4) - ((4.885443687439 - (0.003156773979 * X1)) - (50.718189239502 * X4))) + (((4.923758983612 - (0.008426547982 * X1)) - (51.588233947754 * X4)) / (sqrt(1 + (1 / (((0.458805084229 * X2) / (sqrt(1 + ((-26.808578491211) * X3) ^ 2))) - (4.576080322266 * X4))) ^ 2)))))) / (sqrt(1 + (1 / (((4449.887695312500 * X2) / (sqrt(1 + ((-11.057830810547) * X3) ^ 2))) - (0.011684519239 * X4))) ^ 2)))
72,0.3491766154766083,77.0,0.3805098233216283,((((((((exp((0.217667207122 * X3)) * ((((-198.847503662109) - ((-0.645521223545) * X1)) - ((-42.148620605469) * X4)) / (sqrt(1 + (1 / (((2.647459745407 * X2) / (sqrt(1 + ((-11.105743408203) * X3) ^ 2))) - ((-0.008087036200) * X4))) ^ 2)))) + (((34.519618988037 - (0.054681207985 * X1)) - ((1233.351318359375 * X2) / (sqrt(1 + ((-104.541320800781) * X2) ^ 2)))) / (sqrt(1 + (1 / ((((-197.085113525391) * X2) / (sqrt(1 + (27.186031341553 * X3) ^ 2))) - ((-0.129540234804) * X4))) ^ 2)))) - (((((198.475646972656 * X2) / (sqrt(1 + (4.983617305756 * X3) ^ 2))) - (1.800059080124 * X4)) - (((-33.241447448730) - (0.047806188464 * X1)) - (0.808627486229 * X3))) - sqrt((6.901311874390 * X1)))) + (2760.309814453125 * X2)) / (sqrt(1 + ((-557.153808593750) * X2) ^ 2))) + (0.044372815639 * X3)) * (((((186.532531738281 - ((-0.202839285135) * X1)) - (((3262.681152343750 * X2) / (sqrt(1 + ((-99.288848876953) * X2) ^ 2))) - (2.049035549164 * X4))) - sqrt((119.891609191895 * X1))) * ((44.045703887939 * X2) / (sqrt(1 + (56.073547363281 * X2) ^ 2)))) - (-0.054407615215))) / (sqrt(1 + (1 / (((1721.490844726562 * X2) / (sqrt(1 + (4.914335727692 * X3) ^ 2))) - (0.036946550012 * X4))) ^ 2)))
100,0.2813010811805725,78.0,0.3989074753675842,((((((((((0.007035545073 * X1) / (sqrt(1 + ((-206.680313110352) * X2) ^ 2))) + (6.300403594971 - (0.018028141931 * X1))) / (sqrt(1 + (1 / (((532.179748535156 * X2) / (sqrt(1 + ((-43.746040344238) * X3) ^ 2))) - ((-0.197035819292) * X4))) ^ 2))) - (((49.936264038086 * X2) / (sqrt(1 + (18.573266983032 * X3) ^ 2))) - ((-0.848294854164) * X4))) + (703.139099121094 * X2)) / (sqrt(1 + ((-228.280700683594) * X2) ^ 2))) + ((-0.009200132452) * X3)) * (((((161.033020019531 - ((-0.213522627950) * X1)) - (((1951.134033203125 * X2) / (sqrt(1 + ((-76.146316528320) * X2) ^ 2))) - (0.308803588152 * X4))) - sqrt((111.688209533691 * X1))) * ((42.706146240234 * X2) / (sqrt(1 + (35.583438873291 * X2) ^ 2)))) - ((((-2.412737369537) * X4) - (7.304725170135 - ((-0.425197362900) * X3))) + (((exp((0.293567359447 * X4)) * (((((-10.094407081604) - ((-0.028128411621) * X1)) - ((-0.162181526423) * X4)) / (sqrt(1 + (1 / sqrt((70.506675720215 * X2))) ^ 2))) - 2.659623384476)) + (0.154946550727 * X3)) / (sqrt(1 + (1 / ((214.634841918945 * X2) / (sqrt(1 + (0.751602053642 * X3) ^ 2)))) ^ 2)))))) / (sqrt(1 + (1 / ((((-561.326232910156) * X2) / (sqrt(1 + (1.491986870766 * X3) ^ 2))) - ((-0.014469783753) * X4))) ^ 2)))
100,0.27665457129478455,79.0,0.47020973902958657,((((((((exp((0.231966376305 * X3)) * ((((-213.898620605469) - ((-0.435638964176) * X1)) - ((-27.023147583008) * X4)) / (sqrt(1 + (1 / (((4.764494419098 * X2) / (sqrt(1 + ((-7.082785606384) * X3) ^ 2))) - ((-0.008533537388) * X4))) ^ 2)))) + ((22.083366394043 - (0.082842469215 * X1)) / (sqrt(1 + (1 / ((((-100.606452941895) * X2) / (sqrt(1 + ((-7.166668891907) * X3) ^ 2))) - (0.033052358776 * X4))) ^ 2)))) - ((((exp(((-2.356230020523) * X3)) * ((((-23.642745971680) - ((-0.026423070580) * X1)) - (4.189261436462 * X4)) / (sqrt(1 + (1 / ((19185.660156250000 * X2) / (sqrt(1 + ((-1037.095092773438) * X3) ^ 2)))) ^ 2)))) + 14.638687133789) - ((-0.741381645203) * X4)) - sqrt((0.551548063755 * X1)))) + (3631.998779296875 * X2)) / (sqrt(1 + ((-590.221252441406) * X2) ^ 2))) + (0.051369741559 * X3)) * (((((196.927810668945 - ((-0.198598787189) * X1)) - (((3852.698730468750 * X2) / (sqrt(1 + ((-92.980735778809) * X2) ^ 2))) - (2.211735963821 * X4))) - sqrt((120.101554870605 * X1))) * ((29.081821441650 * X2) / (sqrt(1 + (48.356575012207 * X2) ^ 2)))) - (-0.811083614826))) / (sqrt(1 + (1 / (((358.332702636719 * X2) / (sqrt(1 + (0.970054805279 * X3) ^ 2))) - (0.028173182160 * X4))) ^ 2)))
74,0.3117404878139496,80.0,0.41921116605414716,((((((((exp((0.281173199415 * X3)) * ((((-164.394073486328) - ((-0.310074687004) * X1)) - ((-25.194248199463) * X4)) / (sqrt(1 + (1 / (((2.956144571304 * X2) / (sqrt(1 + ((-8.130309104919) * X3) ^ 2))) - ((-0.005715894047) * X4))) ^ 2)))) + (((14.069580078125 - (0.029170410708 * X1)) - sqrt((7370.938476562500 * X2))) / (sqrt(1 + (1 / ((((-335.706420898438) * X2) / (sqrt(1 + (9.558880805969 * X3) ^ 2))) - (0.166579335928 * X4))) ^ 2)))) - ((((((-21.955560684204) - ((-0.030012778938) * X1)) - (2.958810091019 * X4)) / (sqrt(1 + (1 / ((2192.324218750000 * X2) / (sqrt(1 + ((-140.048110961914) * X3) ^ 2)))) ^ 2))) - (((-34.886650085449) - (0.037015907466 * X1)) - (0.567468285561 * X4))) - (24.962400436401 - ((-0.060016892850) * X1)))) + (2822.492187500000 * X2)) / (sqrt(1 + ((-578.922485351562) * X2) ^ 2))) + (0.042056292295 * X3)) * (((((186.389846801758 - ((-0.198356881738) * X1)) - (((3235.604248046875 * X2) / (sqrt(1 + ((-107.371795654297) * X2) ^ 2))) - (2.207900285721 * X4))) - sqrt((122.240203857422 * X1))) * ((42.494644165039 * X2) / (sqrt(1 + (56.854534149170 * X2) ^ 2)))) - (-2.635671615601))) / (sqrt(1 + (1 / ((265.896759033203 * X2) / (sqrt(1 + ((-0.732463002205) * X3) ^ 2)))) ^ 2)))
100,0.27464228868484497,81.0,0.3359995512539058,((((((((exp((0.262183845043 * X3)) * ((((-215.653991699219) - ((-0.434900194407) * X1)) - ((-30.653167724609) * X4)) / (sqrt(1 + (1 / (((2.398763656616 * X2) / (sqrt(1 + ((-7.536797046661) * X3) ^ 2))) - ((-0.004603897221) * X4))) ^ 2)))) + (((14.478874206543 - (0.035639293492 * X1)) - sqrt((4865.846679687500 * X2))) / (sqrt(1 + (1 / ((((-189.634628295898) * X2) / (sqrt(1 + (7.744960308075 * X3) ^ 2))) - (0.098488323390 * X4))) ^ 2)))) - ((((((-19.928922653198) - ((-0.025129690766) * X1)) - (4.157399177551 * X4)) / (sqrt(1 + (1 / ((2074.604736328125 * X2) / (sqrt(1 + ((-206.082458496094) * X3) ^ 2)))) ^ 2))) - (exp(((-0.038137100637) * X3)) - (1.517923474312 * X4))) - ((-13.441132545471) - ((-0.029237525538) * X1)))) + (2791.398437500000 * X2)) / (sqrt(1 + ((-578.124511718750) * X2) ^ 2))) + (0.037406604737 * X3)) * (((((181.131851196289 - ((-0.215739130974) * X1)) - (((3220.519775390625 * X2) / (sqrt(1 + ((-97.077201843262) * X2) ^ 2))) - (2.140379190445 * X4))) - sqrt((121.738967895508 * X1))) * ((39.984241485596 * X2) / (sqrt(1 + (50.141048431396 * X2) ^ 2)))) - ((-7.204143524170) - ((-0.011403940618) * X1)))) / (sqrt(1 + (1 / ((294.996398925781 * X2) / (sqrt(1 + ((-0.794851422310) * X3) ^ 2)))) ^ 2)))
100,0.2677087187767029,82.0,0.39295820718227775,((((((((exp((0.264122724533 * X3)) * (((((-153.457870483398) - log((34811.824218750000 * X2))) - ((-0.337710201740) * X1)) - ((-18.344955444336) * X4)) / (sqrt(1 + (1 / (((2.401946306229 * X2) / (sqrt(1 + ((-8.328537940979) * X3) ^ 2))) - ((-0.004250784405) * X4))) ^ 2)))) + ((9.339368820190 - (0.761647284031 * X4)) / (sqrt(1 + ((129.635452270508 * X2) / (sqrt(1 + ((-1.522644281387) * X3) ^ 2))) ^ 2)))) - ((((((-12.189322471619) - (0.003368891310 * X1)) - (5.207675457001 * X4)) / (sqrt(1 + (1 / ((16058.491210937500 * X2) / (sqrt(1 + ((-1383.899780273438) * X3) ^ 2)))) ^ 2))) - (((8.557141304016 - (0.044313497841 * X1)) - (3.509647369385 * X4)) / (sqrt(1 + (1 / ((292.125488281250 * X2) / (sqrt(1 + (24.903190612793 * X3) ^ 2)))) ^ 2)))) - ((-12.866602897644) - ((-0.013071122579) * X1)))) + (1890.234130859375 * X2)) / (sqrt(1 + ((-375.364532470703) * X2) ^ 2))) + (0.047937706113 * X3)) * (((((185.784515380859 - ((-0.197557628155) * X1)) - (((2143.103027343750 * X2) / (sqrt(1 + ((-78.888893127441) * X2) ^ 2))) - (2.329722881317 * X4))) - sqrt((121.753799438477 * X1))) * ((38.687751770020 * X2) / (sqrt(1 + (55.401943206787 * X2) ^ 2)))) - (-0.599730074406))) / (sqrt(1 + (1 / ((473.232238769531 * X2) / (sqrt(1 + ((-1.445859074593) * X3) ^ 2)))) ^ 2)))
98,0.2702760100364685,83.0,0.35863834736633665,((((((((exp((0.256176620722 * X3)) * ((((-215.653991699219) - ((-0.458190679550) * X1)) - ((-30.653167724609) * X4)) / (sqrt(1 + (1 / (((2.567257165909 * X2) / (sqrt(1 + ((-7.327775001526) * X3) ^ 2))) - ((-0.004494552035) * X4))) ^ 2)))) + ((((13.130096435547 - (0.038886636496 * X1)) - (1.142921924591 * X4)) - sqrt((4865.846679687500 * X2))) / (sqrt(1 + (1 / ((((-189.634628295898) * X2) / (sqrt(1 + (8.821385383606 * X3) ^ 2))) - (0.098380312324 * X4))) ^ 2)))) - ((((((-21.436183929443) - ((-0.024162441492) * X1)) - (5.142156124115 * X4)) / (sqrt(1 + (1 / ((2074.604736328125 * X2) / (sqrt(1 + ((-206.082458496094) * X3) ^ 2)))) ^ 2))) - (exp(((-0.056607812643) * X3)) - (1.709342241287 * X4))) - ((-13.855283737183) - ((-0.031651385128) * X1)))) + (2791.398437500000 * X2)) / (sqrt(1 + ((-578.124511718750) * X2) ^ 2))) + (0.035175450146 * X3)) * (((((181.690399169922 - ((-0.216181740165) * X1)) - (((3220.519775390625 * X2) / (sqrt(1 + ((-96.477432250977) * X2) ^ 2))) - (2.144434928894 * X4))) - sqrt((121.738967895508 * X1))) * ((40.986194610596 * X2) / (sqrt(1 + (50.692996978760 * X2) ^ 2)))) - ((-6.594981193542) - ((-0.011343644932) * X1)))) / (sqrt(1 + (1 / ((294.996398925781 * X2) / (sqrt(1 + ((-0.797873437405) * X3) ^ 2)))) ^ 2)))
94,0.2711489200592041,84.0,0.3509477032674153,((((((((exp((0.180506408215 * X3)) * (((((-275.688537597656) - (0.128842055798 * X1)) - ((-0.668344318867) * X1)) - ((-12.622055053711) * X4)) / (sqrt(1 + (1 / (((1.975528240204 * X2) / (sqrt(1 + ((-10.153316497803) * X3) ^ 2))) - ((-0.004509269260) * X4))) ^ 2)))) + (((13.697126388550 - (0.042292628437 * X1)) - sqrt((9119.829101562500 * X2))) / (sqrt(1 + (1 / (((97.155883789062 * X2) / (sqrt(1 + (1.901454210281 * X3) ^ 2))) - ((-0.038816742599) * X4))) ^ 2)))) - ((((((-18.123779296875) - ((-0.026855204254) * X1)) - (3.328205823898 * X4)) / (sqrt(1 + (1 / ((1315.613037109375 * X2) / (sqrt(1 + ((-123.303108215332) * X3) ^ 2)))) ^ 2))) - (((-28.035730361938) - (0.036398351192 * X1)) - (1.345845460892 * X4))) - (20.584959030151 - ((-0.050258908421) * X1)))) + (2905.680664062500 * X2)) / (sqrt(1 + ((-462.064361572266) * X2) ^ 2))) + (0.038792975247 * X3)) * (((((221.287231445312 - ((-0.195042222738) * X1)) - (((((-0.017328603193) * X1) / (sqrt(1 + ((-108.706924438477) * X2) ^ 2))) - (-72.413002014160)) - (2.697359323502 * X4))) - sqrt((122.652496337891 * X1))) * ((43.112915039062 * X2) / (sqrt(1 + (74.982536315918 * X2) ^ 2)))) - (-7.437057971954))) / (sqrt(1 + (1 / ((239.119415283203 * X2) / (sqrt(1 + ((-0.795340836048) * X3) ^ 2)))) ^ 2)))
58,0.4112933278083801,85.0,0.30061860934189916,((exp((0.321684062481 * X4)) * (((((tanh((9.933513641357 * X2)) * (((2413.141113281250 * X2) / (sqrt(1 + ((-47.511943817139) * X2) ^ 2))) + 76.438331604004)) - ((4503.156738281250 * X2) / (sqrt(1 + ((-92.319465637207) * X2) ^ 2)))) - ((697.903198242188 / (sqrt(1 + (576.894531250000 * X2) ^ 2))) - ((-88.964019775391) * X4))) + 279.025695800781) * ((((0.117247991264 * X3) + ((((-2.234906673431) * X4) + 184.136520385742) - ((-0.285884350538) * X1))) - sqrt((215.812667846680 * X1))) * (exp(((-0.119629576802) * X4)) * (((4276.968261718750 * X2) / (sqrt(1 + ((-189.520233154297) * X2) ^ 2))) * ((0.090958297253 * X2) / (sqrt(1 + ((-528.158386230469) * X2) ^ 2)))))))) + ((((((((8.287385940552 * X4) + (5.237664222717 + ((-0.002909731818) * X1))) / (sqrt(1 + (1 / ((((-239.654632568359) * X2) / (sqrt(1 + ((-0.187271744013) * X3) ^ 2))) - ((-0.380742549896) * X4))) ^ 2))) + (((13.113808631897 - (0.024768233299 * X1)) - ((-3.509912014008) * X4)) / (sqrt(1 + (1 / (((82.559585571289 * X2) / (sqrt(1 + ((-0.232633724809) * X3) ^ 2))) - (0.392194688320 * X4))) ^ 2)))) - (((-38.811367034912) - (0.056775592268 * X1)) - ((-9.001474380493) * X4))) - sqrt((5.790268898010 * X1))) * ((111.112129211426 * X2) / (sqrt(1 + ((-307.090148925781) * X2) ^ 2)))) ^ 2))
100,0.2551066279411316,86.0,0.39784359134929514,((((((((exp((0.284430474043 * X3)) * ((((-161.932876586914) - ((-1.231835007668) * X1)) - ((-165.617355346680) * X4)) / (sqrt(1 + (1 / (((1.969578742981 * X2) / (sqrt(1 + (1.927085161209 * X3) ^ 2))) - ((-0.004161441699) * X4))) ^ 2)))) + ((98.189582824707 - (0.181145519018 * X1)) / (sqrt(1 + (1 / (((612.471801757812 * X2) / (sqrt(1 + ((-39.498908996582) * X3) ^ 2))) - (0.154941946268 * X4))) ^ 2)))) - ((((exp(((-0.578273475170) * X3)) * (1036.587890625000 * X2)) + (((87.443313598633 - (0.131617769599 * X1)) - (23.888235092163 * X4)) / (sqrt(1 + (1 / (((92.811225891113 * X2) / (sqrt(1 + (3.146991729736 * X3) ^ 2))) - (0.430476039648 * X4))) ^ 2)))) - (((-51.497085571289) - ((-0.033775884658) * X1)) - (21.017894744873 * X4))) - (41.434749603271 - (1.234038829803 * X4)))) + (5529.491699218750 * X2)) / (sqrt(1 + ((-495.517059326172) * X2) ^ 2))) + ((-0.128884747624) * X3)) * (((((236.177459716797 - ((-0.278549253941) * X1)) - (((2730.681884765625 * X2) / (sqrt(1 + ((-102.778381347656) * X2) ^ 2))) - (2.198498249054 * X4))) - sqrt((226.357147216797 * X1))) * ((22.278284072876 * X2) / (sqrt(1 + (78.551956176758 * X2) ^ 2)))) - (-0.175075724721))) / (sqrt(1 + (1 / ((((-363.083404541016) * X2) / (sqrt(1 + (1.197843909264 * X3) ^ 2))) - ((-0.062580063939) * X4))) ^ 2)))
100,0.24802333116531372,87.0,0.37791215119241783,((((((((exp((0.285521268845 * X3)) * ((((-131.775573730469) - ((-1.136475920677) * X1)) - ((-167.925109863281) * X4)) / (sqrt(1 + (1 / (((2.108569622040 * X2) / (sqrt(1 + (1.799076318741 * X3) ^ 2))) - ((-0.004223288503) * X4))) ^ 2)))) + ((102.035697937012 - (0.184528574347 * X1)) / (sqrt(1 + (1 / (((614.345214843750 * X2) / (sqrt(1 + ((-38.084651947021) * X3) ^ 2))) - (0.129835098982 * X4))) ^ 2)))) - ((((exp(((-0.543325304985) * X3)) * (1070.186401367188 * X2)) + (((92.044105529785 - (0.137947842479 * X1)) - (18.177062988281 * X4)) / (sqrt(1 + (1 / (((83.916267395020 * X2) / (sqrt(1 + (3.052845716476 * X3) ^ 2))) - (0.434201955795 * X4))) ^ 2)))) - (((-13.856503486633) - ((-0.037305824459) * X1)) - (17.141796112061 * X4))) - (1 / ((239.715377807617 * X2) / (sqrt(1 + (0.263585627079 * X3) ^ 2)))))) + (5732.933105468750 * X2)) / (sqrt(1 + ((-485.610229492188) * X2) ^ 2))) + ((-0.164435371757) * X3)) * (((((237.042938232422 - ((-0.279591709375) * X1)) - (((2748.228759765625 * X2) / (sqrt(1 + ((-103.555541992188) * X2) ^ 2))) - (2.177497625351 * X4))) - sqrt((227.106033325195 * X1))) * ((21.916595458984 * X2) / (sqrt(1 + (81.034538269043 * X2) ^ 2)))) - 0.082140162587)) / (sqrt(1 + (1 / ((((-648.265563964844) * X2) / (sqrt(1 + (2.122269153595 * X3) ^ 2))) - ((-0.063503533602) * X4))) ^ 2)))
93,0.24879001080989838,88.0,0.37248213703699506,((((((((exp((0.265684813261 * X3)) * ((((-91.532211303711) - ((-0.304550260305) * X1)) - ((-29.621889114380) * X4)) / (sqrt(1 + (1 / (((5.268625259399 * X2) / (sqrt(1 + ((-1.461004137993) * X3) ^ 2))) - ((-0.010548776947) * X4))) ^ 2)))) + (((16.546056747437 - (0.031981155276 * X1)) - ((1055.757080078125 * X2) / (sqrt(1 + ((-76.882308959961) * X2) ^ 2)))) / (sqrt(1 + (1 / ((((-133.081161499023) * X2) / (sqrt(1 + (2.328445911407 * X3) ^ 2))) - (0.075130507350 * X4))) ^ 2)))) - ((((exp(((-2.876007080078) * X3)) * ((((-19.591852188110) - ((-0.030792424455) * X1)) - (0.563930034637 * X4)) / (sqrt(1 + (1 / ((17586.136718750000 * X2) / (sqrt(1 + ((-923.556884765625) * X3) ^ 2)))) ^ 2)))) + (9.313628196716 + (0.040305688977 * X3))) - ((0.025587085634 * X1) - ((-1.717574715614) * X4))) - (((-235.802795410156) * X2) / (sqrt(1 + (9.442429542542 * X3) ^ 2))))) + (2752.017822265625 * X2)) / (sqrt(1 + ((-536.491027832031) * X2) ^ 2))) + (0.009671330452 * X3)) * (((((170.855163574219 - ((-0.202161073685) * X1)) - (((1328.043334960938 * X2) / (sqrt(1 + ((-72.701332092285) * X2) ^ 2))) - (1.527545928955 * X4))) - sqrt((119.841583251953 * X1))) * ((51.084659576416 * X2) / (sqrt(1 + (63.513557434082 * X2) ^ 2)))) - (-0.324995666742))) / (sqrt(1 + (1 / (((958.583801269531 * X2) / (sqrt(1 + (3.311819553375 * X3) ^ 2))) - (0.055721722543 * X4))) ^ 2)))
77,0.27130892872810364,89.0,0.4106375913906055,((((((((sqrt((26.800155639648 * X2)) * (((102.063789367676 - (0.101019173861 * X1)) - ((-44.246498107910) * X4)) / (sqrt(1 + (1 / (((5.472297191620 * X2) / (sqrt(1 + ((-0.997140944004) * X3) ^ 2))) - ((-0.008927028626) * X4))) ^ 2)))) + (((59.239738464355 - (0.090139187872 * X1)) - ((2522.349853515625 * X2) / (sqrt(1 + ((-102.511772155762) * X2) ^ 2)))) / (sqrt(1 + (1 / ((((-359.559051513672) * X2) / (sqrt(1 + (23.257009506226 * X3) ^ 2))) - (0.081520497799 * X4))) ^ 2)))) - ((((exp(((-0.081242121756) * X3)) * ((-30.313051223755) - ((-0.075210884213) * X1))) + ((((-0.172137185931) * X3) - (16.914390563965 * X4)) / (sqrt(1 + (1 / ((((-612318.687500000000) * X2) / (sqrt(1 + ((-436428.968750000000) * X3) ^ 2))) - (624.367675781250 * X2))) ^ 2)))) - (((-37.969776153564) - ((-0.092044033110) * X1)) - (13.202314376831 * X4))) - sqrt((0.219073459506 * X1)))) + (3095.898193359375 * X2)) / (sqrt(1 + ((-666.738769531250) * X2) ^ 2))) + (0.120587624609 * X3)) * (((((197.877288818359 - ((-0.197612628341) * X1)) - (((2974.427001953125 * X2) / (sqrt(1 + ((-80.190658569336) * X2) ^ 2))) - (1.725269198418 * X4))) - sqrt((121.494575500488 * X1))) * ((28.432399749756 * X2) / (sqrt(1 + (46.867279052734 * X2) ^ 2)))) - 0.318534910679)) / (sqrt(1 + (1 / (((237.186767578125 * X2) / (sqrt(1 + (0.727337062359 * X3) ^ 2))) - (0.051074877381 * X4))) ^ 2)))
84,0.24973782896995544,90.0,0.3566227104524113,((((((((exp((0.262784242630 * X3)) * ((((-92.038414001465) - ((-0.308088183403) * X1)) - ((-28.864253997803) * X4)) / (sqrt(1 + (1 / (((5.344302654266 * X2) / (sqrt(1 + ((-1.406927704811) * X3) ^ 2))) - ((-0.010710691102) * X4))) ^ 2)))) + (((16.272964477539 - (0.031795937568 * X1)) - ((1088.188232421875 * X2) / (sqrt(1 + ((-79.243324279785) * X2) ^ 2)))) / (sqrt(1 + (1 / ((((-128.446166992188) * X2) / (sqrt(1 + (2.210793495178 * X3) ^ 2))) - (0.076738275588 * X4))) ^ 2)))) - ((((exp(((-2.952823400497) * X3)) * ((((-19.227306365967) - ((-0.029821265489) * X1)) - (0.873859167099 * X4)) / (sqrt(1 + (1 / ((12275.298828125000 * X2) / (sqrt(1 + ((-665.288452148438) * X3) ^ 2)))) ^ 2)))) + (6.480783462524 + (0.001846708357 * X3))) - (((-2.577703237534) - ((-0.024141902104) * X1)) - ((-1.367821216583) * X4))) - (((-238.213165283203) * X2) / (sqrt(1 + (9.438200950623 * X3) ^ 2))))) + (2754.953857421875 * X2)) / (sqrt(1 + ((-536.491210937500) * X2) ^ 2))) + (0.009387523867 * X3)) * (((((170.906951904297 - ((-0.201958641410) * X1)) - (((1328.048583984375 * X2) / (sqrt(1 + ((-72.636528015137) * X2) ^ 2))) - (1.530589818954 * X4))) - sqrt((119.841575622559 * X1))) * ((52.026649475098 * X2) / (sqrt(1 + (64.855056762695 * X2) ^ 2)))) - (-0.366344302893))) / (sqrt(1 + (1 / (((958.537048339844 * X2) / (sqrt(1 + (3.308048486710 * X3) ^ 2))) - (0.057647075504 * X4))) ^ 2)))
100,0.2414306253194809,91.0,0.42736270178877206,((((((((exp((0.275838762522 * X3)) * ((((-201.382629394531) - ((-0.429957419634) * X1)) - ((-16.739736557007) * X4)) / (sqrt(1 + (1 / (((4.733711719513 * X2) / (sqrt(1 + ((-8.734305381775) * X3) ^ 2))) - ((-0.008858520538) * X4))) ^ 2)))) + (((29.491067886353 - (0.058028887957 * X1)) - ((1268.549926757812 * X2) / (sqrt(1 + ((-93.287017822266) * X2) ^ 2)))) / (sqrt(1 + (1 / ((((-206.180541992188) * X2) / (sqrt(1 + (11.143529891968 * X3) ^ 2))) - (0.082951582968 * X4))) ^ 2)))) - ((((exp(((-1.336714744568) * X3)) * ((((-25.005422592163) - ((-0.035503454506) * X1)) - (2.182732820511 * X4)) / (sqrt(1 + (1 / (((-1357.348510742188) * X2) / (sqrt(1 + (62.945903778076 * X3) ^ 2)))) ^ 2)))) + ((25.740028381348 - (0.048388060182 * X1)) / (sqrt(1 + (1 / ((545.128662109375 * X2) / (sqrt(1 + (7.897230148315 * X3) ^ 2)))) ^ 2)))) - (0.969019353390 * X3)) - ((729.292114257812 * X2) / (sqrt(1 + ((-0.184565171599) * X3) ^ 2))))) + (2412.339355468750 * X2)) / (sqrt(1 + ((-493.017974853516) * X2) ^ 2))) + (0.130375862122 * X3)) * (((((187.445999145508 - ((-0.200195729733) * X1)) - (((2560.146972656250 * X2) / (sqrt(1 + ((-87.047996520996) * X2) ^ 2))) - (2.270934581757 * X4))) - sqrt((122.623390197754 * X1))) * ((35.854366302490 * X2) / (sqrt(1 + (61.702026367188 * X2) ^ 2)))) - (-0.195374533534))) / (sqrt(1 + (1 / (((6431.348632812500 * X2) / (sqrt(1 + (20.780654907227 * X3) ^ 2))) - (0.055337630212 * X4))) ^ 2)))
