generation,mse,length,msetest,expr
100,0.2770073115825653,84.0,0.2509555655729437,((tanh(((-469.355712890625) * X2)) * (((0.128984674811 * X1) + ((-60.327529907227) - (((3.501050233841 / (sqrt(1 + (623.342651367188 * X2) ^ 2))) + ((((-0.668085038662) * X3) - ((-0.800665855408) * X4)) - ((0.004581459798 * X1) + (-3.919753551483)))) * (((((-0.009444051422) * X1) - ((-141.969665527344) * X2)) - ((5.934224128723 * X4) - (-30.733106613159))) / (sqrt(1 + ((7.096669673920 * X4) - (-21.351455688477)) ^ 2)))))) - ((10.824939727783 * X4) + (64.764770507812 - (((0.429457753897 / (sqrt(1 + ((-293.636108398438) * X2) ^ 2))) + ((1.217079997063 / (sqrt(1 + (((-0.494203478098) * X4) + (142.753265380859 * X2)) ^ 2))) - ((0.001932636253 * X1) + 0.415475994349))) * ((((0.032294064760 * X3) * 273.728942871094) + 124.374580383301) / (sqrt(1 + (155.271438598633 * X2) ^ 2)))))))) * ((((((1.787341237068 * X4) + (((-0.447479188442) * X1) + (-6.500176429749))) + 144.024108886719) - ((11.915460586548 * X4) + ((((-0.073879979551) * X1) + (155.189910888672 - ((-15.896704673767) * X3))) * (0.366954743862 / (sqrt(1 + ((-43.589511871338) * X2) ^ 2)))))) / (sqrt(1 + ((0.337658405304 * X1) - ((-30.677560806274) * X2)) ^ 2))) + ((0.119213879108 * X4) - (-1.138116002083))))
63,0.4406363070011139,85.0,0.3313588347438318,((tanh(((-594.571105957031) * X2)) * (((0.160290643573 * X1) + ((-66.083511352539) - ((((-897.589599609375) / (sqrt(1 + ((-6223.657714843750) * X2) ^ 2))) + (sqrt((289.764404296875 * X2)) - (((-0.078788302839) * X1) + (-33.187202453613)))) * ((0.000171603009 * X1) + (((-0.050533287227) * X4) - 0.129922643304))))) - ((13.951350212097 * X4) + (70.520706176758 - (((1.287263035774 / (sqrt(1 + ((-309.923583984375) * X2) ^ 2))) + ((1.110342144966 / (sqrt(1 + (((-0.883421063423) * X4) + (144.558975219727 * X2)) ^ 2))) - ((0.003698292887 * X1) + 0.088009685278))) * ((((0.029908964410 * X3) * 311.247436523438) + 81.017036437988) / (sqrt(1 + ((-128.427215576172) * X2) ^ 2)))))))) * (((((((-2.264863252640) * X1) + 205.160690307617) - (778.939086914062 * X2)) - ((13.407618522644 * X4) + ((((-0.942889690399) * X1) + (((1397.625854492188 * X3) + (((8681.296875000000 * X4) + ((105354.742187500000 * X4) - (22519.958984375000 * X3))) * ((-6.792980670929) / (sqrt(1 + ((-904207.062500000000) * X2) ^ 2))))) - (-14695.477539062500))) * (0.005486868322 / (sqrt(1 + ((-38.539642333984) * X2) ^ 2)))))) / (sqrt(1 + ((0.488386571407 * X1) - ((-226.216812133789) * X2)) ^ 2))) + ((0.100595556200 * X4) + 4.456916809082)))
69,0.36259034276008606,86.0,0.3138874944819819,((tanh(((-309.053710937500) * X2)) * (((((0.835822224617 * X2) + (((-27.828975677490) + ((-15.521459579468) * X4)) - ((-0.039038442075) * X1))) + (16.681100845337 * X4)) * ((0.402375400066 * X4) + (((-0.010040845722) * X1) + 7.013262748718))) - ((12.405667304993 * X4) + ((-7.479919910431) - (((((-0.003561671823) * X1) + (((-51.503700256348) * X2) + 1.176992058754)) - (((-0.491855293512) * X4) + (((0.003016436007 / (sqrt(1 + ((-37.476497650146) * X2) ^ 2))) - (0.002748082392 * X4)) * (((-0.439996302128) * X1) + ((((-17.304628372192) * X4) - ((-2386.599121093750) * X2)) + ((((-0.483706533909) * X3) + 0.907166719437) * ((0.095540232956 * X1) - (381.648559570312 * X2)))))))) * ((((0.005483690184 * X3) * 542.657409667969) + 143.900680541992) / (sqrt(1 + (206.223571777344 * X2) ^ 2)))))))) * (((((0.173401653767 * X1) + 17.807371139526) - (((-21.235422134399) * X4) + (((2.019309043884 * X1) + (((140.869827270508 * X3) + (0.429592639208 * X1)) / (sqrt(1 + (17.241485595703 * X2) ^ 2)))) * (0.071706682444 / (sqrt(1 + ((-10.437523841858) * X2) ^ 2)))))) / (sqrt(1 + ((0.164670109749 * X1) - ((-5526.462890625000) * X2)) ^ 2))) + (((-0.001099921996) * X1) + ((0.484096437693 * X2) + 1.236200094223))))
62,0.45260173082351685,87.0,0.39711817376114983,((((-0.506289839745) - (0.023053376004 * X3)) + ((0.001337542664 * X1) - ((-137.532592773438) * X2))) * (((((-265.054443359375) * X2) + (((((4.134598731995 * X4) - (3.597990989685 * X2)) + 19.519592285156) ^ 2) - ((((-0.003451076802) * X1) + (((-0.006393747870) * X1) + 6.904211044312)) * ((0.621233463287 * X1) + ((((-1141.528198242188) * X4) + (((((((-2.786535978317) * X3) + ((279.378967285156 * X4) + (11.934055328369 * X2))) + 29.770603179932) - ((277.197479248047 * X4) + (((-0.004433782771) - ((-0.005082827993) * X3)) * (((tanh((100181.851562500000 * X2)) + (((1.438048362732 * X3) + 1.212008714676) * ((0.098741278052 * X1) - ((-61.566665649414) * X2)))) + (((2.554736614227 * X3) + 48.132591247559) * (((-0.025338552892) * X1) - (289.883697509766 * X2)))) / (sqrt(1 + ((-38.241134643555) * X2) ^ 2)))))) * ((exp((2.163879156113 + (1.880245208740 * X4))) + ((60.892230987549 * X4) + ((-5500.302734375000) * X2))) + ((-14410.943359375000) * X2))) - ((0.710555136204 * X1) + 256.519226074219))) * (0.144604444504 / (sqrt(1 + ((-231.862686157227) * X2) ^ 2)))))))) + ((-79.086875915527) * X4)) * (1 / (4.384612083435 + (1425.566894531250 * X2)))))
100,0.27250975370407104,88.0,0.2528746176216274,((tanh(((-439.522003173828) * X2)) * (((0.134765639901 * X1) + ((-61.250591278076) - ((((-0.335133254528) / (sqrt(1 + (511.187957763672 * X2) ^ 2))) + ((((-0.109604574740) * X3) - ((-0.076674148440) * X4)) - (((-0.000473793480) * X1) + (-0.127781033516)))) * ((((8.872474670410 * X4) + (297.750518798828 / (sqrt(1 + ((-91.693504333496) * X2) ^ 2)))) - ((2.554385185242 * X4) - (-4.511493206024))) / (sqrt(1 + ((4.567616939545 * X4) - (-14.039405822754)) ^ 2)))))) - ((9.953339576721 * X4) + (65.687828063965 - ((((((-0.028844688088) * X3) - (0.003564032027 * X4)) + ((0.000026062557 * X1) + (-0.031414587051))) + ((1.873201370239 / (sqrt(1 + (((-0.363060832024) * X4) + (157.378067016602 * X2)) ^ 2))) - ((0.002008100040 * X1) + 0.588248252869))) * ((((0.053448390216 * X3) * 261.046020507812) + 126.481079101562) / (sqrt(1 + (162.376373291016 * X2) ^ 2)))))))) * (((((((-0.527463614941) * X1) + (4.668372154236 * X4)) + 143.518402099609) - ((12.481082916260 * X4) + ((((-0.074945122004) * X1) + (159.021408081055 - ((-15.175377845764) * X3))) * (0.405922889709 / (sqrt(1 + ((-38.403877258301) * X2) ^ 2)))))) / (sqrt(1 + ((0.362686127424 * X1) - ((-50.030780792236) * X2)) ^ 2))) + ((0.101821020246 * X4) - (-1.271941304207))))
100,0.27036231756210327,89.0,0.24875405810992782,((tanh(((-439.522003173828) * X2)) * (((0.134429052472 * X1) + ((-61.250591278076) - ((((-0.329234033823) / (sqrt(1 + (511.187957763672 * X2) ^ 2))) + (0.525398969650 - (((-0.000497259840) * X1) + 0.663997292519))) * ((((8.872474670410 * X4) + (297.750518798828 / (sqrt(1 + ((-91.693504333496) * X2) ^ 2)))) - (log((1710.245361328125 * X2)) * (((-0.078495316207) * X1) + 28.159141540527))) / (sqrt(1 + ((4.621817588806 * X4) - (-14.039405822754)) ^ 2)))))) - ((9.900006294250 * X4) + (65.687828063965 - ((((((-0.022129757330) * X3) - ((-0.018784752116) * X4)) + ((0.000026309690 * X1) + (-0.030279463157))) + ((1.865019559860 / (sqrt(1 + (((-0.347485512495) * X4) + (157.378067016602 * X2)) ^ 2))) - ((0.002034600358 * X1) + 0.596718907356))) * ((((0.050453726202 * X3) * 261.046020507812) + 126.481079101562) / (sqrt(1 + (162.376373291016 * X2) ^ 2)))))))) * (((((((-0.514327108860) * X1) + (4.668372154236 * X4)) + 143.518402099609) - ((12.481082916260 * X4) + ((((-0.088490173221) * X1) + (159.021408081055 - ((-15.175377845764) * X3))) * (0.408784598112 / (sqrt(1 + ((-38.831420898438) * X2) ^ 2)))))) / (sqrt(1 + ((0.357443898916 * X1) - ((-50.030780792236) * X2)) ^ 2))) + ((0.105420827866 * X4) - (-1.240234255791))))
100,0.268532395362854,90.0,0.23667509145643628,((tanh(((-446.767578125000) * X2)) * (((0.145392432809 * X1) + ((-59.622482299805) - ((((-0.312073409557) / (sqrt(1 + (445.133270263672 * X2) ^ 2))) + (((0.001008054009 * X3) - ((-0.151955738664) * X4)) - (((-0.000540542067) * X1) + (-0.351348459721)))) * ((((26.311298370361 * X4) + (265.525177001953 / (sqrt(1 + ((-145.252990722656) * X2) ^ 2)))) - (((-0.222771912813) * X1) - ((-107.550224304199) * X2))) / (sqrt(1 + ((4.814764499664 * X4) - (-14.685785293579)) ^ 2)))))) - ((8.254057884216 * X4) + (64.059730529785 - ((((((-0.024359621108) * X3) - (((-0.007106701843) * X4) - 0.018800929189)) + (((-0.000010037759) * X1) + 0.195488169789)) + ((1.737261176109 / (sqrt(1 + (((-0.367533296347) * X4) + (163.526794433594 * X2)) ^ 2))) - ((0.001993292943 * X1) + 0.663097143173))) * ((((0.046544559300 * X3) * 255.240539550781) + 124.402870178223) / (sqrt(1 + (154.990066528320 * X2) ^ 2)))))))) * (((((((-0.524447619915) * X1) + (4.831206321716 * X4)) + 142.282897949219) - ((12.318248748779 * X4) + ((((-0.063622422516) * X1) + (154.845046997070 - ((-15.987164497375) * X3))) * (0.399062246084 / (sqrt(1 + ((-39.246639251709) * X2) ^ 2)))))) / (sqrt(1 + ((0.346218824387 * X1) - ((-71.003860473633) * X2)) ^ 2))) + ((0.108593374491 * X4) - (-1.334840536118))))
100,0.2595813274383545,91.0,0.2798839382592058,((tanh(((-454.146911621094) * X2)) * (((0.162364378572 * X1) + ((-60.096073150635) - ((((-0.310047119856) / (sqrt(1 + (414.630615234375 * X2) ^ 2))) + (((0.009327890351 * X3) - ((-0.158037990332) * X4)) - (((-0.000585745554) * X1) + (-0.363723784685)))) * ((((14.217913627625 * X4) + (299.296112060547 / (sqrt(1 + ((-195.344558715820) * X2) ^ 2)))) - (log((3421.678466796875 * X2)) * (((-0.110987491906) * X1) + 32.181190490723))) / (sqrt(1 + ((4.728633880615 * X4) - (-14.224881172180)) ^ 2)))))) - ((7.928137779236 * X4) + (64.533317565918 - ((((((-0.023325646296) * X3) - ((-0.015535831451) * X4)) + (((-0.000023952600) * X1) + 0.250883430243)) + ((1.720893979073 / (sqrt(1 + (((-0.357058316469) * X4) + (168.222839355469 * X2)) ^ 2))) - ((0.002158472780 * X1) + 0.618494868279))) * ((((0.040812507272 * X3) * 244.656860351562) + 117.962768554688) / (sqrt(1 + (148.237564086914 * X2) ^ 2)))))))) * (((((((-0.460641562939) * X1) + (-12.993857383728)) + 150.014358520508) - ((6.725635051727 * X4) + ((((-0.042910885066) * X1) + (163.724563598633 - ((-17.188463211060) * X3))) * (0.361619204283 / (sqrt(1 + ((-39.481353759766) * X2) ^ 2)))))) / (sqrt(1 + ((0.312634676695 * X1) - ((-54.750148773193) * X2)) ^ 2))) + ((0.115509077907 * X4) - (-1.309908628464))))
94,0.26513171195983887,92.0,0.36104043385013246,((tanh(((-454.327514648438) * X2)) * (((0.136077105999 * X1) + ((-70.681396484375) - (((0.979803979397 / (sqrt(1 + (539.873779296875 * X2) ^ 2))) + ((((0.036184918135 * X3) + (-0.031713563949)) * ((0.059337094426 * X1) - (87.225036621094 * X2))) + (((-0.473974674940) * X4) - (tanh(((-312.983428955078) * X2)) ^ 2)))) * (((31.238334655762 * X4) + ((0.049367364496 * X1) + 0.482699692249)) / (sqrt(1 + ((11.084240913391 * X4) - (-34.719249725342)) ^ 2)))))) - ((12.981763839722 * X4) + (70.170524597168 - (((0.856121361256 / (sqrt(1 + ((-210.106475830078) * X2) ^ 2))) + ((2.933929920197 / (sqrt(1 + (((-0.372283905745) * X4) + (134.564788818359 * X2)) ^ 2))) - ((0.003029634012 * X1) + 1.810448884964))) * ((((0.025077532977 * X3) * 238.933441162109) + 96.150321960449) / (sqrt(1 + (212.125381469727 * X2) ^ 2)))))))) * (((((((-2.542141199112) * X1) + 221.570892333984) - (68.201843261719 * X2)) - ((10.386794090271 * X4) + ((((-3.485078573227) * X1) + (((1262.373168945312 * X3) + (((-11.087643623352) * X1) + (-0.098396137357))) - (-16660.693359375000))) * (0.006908726413 / (sqrt(1 + ((-43.598949432373) * X2) ^ 2)))))) / (sqrt(1 + ((0.631603538990 * X1) - ((-39.041194915771) * X2)) ^ 2))) + (((-0.034674268216) * X4) + (3.817211151123 - ((-0.118104606867) * X4)))))
57,0.39633315801620483,93.0,0.523141533827958,((((-2.166171073914) - tanh(((-362.563842773438) * X2))) + ((0.005574468989 * X1) - ((-168.324508666992) * X2))) * ((((620.429016113281 * X2) + (((((3.707512378693 * X4) - (22.755079269409 * X2)) + 16.792249679565) ^ 2) - ((((-0.074622936547) * X1) + ((0.423591375351 * X3) + 44.858020782471)) * ((0.080576092005 * X1) + (((0.818145692348 * X1) + (((((((-3.269381523132) * X3) + ((280.730194091797 * X4) + ((-2.977122306824) * X2))) + 32.525730133057) - ((277.096710205078 * X4) + ((0.002136002528 - (0.002790390514 * X3)) * (((sqrt((673041.562500000000 * X2)) + (((-68.472084045410) * X3) + (((-0.261036694050) * X1) + 144.540557861328))) + ((((-46.080436706543) * X4) + (((-0.052970428020) * X1) + (-148.190933227539))) * (((0.009847328998 * X1) / (-4.086297035217)) - (244.726440429688 * X2)))) / (sqrt(1 + ((-51.740650177002) * X2) ^ 2)))))) * (((1.008014202118 * X4) + (((-0.084753036499) - ((-0.232415497303) * X4)) * (((-0.007244685665) * X1) + 180.948242187500))) + ((-9849.608398437500) * X2))) - (((40.539749145508 * X4) + (8256.226562500000 * X2)) * 15.038494110107))) * (0.025029309094 / (sqrt(1 + ((-205.310440063477) * X2) ^ 2)))))))) + ((-36.390842437744) * X4)) * (1 / (15.737010955811 + (1460.967285156250 * X2)))))
100,0.2557995319366455,94.0,0.3331971608322333,((tanh(((-425.541687011719) * X2)) * (((0.157137989998 * X1) + ((-77.820899963379) - (((0.978354096413 / (sqrt(1 + (516.418884277344 * X2) ^ 2))) + (((((-0.018258316442) * X3) + (-0.021718090400)) * ((0.070984594524 * X1) - (180.569381713867 * X2))) + ((((-0.380875289440) * X3) - (0.417909473181 * X4)) - (tanh(((-285.568389892578) * X2)) ^ 2)))) * (((5.995946884155 * X4) + ((0.061031308025 * X1) + (-65.273742675781))) / (sqrt(1 + ((4.995591163635 * X4) - (-15.293410301208)) ^ 2)))))) - ((13.232837677002 * X4) + (82.258140563965 - (((-0.255161732435) + ((4.067153930664 / (sqrt(1 + (((-0.332768112421) * X4) + (151.523849487305 * X2)) ^ 2))) - ((0.003654011292 * X1) + 1.520195722580))) * ((((0.029301235452 * X3) * (((-38.116390228271) * X4) + ((0.888869404793 * X1) + (-137.068069458008)))) + 93.715576171875) / (sqrt(1 + (193.888610839844 * X2) ^ 2)))))))) * (((((((-3.116560220718) * X1) + 205.027770996094) - (308.719085693359 * X2)) - ((7.426399707794 * X4) + ((((-15.240364074707) * X1) + (((1127.481445312500 * X3) + ((-7681.472656250000) * X2)) - (-15106.639648437500))) * (0.006957648322 / (sqrt(1 + ((-43.713169097900) * X2) ^ 2)))))) / (sqrt(1 + ((0.672157764435 * X1) - ((-100.934646606445) * X2)) ^ 2))) + (((-0.024828290567) * X4) + (4.419826984406 - ((-0.088971160352) * X4)))))
56,0.40311768651008606,95.0,0.6733307845044244,((((0.025067998096 * X3) + ((-576.746032714844) * X2)) * (-0.212518602610)) * (((((-380.035705566406) * X2) + (((((3.715765714645 * X4) - ((-0.138111114502) * X3)) + 21.598585128784) ^ 2) - ((((-0.015455894172) * X1) + (((-0.005533407442) * X1) + ((0.360415816307 * X4) - (-13.751563072205)))) * ((0.396202206612 * X1) + (((((-22.567319869995) * X4) + (-1213.024414062500)) + (((((((-0.607352554798) * X3) + ((282.800201416016 * X4) + (59.890026092529 * X2))) + 14.807326316833) - ((282.345153808594 * X4) + (((0.011187585071 * X1) + ((2.712946176529 * X4) - 4.471442222595)) * ((-0.910268306732) / (sqrt(1 + ((-220.459472656250) * X2) ^ 2)))))) * ((((((-47.747474670410) * X4) + (1937.206176757812 * X2)) + (((tanh(((-55.251575469971) * X2)) ^ 2) * ((867.329101562500 - (3.741880416870 * X1)) + (695.871032714844 * X3))) / (sqrt(1 + (319.950805664062 * X2) ^ 2)))) - (((-14.655944824219) * X4) + (((1.989808917046 * X1) + (((-863.038391113281) * X4) - 1073.095825195312)) * (0.222973480821 / (sqrt(1 + ((-140.494705200195) * X2) ^ 2)))))) + ((-6961.997558593750) * X2))) - (((14.927848815918 * X4) + (15452.927734375000 * X2)) * 51.966495513916))) * (0.067382842302 / (sqrt(1 + ((-256.225463867188) * X2) ^ 2)))))))) + ((-36.088058471680) * X4)) * (1 / (6.159996986389 + (1677.744750976562 * X2)))))
79,0.28303444385528564,96.0,0.2830770054510768,((tanh(((-469.727142333984) * X2)) * (((0.143146336079 * X1) + ((-65.736534118652) - (((2.850755214691 / (sqrt(1 + (582.127136230469 * X2) ^ 2))) + (((0.043936863542 * X3) - ((-0.901465356350) * X4)) - ((0.002866027411 * X1) + (-3.853466272354)))) * (((0.004533406813 * X1) + (-27.602195739746)) / (sqrt(1 + ((4.268534183502 * X4) - (-12.538989067078)) ^ 2)))))) - ((10.473402976990 * X4) + (70.173774719238 - (((((-0.054489258677) * X3) + (-0.098256692290)) + ((((2.370523691177 - ((-0.179883688688) * X4)) - (0.000510413432 * X1)) / (sqrt(1 + ((((-0.294335871935) * X4) + (68.388580322266 * X2)) + (114.197105407715 * X2)) ^ 2))) - ((0.002532030689 * X1) + 0.361612677574))) * ((((0.026284361258 * X3) * 314.735260009766) + 86.578315734863) / (sqrt(1 + (135.065872192383 * X2) ^ 2)))))))) * (((((((-2.362926483154) * X1) + 205.342132568359) - (381.130554199219 * X2)) - ((15.367409706116 * X4) + ((((-6.215381622314) * X1) + (((1468.556884765625 * X3) + ((((-16978.455078125000) * X4) + ((79726.632812500000 * X4) - (14549.483398437500 * X3))) * ((-7.330674648285) / (sqrt(1 + ((-892230.750000000000) * X2) ^ 2))))) - (-12989.717773437500))) * (0.006463441532 / (sqrt(1 + ((-39.255542755127) * X2) ^ 2)))))) / (sqrt(1 + ((0.507868289948 * X1) - ((-112.041984558105) * X2)) ^ 2))) + (((-0.003885059617) * X4) + (4.460666179657 - ((-0.119878396392) * X4)))))
59,0.37393009662628174,97.0,0.6704219734664806,((((0.030807565898 * X3) + ((-561.857177734375) * X2)) * (-0.159231245518)) * (((((-70.665489196777) * X2) + (((((3.062293767929 * X4) - ((-0.378890931606) * X3)) + 26.944608688354) ^ 2) - ((((-0.015278648585) * X1) + (((-0.004454975016) * X1) + ((0.186379775405 * X4) - (-14.589874267578)))) * ((0.569840848446 * X1) + ((((1454.039428710938 * X4) - 963.024963378906) + (((((((-1.078485131264) * X3) + ((285.714233398438 * X4) + ((0.027549874038 * X1) + (-5.098173618317)))) + 7.462086677551) - ((280.895660400391 * X4) + (((0.043986864388 * X1) + (((-1.986540198326) * X4) - 31.409265518188)) * (tanh(((-252.806976318359) * X2)) ^ 2)))) * ((((((-53.975101470947) * X4) + ((-201.274597167969) * X2)) + (((tanh(((-53.546527862549) * X2)) ^ 2) * ((2144.631591796875 - (9.618056297302 * X1)) + (928.562255859375 * X3))) / (sqrt(1 + (887.454345703125 * X2) ^ 2)))) - (((-8.428461074829) * X4) + (((2.227875471115 * X1) + (((-812.210632324219) * X4) - 907.819335937500)) * (0.181291654706 / (sqrt(1 + ((-246.991744995117) * X2) ^ 2)))))) + ((-9099.281250000000) * X2))) - (((23.813831329346 * X4) + (15300.376953125000 * X2)) * 50.513961791992))) * (0.082602977753 / (sqrt(1 + ((-277.758880615234) * X2) ^ 2)))))))) + ((-76.633842468262) * X4)) * (1 / (9.798705101013 + (1728.995483398438 * X2)))))
100,0.24735668301582336,98.0,0.2727142341601682,((tanh(((-474.278991699219) * X2)) * (((0.063551925123 * X1) + ((-81.575180053711) - (((0.471446305513 / (sqrt(1 + (58.839748382568 * X2) ^ 2))) + ((((0.046708717942 * X3) + (-0.017961544916)) * ((0.046008203179 * X1) - (323.237335205078 * X2))) + (((3.433233737946 * X3) - (0.274670273066 * X4)) - (tanh(((-287.019592285156) * X2)) ^ 2)))) * (((22.138011932373 * X4) + ((0.059639994055 * X1) + (-20.421901702881))) / (sqrt(1 + ((12.029568672180 * X4) - (-36.179428100586)) ^ 2)))))) - ((22.869466781616 * X4) + (86.012443542480 - (((0.694638967514 / (sqrt(1 + ((-402.267608642578) * X2) ^ 2))) + ((2.094259023666 / (sqrt(1 + (((-0.478383541107) * X4) + (140.866836547852 * X2)) ^ 2))) - ((0.002120758407 * X1) + 1.011076807976))) * ((((0.097036749125 * X3) * (((-109.313987731934) * X4) + ((0.592753410339 * X1) + (-15.636550903320)))) + 129.736984252930) / (sqrt(1 + (151.254959106445 * X2) ^ 2)))))))) * (((((((-2.931090354919) * X1) + 203.659347534180) - (288.930725097656 * X2)) - ((13.681677818298 * X4) + ((((-10.298717498779) * X1) + (((836.950927734375 * X3) + (((-14.406641006470) * X1) + ((-339.740966796875) * X4))) - (-15568.961914062500))) * (0.007298896089 / (sqrt(1 + ((-45.083435058594) * X2) ^ 2)))))) / (sqrt(1 + ((0.680264651775 * X1) - ((-90.257575988770) * X2)) ^ 2))) + (((-0.031553227454) * X4) + (3.970548868179 - ((-0.091980673373) * X4)))))
89,0.2604137659072876,99.0,0.25841147436285994,((tanh(((-481.135192871094) * X2)) * (((0.154660969973 * X1) + ((-65.682899475098) - (((0.698333799839 / (sqrt(1 + (422.210266113281 * X2) ^ 2))) + (((((-0.022058783099) * X3) + (-0.027427488938)) * ((0.070934891701 * X1) - (119.797698974609 * X2))) + ((((-0.146920338273) * X3) - (0.478687167168 * X4)) - (tanh(((-317.226226806641) * X2)) ^ 2)))) * (((3.169672012329 * X4) + ((0.097741223872 * X1) + (-155.767120361328))) / (sqrt(1 + ((18.031633377075 * X4) - (-57.054565429688)) ^ 2)))))) - ((7.788578987122 * X4) + (70.103752136230 - (((0.605104446411 / (sqrt(1 + ((-277.622039794922) * X2) ^ 2))) + ((2.279473781586 / (sqrt(1 + (((-0.418958306313) * X4) + (141.250366210938 * X2)) ^ 2))) - ((0.003124996554 * X1) + 0.861125648022))) * ((((0.025243800133 * X3) * 191.817474365234) + 85.845535278320) / (sqrt(1 + (177.986404418945 * X2) ^ 2)))))))) * ((((tanh(((-39339.578125000000) * X2)) - (29.999977111816 * X2)) - ((((-235.170196533203) - ((-7.408569335938) * X4)) - ((-2.230576753616) * X1)) + ((((-2.921263456345) * X1) + (((2249.693359375000 * X3) + (((-5.399612903595) * X1) + ((743.266296386719 * X4) - (-3027.477783203125)))) - (-16089.558593750000))) * (0.005039340816 / (sqrt(1 + ((-45.503780364990) * X2) ^ 2)))))) / (sqrt(1 + ((0.685108125210 * X1) - ((-49.096622467041) * X2)) ^ 2))) + ((0.032299220562 * X4) + (3.139155626297 - ((-0.063403815031) * X4)))))
99,0.25280582904815674,100.0,0.338529532033151,((tanh(((-467.588043212891) * X2)) * (((0.138150483370 * X1) + ((-78.052154541016) - (((1.113810300827 / (sqrt(1 + (499.540374755859 * X2) ^ 2))) + (((((-0.012495721690) * X3) + (-0.023916874081)) * ((0.052965793759 * X1) - (198.616821289062 * X2))) + ((((-0.385082960129) * X3) - (0.358787328005 * X4)) - (tanh(((-319.716674804688) * X2)) ^ 2)))) * (((2.845374822617 * X4) + ((0.026303118095 * X1) + (-56.341598510742))) / (sqrt(1 + ((4.552912712097 * X4) - (-14.150834083557)) ^ 2)))))) - ((18.103517532349 * X4) + (82.489402770996 - (((1.154067754745 / (sqrt(1 + ((-210.657897949219) * X2) ^ 2))) + ((2.680275440216 / (sqrt(1 + (((-0.482739478350) * X4) + (118.897216796875 * X2)) ^ 2))) - ((0.003045367543 * X1) + 1.800752758980))) * ((((0.041942201555 * X3) * ((2.681447505951 * X4) + ((0.931613266468 * X1) + (-143.127548217773)))) + 108.400665283203) / (sqrt(1 + (194.806640625000 * X2) ^ 2)))))))) * (((((((-2.932739257812) * X1) + 204.667846679688) - (317.585845947266 * X2)) - ((13.688624382019 * X4) + ((((-9.297569274902) * X1) + (((1110.835815429688 * X3) + (((-11.657053947449) * X1) + (((-1003.690673828125) * X4) - (-1729.021850585938)))) - (-14861.123046875000))) * (0.006548648700 / (sqrt(1 + ((-41.441589355469) * X2) ^ 2)))))) / (sqrt(1 + ((0.665850818157 * X1) - ((-109.502502441406) * X2)) ^ 2))) + (((-0.000036238504) * X1) + (4.158211231232 - ((-0.059487380087) * X4)))))
