18,6.82923698425293, 45.0,nan
18,6.202873706817627, 46.0,26.58370267089661
18,5.960864543914795, 54.0,6.047316612320695
18,5.854372978210449, 58.0,6.168325308867721
19,422.992431640625, 1.0,188.41157734529173
19,209.61428833007812, 2.0,349.344149853614
19,140.5738067626953, 3.0,152.8105045053457
19,125.59326171875, 4.0,149.64866259254026
19,112.79573059082031, 5.0,142.26965450859672
19,91.10045623779297, 6.0,109.52831569366165
19,69.13129425048828, 7.0,68.16810635115216
19,60.86338424682617, 8.0,59.92495563479549
19,47.350791931152344, 9.0,19.215596606776234
19,44.51295852661133, 10.0,64.76061013459848
19,32.855926513671875, 11.0,26.200626934114432
19,28.008596420288086, 12.0,48.71137268142269
19,25.70502281188965, 14.0,61.351215080586364
19,23.896379470825195, 17.0,13.3604088674212
19,22.190906524658203, 18.0,18.07467378133874
19,20.394542694091797, 19.0,12.198118314275346
19,14.004461288452148, 21.0,10.921587307067872
19,12.66529655456543, 23.0,9.023002360507286
19,8.31641674041748, 25.0,5.25854380572205
19,8.00062084197998, 31.0,4.690556615065049
19,6.82923698425293, 45.0,nan
19,6.202873706817627, 46.0,26.58370267089661
19,5.3176116943359375, 51.0,4.094478235673712
19,3.8454859256744385, 52.0,2.685478979556631
20,422.992431640625, 1.0,188.41157734529173
20,209.61428833007812, 2.0,349.344149853614
20,140.5738067626953, 3.0,152.8105045053457
20,125.59326171875, 4.0,149.64866259254026
20,112.79573059082031, 5.0,142.26965450859672
20,91.10045623779297, 6.0,109.52831569366165
20,69.13129425048828, 7.0,68.16810635115216
20,60.86338424682617, 8.0,59.92495563479549
20,47.350791931152344, 9.0,19.215596606776234
20,44.51295852661133, 10.0,64.76061013459848
20,32.855926513671875, 11.0,26.200626934114432
20,28.008596420288086, 12.0,48.71137268142269
20,25.70502281188965, 14.0,61.351215080586364
20,23.062679290771484, 16.0,19.463218748655077
20,22.190906524658203, 18.0,18.07467378133874
20,20.394542694091797, 19.0,12.198118314275346
20,16.364850997924805, 20.0,9.73317414135785
20,14.004461288452148, 21.0,10.921587307067872
20,12.66529655456543, 23.0,9.023002360507286
20,8.31641674041748, 25.0,5.25854380572205
20,7.641086101531982, 31.0,4.132896520348932
20,6.923375129699707, 43.0,6.8677726942398625
20,6.82923698425293, 45.0,nan
20,6.202873706817627, 46.0,26.58370267089661
20,4.437044620513916, 47.0,4.165855327493042
20,3.8454859256744385, 52.0,2.685478979556631
21,422.992431640625, 1.0,188.41157734529173
21,209.61428833007812, 2.0,349.344149853614
21,140.5738067626953, 3.0,152.8105045053457
21,125.59326171875, 4.0,149.64866259254026
21,112.79573059082031, 5.0,142.26965450859672
21,91.10045623779297, 6.0,109.52831569366165
21,69.13129425048828, 7.0,68.16810635115216
21,60.86338424682617, 8.0,59.92495563479549
21,47.350791931152344, 9.0,19.215596606776234
21,29.781761169433594, 10.0,58.367475863369144
21,28.008596420288086, 12.0,48.71137268142269
21,25.70502281188965, 14.0,61.351215080586364
21,23.471172332763672, 15.0,28.62922261695354
21,23.062679290771484, 16.0,19.463218748655077
21,22.190906524658203, 18.0,18.07467378133874
21,17.65647315979004, 19.0,8.689576848395118
21,15.222841262817383, 20.0,7.843614971875589
21,8.444657325744629, 21.0,5.731461743110347
21,8.31641674041748, 25.0,5.25854380572205
21,6.482945919036865, 29.0,2.4470981892220762
21,4.600887775421143, 45.0,2.8886459109654097
21,4.437044620513916, 47.0,4.165855327493042
21,2.7583327293395996, 51.0,1.4791295870103662
21,2.3781614303588867, 54.0,2.2401516141882043
21,2.126890182495117, 62.0,3.475802300132049
22,422.992431640625, 1.0,188.41157734529173
22,209.61428833007812, 2.0,349.344149853614
22,140.5738067626953, 3.0,152.8105045053457
22,125.59326171875, 4.0,149.64866259254026
22,112.79573059082031, 5.0,142.26965450859672
22,91.10045623779297, 6.0,109.52831569366165
22,69.13129425048828, 7.0,68.16810635115216
22,60.86338424682617, 8.0,59.92495563479549
22,47.350791931152344, 9.0,19.215596606776234
22,29.781761169433594, 10.0,58.367475863369144
22,26.430009841918945, 12.0,18.44565726230723
22,25.70502281188965, 14.0,61.351215080586364
22,23.471172332763672, 15.0,28.62922261695354
22,23.062679290771484, 16.0,19.463218748655077
22,22.423723220825195, 17.0,18.090550977475438
22,22.190906524658203, 18.0,18.07467378133874
22,17.65361976623535, 19.0,8.8715220114913
22,15.222841262817383, 20.0,7.843614971875589
22,8.444646835327148, 21.0,5.739960596541681
22,8.31641674041748, 25.0,5.25854380572205
22,3.9619576930999756, 28.0,1.6702321459657077
22,3.6576409339904785, 38.0,1.973150810615325
22,2.7583327293395996, 51.0,1.4791295870103662
22,2.3781614303588867, 54.0,2.2401516141882043
22,1.9009990692138672, 59.0,1.4242891023018434
23,422.992431640625, 1.0,188.41157734529173
23,209.61428833007812, 2.0,349.344149853614
23,140.5738067626953, 3.0,152.8105045053457
23,125.59326171875, 4.0,149.64866259254026
23,112.79573059082031, 5.0,142.26965450859672
23,91.10045623779297, 6.0,109.52831569366165
23,69.13129425048828, 7.0,68.16810635115216
23,60.86338424682617, 8.0,59.92495563479549
23,47.350791931152344, 9.0,19.215596606776234
23,29.781755447387695, 10.0,58.36750831957699
23,26.430009841918945, 12.0,18.44565726230723
23,23.95979118347168, 14.0,22.988850773385558
23,23.471172332763672, 15.0,28.62922261695354
23,23.062679290771484, 16.0,19.463218748655077
23,22.423723220825195, 17.0,18.090550977475438
23,22.179397583007812, 18.0,17.934093417155424
23,17.65361976623535, 19.0,8.8715220114913
23,15.222841262817383, 20.0,7.843614971875589
23,8.444646835327148, 21.0,5.739960596541681
23,8.202686309814453, 23.0,4.938565901326489
23,6.482944011688232, 27.0,2.447176993177025
23,3.9619576930999756, 28.0,1.6702321459657077
23,3.7118113040924072, 29.0,3.375643592802165
23,3.6452066898345947, 35.0,2.509710017797233
23,2.26269268989563, 44.0,9.491475203318716
23,1.9009990692138672, 59.0,1.4242891023018434
23,1.4841129779815674, 66.0,1.8885659170639442
23,1.4441478252410889, 92.0,1.1992797422148043
24,422.992431640625, 1.0,188.41157734529173
24,209.61428833007812, 2.0,349.344149853614
