generation,mse,length,msetest,expr
98,0.2309972494840622,79.0,0.8265342213290786,(((((0.306989312172 * X1) - ((-1507.569213867188) / (sqrt(1 + (1 / (137.217697143555 * X2)) ^ 2)))) / (197.921539306641 * X1)) / (sqrt(1 + ((155.507629394531 + ((48.471630096436 * X4) + ((-0.162930622697) * X1))) * (1 / (((-1.786384582520) * X2) - ((((1529.369018554688 + (((-134.004287719727) * X3) - (((0.108771160245 * X1) - 232.900650024414) - ((-16.584312438965) * X4)))) / (sqrt(1 + (1 / ((-13.138113021851) * X2)) ^ 2))) + ((0.045264538378 * X1) + ((0.052933350205 * X4) - 23.782554626465))) - (304.334442138672 * X2))))) ^ 2))) * (((((1.350815057755 * X1) + (((-292.236541748047) * X4) - (-147.621704101562))) / (sqrt(1 + (1.235630989075 * X4) ^ 2))) - (-810.173400878906)) + (((1411.703369140625 + ((((153.711364746094 * X3) - (log((21267.404296875000 * X2)) * ((((2.529849529266 * X3) + (0.811207354069 * X1)) - 404.935485839844) - (23.150371551514 * X4)))) - ((((-147.870758056641) * X4) + ((0.860006451607 * X1) + 2164.322021484375)) / (sqrt(1 + (1 / (173.990722656250 * X2)) ^ 2)))) + 2202.031250000000)) / (sqrt(1 + (1 / (335.038330078125 * X2)) ^ 2))) + (-373.610015869141))))
36,0.4446544647216797,80.0,1.0966371021858656,(((((5.498685836792 * X1) - ((((-11.668237686157) * X3) - (((-4.078291416168) * X1) + (((-91.213562011719) * X4) - (-1443.475219726562)))) / (sqrt(1 + (1 / ((-157.349273681641) * X2)) ^ 2)))) / (3.661505699158 * X1)) / (sqrt(1 + (((-56.514015197754) ^ 2) * (1 / (((-36643.398437500000) * X2) - ((((((((-3.245515823364) * X3) + 43.520416259766) + ((-17.401174545288) * X4)) * (1 / (((-3872.500732421875) * X2) - 1.366167426109))) + (((0.032350830734 * X1) - (((-955.722595214844) * X2) + ((((-0.039105437696) * X1) - (((-5.614303112030) * X3) - (-56.076492309570))) / (sqrt(1 + (1 / (88.249786376953 * X2)) ^ 2))))) - (19.040630340576 * X4))) ^ 2) - ((-36346.750000000000) * X2))))) ^ 2))) * ((((15.333632469177 + (log((87400.976562500000 * X2)) * (((-0.000249937351) * X1) - (((-1.322500944138) * X4) + 0.733846545219)))) / (sqrt(1 + (0.184781625867 * X4) ^ 2))) - (-16.040000915527)) + (((21.125869750977 + (log((31554.816406250000 * X2)) * (((-0.012362499721) * X1) - ((0.331913858652 * X4) - 7.142885684967)))) / (sqrt(1 + (1 / ((-323.861297607422) * X2)) ^ 2))) + (-18.163040161133))))
100,0.22818785905838013,81.0,0.840116224949638,(((((0.389186114073 * X1) - ((-1494.180419921875) / (sqrt(1 + (1 / (136.742782592773 * X2)) ^ 2)))) / (197.328308105469 * X1)) / (sqrt(1 + ((158.354110717773 + ((49.036579132080 * X4) + ((-0.166494295001) * X1))) * (1 / ((25.356262207031 * X2) - ((((1523.839599609375 + (((-134.484329223633) * X3) - (((0.141647785902 * X1) - 227.371200561523) - (10.213189125061 * X4)))) / (sqrt(1 + (1 / ((-13.691176414490) * X2)) ^ 2))) + ((0.052197881043 * X1) + (((-0.274748086929) * X4) - 26.526502609253))) - (296.175170898438 * X2))))) ^ 2))) * (((((1.225716352463 * X1) + (((-442.742126464844) * X4) - (-240.935897827148))) / (sqrt(1 + (1.418308615685 * X4) ^ 2))) - (-659.080383300781)) + (((1367.582763671875 + ((((147.995422363281 * X3) - (log((34447.359375000000 * X2)) * ((((0.854264855385 * X1) - (0.019647253677 * X1)) - 407.862365722656) - (25.220758438110 * X4)))) - ((((-117.085594177246) * X4) + ((0.180203825235 * X1) + 2131.833496093750)) / (sqrt(1 + (1 / (((-179.069061279297) * X2) - (-0.154858261347))) ^ 2)))) + 2157.910400390625)) / (sqrt(1 + (1 / (309.453796386719 * X2)) ^ 2))) + (-524.703063964844))))
86,0.2292933166027069,82.0,0.7042081320018257,(((((0.491489559412 * X1) - ((-1496.358154296875) / (sqrt(1 + (1 / ((-277.534362792969) * X2)) ^ 2)))) / (224.403427124023 * X1)) / (sqrt(1 + ((164.028610229492 + ((59.777385711670 * X4) + ((-0.146680161357) * X1))) * (1 / (((-458.058380126953) * X2) - ((((1244.916748046875 + (((-181.235855102539) * X3) - ((-219.833541870117) - ((-164.030334472656) * X4)))) / (sqrt(1 + (1 / ((-11.573206901550) * X2)) ^ 2))) + (((-2.289247512817) * X4) - ((-1.007250070572) * X3))) - ((-103.453193664551) * X2))))) ^ 2))) * (((((2.133409261703 * X1) + ((172.642471313477 * X4) - (-226.387847900391))) / (sqrt(1 + (0.475271761417 * X4) ^ 2))) - (-451.009246826172)) + (((1806.516113281250 + (((((-163.538299560547) * X3) - (log((13038.252929687500 * X2)) * ((((1.020086526871 * X1) + ((1.793520212173 * X4) - 14.421992301941)) - 484.116912841797) - (34.216247558594 * X4)))) - ((((-253.658111572266) * X3) + ((1.560336232185 * X1) + 2052.381591796875)) / (sqrt(1 + ((((-477.547485351562) * X3) + ((-111.260475158691) + (126.677604675293 * X4))) / (sqrt(1 + (102995.710937500000 * X2) ^ 2))) ^ 2)))) + 2596.844238281250)) / (sqrt(1 + (1 / (238.479949951172 * X2)) ^ 2))) + (-732.775024414062))))
100,0.22695572674274445,83.0,0.8409217202074708,(((((0.225371077657 * X1) - ((-557.161254882812) / (sqrt(1 + (1 / (126.729957580566 * X2)) ^ 2)))) / (73.497665405273 * X1)) / (sqrt(1 + ((168.388778686523 + ((53.261470794678 * X4) + ((-0.171648755670) * X1))) * (1 / ((2216.856445312500 * X2) - ((((1387.867797851562 + (((-152.989410400391) * X3) - (((0.190794929862 * X1) - 527.783752441406) - (64.718521118164 * X4)))) / (sqrt(1 + (1 / ((-13.835076332092) * X2)) ^ 2))) + ((0.061317842454 * X1) + (((-1.008155941963) * X4) - 28.280803680420))) - ((-1927.668579101562) * X2))))) ^ 2))) * (((((1.074751973152 * X1) + (((-406.585632324219) * X3) - (((-244.056396484375) * X2) - 159.235961914062))) / (sqrt(1 + (1.597219586372 * X4) ^ 2))) - (-625.582763671875)) + (((1589.257812500000 + ((((310.337341308594 * X3) - (log((75762.156250000000 * X2)) * ((((1.302594065666 * X1) - (0.448954224586 * X1)) - 390.735229492188) - (14.311961174011 * X4)))) - ((((-171.632202148438) * X4) + (((-0.814428627491) * X1) + 2192.390625000000)) / (sqrt(1 + (1 / (((-164.951873779297) * X2) - (-0.172076106071))) ^ 2)))) + 2158.672851562500)) / (sqrt(1 + (1 / (337.551177978516 * X2)) ^ 2))) + (-676.116394042969))))
86,0.22918255627155304,84.0,0.710109121159825,(((((0.485869258642 * X1) - ((-1477.750000000000) / (sqrt(1 + (1 / ((-287.156402587891) * X2)) ^ 2)))) / (230.352600097656 * X1)) / (sqrt(1 + ((173.966415405273 + ((63.657577514648 * X4) + ((-0.154348075390) * X1))) * (1 / (((-472.526763916016) * X2) - ((((1026.597290039062 + (((-194.002502441406) * X3) - ((((-25.494598388672) * X4) - 545.880615234375) - ((-201.762176513672) * X4)))) / (sqrt(1 + (1 / ((-11.482101440430) * X2)) ^ 2))) + (((-2.500752210617) * X4) - ((-1.072001934052) * X3))) - ((-117.919052124023) * X2))))) ^ 2))) * (((((2.252555608749 * X1) + ((173.571228027344 * X4) - (-205.757095336914))) / (sqrt(1 + (0.478640913963 * X4) ^ 2))) - (-448.275360107422)) + (((1827.253051757812 + (((((-152.327224731445) * X3) - (log((13929.439453125000 * X2)) * ((((1.067515611649 * X1) + ((1.754417777061 * X4) - 13.707838058472)) - 507.949615478516) - (35.911857604980 * X4)))) - ((((-245.808990478516) * X3) + ((1.532888889313 * X1) + 2037.428344726562)) / (sqrt(1 + ((((-489.881256103516) * X3) + ((-99.322753906250) + (130.492431640625 * X4))) / (sqrt(1 + (100907.750000000000 * X2) ^ 2))) ^ 2)))) + 2617.581542968750)) / (sqrt(1 + (1 / (236.551788330078 * X2)) ^ 2))) + (-735.508972167969))))
100,0.22664567828178406,85.0,0.8228921022483162,(((((0.527931034565 * X1) - ((-1459.400146484375) / (sqrt(1 + (1 / (143.444717407227 * X2)) ^ 2)))) / (185.499969482422 * X1)) / (sqrt(1 + ((141.813964843750 + ((47.092906951904 * X4) + ((-0.139798536897) * X1))) * (1 / ((35.092163085938 * X2) - ((((1516.583129882812 + (((-136.352584838867) * X3) - (((0.073893718421 * X1) - 220.114807128906) - (29.702854156494 * X4)))) / (sqrt(1 + (1 / ((-12.868655204773) * X2)) ^ 2))) + ((0.038328655064 * X1) + (((-1.340936064720) * X4) - 20.515981674194))) - (330.390411376953 * X2))))) ^ 2))) * (((((1.260270357132 * X1) + ((228.287689208984 * X3) + (((-465.301910400391) * X4) - (-311.566314697266)))) / (sqrt(1 + (1.154680728912 * X4) ^ 2))) - (-509.837860107422)) + (((1300.551757812500 + ((((((-99.113044738770) * X4) + ((-0.797286629677) * X1)) - (log((33430.523437500000 * X2)) * ((((0.851614177227 * X1) - (0.014837576076 * X1)) - 404.532806396484) - (25.787372589111 * X4)))) - ((((-174.321304321289) * X4) + (((-0.784484863281) * X1) + 2104.040039062500)) / (sqrt(1 + (1 / (((-187.089385986328) * X2) - (-0.239874362946))) ^ 2)))) + 2090.879394531250)) / (sqrt(1 + (1 / (261.607849121094 * X2)) ^ 2))) + (-673.945556640625))))
100,0.22203926742076874,86.0,0.4421173480639513,(((((0.086205802858 * X1) - ((-1599.938476562500) / (sqrt(1 + (1 / (155.454162597656 * X2)) ^ 2)))) / (229.305938720703 * X1)) / (sqrt(1 + ((115.453453063965 + ((32.885856628418 * X4) + ((-0.127163097262) * X1))) * (1 / (((-12.274337768555) * X2) - ((((1459.857177734375 + ((-705.660095214844) + ((-482.385681152344) * X4))) / (sqrt(1 + (1 / ((-13.805603981018) * X2)) ^ 2))) + (((((-2.352200746536) * X3) + ((-220.287628173828) + (236.266693115234 * X4))) + (log((3699.410156250000 * X1)) * (((-15.754948616028) * X4) - (-16.050106048584)))) * log((1717.848022460938 * X2)))) - (240.158370971680 * X2))))) ^ 2))) * (((((2.140117645264 * X1) + (1 / (((-3512648.250000000000) * X2) - 1055550.375000000000))) / (sqrt(1 + (0.749052643776 * X4) ^ 2))) - (-567.676086425781)) + (((1599.322753906250 + ((((316.045227050781 * X3) - (log((77515.812500000000 * X2)) * (((((-6.772943496704) * X4) + (1.120418190956 * X1)) - 547.566711425781) - (31.390104293823 * X4)))) - (((199.086700439453 * X3) + (((-1.508102178574) * X1) + 2947.443359375000)) / (sqrt(1 + (1 / (177.851181030273 * X2)) ^ 2)))) + 2389.648193359375)) / (sqrt(1 + (1 / ((-582.491394042969) * X2)) ^ 2))) + (-616.107604980469))))
100,0.21063074469566345,87.0,0.5244722607955336,(((((0.145574703813 * X1) - ((-1513.458251953125) / (sqrt(1 + (1 / (166.153778076172 * X2)) ^ 2)))) / (268.267456054688 * X1)) / (sqrt(1 + ((212.982009887695 + ((59.924304962158 * X4) + ((-0.240903437138) * X1))) * (1 / ((171.967086791992 * X2) - ((((1549.805664062500 + (((-80.954124450684) * X3) - ((((-0.182927787304) * X1) - 253.337402343750) - ((-463.373565673828) * X4)))) / (sqrt(1 + (1 / ((-11.381167411804) * X2)) ^ 2))) + (((((-1.992194890976) * X3) + ((-220.519165039062) + (285.713104248047 * X4))) + (log((4337.244140625000 * X1)) * (((-19.328702926636) * X4) - (-15.879274368286)))) * log((2780.285644531250 * X2)))) - (468.742950439453 * X2))))) ^ 2))) * (((((2.104640722275 * X1) + ((-78.432594299316) * X2)) / (sqrt(1 + (0.845929980278 * X4) ^ 2))) - (-794.934143066406)) + (((1423.290039062500 + ((((257.416107177734 * X3) - (log((30195.396484375000 * X2)) * ((((1.242009162903 * X1) + (-70.205566406250)) - 545.011230468750) - (27.814777374268 * X4)))) - (((131.315155029297 * X3) + (((-208.385620117188) * X4) - (-1751.556274414062))) / (sqrt(1 + (1 / (150.928085327148 * X2)) ^ 2)))) + 2213.617675781250)) / (sqrt(1 + (1 / (565.813659667969 * X2)) ^ 2))) + (-388.849487304688))))
65,0.24045860767364502,88.0,0.4939962669798385,(((((0.798096179962 * X1) - (((61.471000671387 * X3) - (((-1.232905030251) * X1) + ((29.430772781372 * X4) - (-1759.713989257812)))) / (sqrt(1 + (1 / ((-328.588409423828) * X2)) ^ 2)))) / (10.103515625000 * X1)) / (sqrt(1 + ((((1.697849750519 * X1) - (((-256244.515625000000) * X2) + (-1856.831420898438))) - ((-1347.114868164062) * X4)) * (1 / (((-89406.789062500000) * X2) - ((((((((6.289862632751 * X1) - (((-173724.906250000000) * X2) + (((1.539567470551 * X1) + (-488.093872070312)) * log((1337.266845703125 * X2))))) + ((((-188.832427978516) * X3) + (0.181979671121 * X1)) + ((-50231.210937500000) * X2))) + ((-17.982940673828) * X4)) * (1 / ((((((-0.346524059772) * X3) - (((-0.066714525223) * X1) + (-13.424747467041))) / (sqrt(1 + (1 / ((-163.306900024414) * X2)) ^ 2))) / (sqrt(1 + (0.433630347252 * X4) ^ 2))) - 75.090812683105))) + 14.100866317749) ^ 2) - ((-89110.320312500000) * X2))))) ^ 2))) * ((((((-26.137748718262) * X3) - (((-47.241920471191) * X4) - 232.978240966797)) / (sqrt(1 + (1 / (319.997528076172 * X2)) ^ 2))) + (log((5069.232421875000 * X2)) * (-0.623747467995))) - ((((-40.115383148193) * X3) - (((-0.278983205557) * X1) - ((28.462545394897 * X4) - 33.813060760498))) / (sqrt(1 + (1 / ((-114.905143737793) * X2)) ^ 2)))))
100,0.20845648646354675,89.0,0.5588029996335094,(((((0.163944289088 * X1) - ((-1513.458251953125) / (sqrt(1 + (1 / (167.503799438477 * X2)) ^ 2)))) / (271.684082031250 * X1)) / (sqrt(1 + ((215.185592651367 + ((59.421813964844 * X4) + ((-0.248540028930) * X1))) * (1 / ((171.967086791992 * X2) - ((((1549.805664062500 + (((-84.937324523926) * X3) - ((((-0.152007177472) * X1) - 253.337402343750) - ((-412.656280517578) * X4)))) / (sqrt(1 + (1 / ((-11.256843566895) * X2)) ^ 2))) + (((((-1.982726454735) * X3) + ((-218.000122070312) + (279.422058105469 * X4))) + (log((4337.244140625000 * X1)) * (((-18.926797866821) * X4) - (-15.746178627014)))) * log((2780.285644531250 * X2)))) - (468.742950439453 * X2))))) ^ 2))) * (((((1.750579595566 * X1) + (((-206.206787109375) * X4) - (-212.786254882812))) / (sqrt(1 + (1.105412960052 * X4) ^ 2))) - (-794.934143066406)) + (((1423.290039062500 + ((((284.290771484375 * X3) - (log((30195.396484375000 * X2)) * ((((1.203874826431 * X1) + (-67.312294006348)) - 523.280212402344) - (24.505128860474 * X4)))) - (((131.315155029297 * X3) + (((-247.586761474609) * X4) - (-1751.556274414062))) / (sqrt(1 + (1 / (155.249572753906 * X2)) ^ 2)))) + 2213.617675781250)) / (sqrt(1 + (1 / (513.335083007812 * X2)) ^ 2))) + (-388.849487304688))))
93,0.21690000593662262,90.0,0.5409406068097702,(((((0.082552224398 * X1) - ((-1524.742065429688) / (sqrt(1 + (1 / (149.834854125977 * X2)) ^ 2)))) / (216.368118286133 * X1)) / (sqrt(1 + ((183.308090209961 + ((52.062408447266 * X4) + ((-0.204085201025) * X1))) * (1 / ((203.912139892578 * X2) - ((((1581.598388671875 + (((-117.048553466797) * X3) - ((((-0.234458386898) * X1) - 285.130218505859) - ((-240.897369384766) * X4)))) / (sqrt(1 + (1 / ((-11.348564147949) * X2)) ^ 2))) + (((((-0.836857020855) * X3) + ((-151.332473754883) + (206.136734008789 * X4))) + (log((4222.453613281250 * X1)) * (((-14.114367485046) * X4) - (-10.629473686218)))) * log((3472.094970703125 * X2)))) - (500.685668945312 * X2))))) ^ 2))) * (((((2.230410099030 * X1) + (1 / ((1755.440429687500 * X2) - (-124.129966735840)))) / (sqrt(1 + (0.733788728714 * X4) ^ 2))) - (-797.376281738281)) + (((1415.060180664062 + ((((236.842666625977 * X3) - (log((33322.171875000000 * X2)) * ((((1.009735345840 * X1) + (-2.394440650940)) - 504.325744628906) - (41.171691894531 * X4)))) - (((131.323455810547 * X3) + ((0.320035159588 * X1) + 2320.290771484375)) / (sqrt(1 + (1 / (173.124588012695 * X2)) ^ 2)))) + 2205.387695312500)) / (sqrt(1 + (1 / (524.060363769531 * X2)) ^ 2))) + (-386.407379150391))))
93,0.2105553150177002,91.0,0.6132032525018621,(((((0.168798476458 * X1) - ((-1513.458251953125) / (sqrt(1 + (1 / (163.909713745117 * X2)) ^ 2)))) / (266.732818603516 * X1)) / (sqrt(1 + ((202.038711547852 + ((56.090618133545 * X4) + ((-0.233151301742) * X1))) * (1 / ((171.967086791992 * X2) - ((((1549.805664062500 + (((-92.133163452148) * X3) - ((((-0.168103754520) * X1) - 253.337402343750) - ((-376.485992431641) * X4)))) / (sqrt(1 + (1 / ((-11.225255012512) * X2)) ^ 2))) + (((((-1.691447019577) * X3) + ((-200.715850830078) + (262.557678222656 * X4))) + (log((4337.244140625000 * X1)) * (((-17.798896789551) * X4) - (-14.405706405640)))) * log((2780.285644531250 * X2)))) - (468.742950439453 * X2))))) ^ 2))) * (((((1.552604198456 * X1) + ((0.422023832798 * X1) - ((272.800964355469 * X4) - 24.107543945312))) / (sqrt(1 + (1.214368343353 * X4) ^ 2))) - (-794.934143066406)) + (((1423.290039062500 + ((((283.058959960938 * X3) - (log((30195.396484375000 * X2)) * ((((1.199467658997 * X1) + (-67.124435424805)) - 523.280212402344) - (27.790309906006 * X4)))) - (((131.315155029297 * X3) + (((-241.621215820312) * X4) - (-1751.556274414062))) / (sqrt(1 + (1 / (154.044387817383 * X2)) ^ 2)))) + 2213.617675781250)) / (sqrt(1 + (1 / (526.869506835938 * X2)) ^ 2))) + (-388.849487304688))))
67,0.22822140157222748,92.0,0.5369770448223251,((((((-0.137214958668) * X1) - ((-1483.812866210938) / (sqrt(1 + (1 / ((-229.834030151367) * X2)) ^ 2)))) / (160.185501098633 * X1)) / (sqrt(1 + (((((33.592864990234 * X3) - (((-37.572509765625) * X4) - 73.290641784668)) - (((8.896979331970 * X3) - (((-0.931512236595) * X1) + 457.013122558594)) / (sqrt(1 + (1 / (33.595310211182 * X2)) ^ 2)))) / (sqrt(1 + (1 / (667.899353027344 * X2)) ^ 2))) * (1 / ((1963.004882812500 * X2) - ((((1593.719238281250 + (((-79.858497619629) * X3) - (((-28.586647033691) * X4) - 917.277832031250))) / (sqrt(1 + (1 / ((-9.564509391785) * X2)) ^ 2))) + (((-6.077257156372) * X4) - (2.160323619843 * X3))) - (log((17763.789062500000 * X2)) * (((-0.031306218356) * X1) - ((2.864866018295 * X4) - 14.745961189270))))))) ^ 2))) * ((((((350.828033447266 * X4) + ((-0.071874275804) * X1)) - (-928.173156738281)) / (sqrt(1 + (0.332797259092 * X4) ^ 2))) - (-1089.566162109375)) + (((1293.724853515625 + (((log((39597.847656250000 * X2)) * (((8.768271446228 * X4) - (-191.779129028320)) + (((-4.234091281891) * X2) + ((-0.353902518749) * X1)))) - ((((-53.050895690918) * X3) + ((2.069388151169 * X1) + 2134.316894531250)) / (sqrt(1 + (1 / (237.004394531250 * X2)) ^ 2)))) + 2084.053222656250)) / (sqrt(1 + (1 / (149.893936157227 * X2)) ^ 2))) + (-94.217231750488))))
80,0.22462719678878784,93.0,0.8020054565181445,(((((2.942248344421 * X1) - ((((-45.930324554443) * X3) - (((-1.187486052513) * X1) + (((-354.284851074219) * X4) - (-2376.388183593750)))) / (sqrt(1 + (1 / ((-368.936950683594) * X2)) ^ 2)))) / (80.532798767090 * X1)) / (sqrt(1 + (((((-1.005767941475) * X1) - (((-5328.467285156250) * X2) + (-1759.236694335938))) - ((-633.873718261719) * X4)) * (1 / (((-25675.751953125000) * X2) - ((((((-0.015194410458) * X1) - (((-2.967654466629) * X3) + (-5.312401771545))) + ((((-0.045920111239) * X1) - ((182.867492675781 * X2) + ((91.703247070312 + (((2.537414073944 * X3) - (((-0.012657474726) * X1) + ((17.879570007324 * X4) - (-84.163482666016)))) / (sqrt(1 + (1 / ((-45.747737884521) * X2)) ^ 2)))) / (sqrt(1 + ((((-1.343122601509) * X3) + (-3.360270738602)) * (1 / (((-235.866012573242) * X2) - (-0.129866287112)))) ^ 2))))) - (3.882632017136 * X4))) ^ 2) - ((-25381.855468750000) * X2))))) ^ 2))) * (((-0.272520154715) * X1) + (((427.883056640625 + ((((-0.604946315289) * X1) - ((((((-708.378173828125) * X4) - 657.137023925781) / (sqrt(1 + ((-650.762329101562) * X2) ^ 2))) + (0.629867315292 * X1)) + ((-709.586425781250) + ((-155.818237304688) * X4)))) / (sqrt(1 + ((((153.664306640625 * X2) - 66.318450927734) / (sqrt(1 + (4010.487548828125 * X2) ^ 2))) - ((-0.376452147961) * X4)) ^ 2)))) / (sqrt(1 + (1 / ((-317.690155029297) * X2)) ^ 2))) + 108.304145812988)))
51,0.2566688060760498,94.0,0.6461958568446559,(((((0.598201811314 * X1) - (((8.019276618958 * X3) - ((0.250344008207 * X1) + ((63.013553619385 * X4) - (-1596.388061523438)))) / (sqrt(1 + (1 / ((-308.920928955078) * X2)) ^ 2)))) / (24.881671905518 * X1)) / (sqrt(1 + (((((-5.196905612946) * X1) - ((42502.957031250000 * X2) + (-6813.840332031250))) - ((-2335.532226562500) * X4)) * (1 / (((-106351.414062500000) * X2) - (((((((24.336296081543 - (-101.714218139648)) + (((-186.802154541016) * X3) + ((-73048.757812500000) * X2))) + ((-455.746673583984) * X4)) * (1 / (((-167.407730102539) * X2) - 7.342603683472))) + ((((-35.425193786621) * X3) - (((-0.104854688048) * X1) - (((-167.798797607422) * X2) + (((6.120235919952 * X3) + ((-791.896728515625) * X2)) - (11.921128273010 * X4))))) - (45.593280792236 * X4))) ^ 2) - ((-106054.031250000000) * X2))))) ^ 2))) * ((((1.976581215858 * X3) + ((-44.900032043457) * X2)) - (-27.838788986206)) + (((197.458206176758 + (log((83434.937500000000 * X2)) * ((0.007670374122 * X1) - (((((-0.000278832507) * X3) + (-3.104197502136)) + (log((6037.511230468750 * X1)) * (((-0.001886056270) * X4) - (-0.207555562258)))) * (((4409.647460937500 * X2) / (sqrt(1 + (61.825496673584 * X2) ^ 2))) - ((-24.228364944458) + ((-0.219158187509) * X1))))))) / (sqrt(1 + (1 / ((-477.671783447266) * X2)) ^ 2))) + (-22.410150527954))))
93,0.2104133516550064,95.0,0.5895023640273905,(((((0.071114972234 * X1) - ((-1540.345214843750) / (sqrt(1 + (1 / (148.142868041992 * X2)) ^ 2)))) / (275.850952148438 * X1)) / (sqrt(1 + ((207.509368896484 + ((57.387306213379 * X4) + ((-0.236403450370) * X1))) * (1 / ((176.102355957031 * X2) - ((((1547.973388671875 + (((-98.609420776367) * X3) - ((((-0.232804223895) * X1) - 251.504974365234) - ((-330.106445312500) * X4)))) / (sqrt(1 + (1 / ((-11.403420448303) * X2)) ^ 2))) + (((((-1.214743375778) * X3) + ((-134.118927001953) + (192.468109130859 * X4))) + (log((3946.660644531250 * X1)) * (((-13.162320137024) * X4) - (-9.702838897705)))) * log((4611.071777343750 * X2)))) - (472.880920410156 * X2))))) ^ 2))) * (((((1.893027782440 * X1) + (((-0.195080816746) * X1) - ((575.723022460938 * X4) - 392.374145507812))) / (sqrt(1 + (1.422229170799 * X4) ^ 2))) - (-898.596740722656)) + (((1293.460937500000 + ((((299.179077148438 * X3) - (log((20251.570312500000 * X2)) * ((((1.151142120361 * X1) + 2.272925376892) - 577.973510742188) - (32.263984680176 * X4)))) - (((103.816780090332 * X3) + ((1.227383255959 * X1) + 2615.938476562500)) / (sqrt(1 + (1 / (162.700149536133 * X2)) ^ 2)))) + ((0.471631228924 * X1) + ((215.099426269531 * X4) - (-3187.709960937500))))) / (sqrt(1 + (1 / (529.713012695312 * X2)) ^ 2))) + (-285.187377929688))))
100,0.2064571976661682,96.0,0.659222352236663,(((((0.332774162292 * X1) - ((((-24.940378189087) * X3) - ((0.699720978737 * X1) + (((-372.558197021484) * X4) - (-1988.226806640625)))) / (sqrt(1 + (1 / ((-345.721649169922) * X2)) ^ 2)))) / (58.024654388428 * X1)) / (sqrt(1 + (((((-1.232813715935) * X1) - (((-32379.736328125000) * X2) + (-2619.754394531250))) - ((-1027.174560546875) * X4)) * (1 / (((-46614.230468750000) * X2) - ((((((-0.012801123783) * X1) - ((0.116287022829 * X3) + (-48.472297668457))) + ((((-0.080711804330) * X1) - (log((51014.933593750000 * X2)) + ((129.463500976562 + (((33.998336791992 * X3) - ((0.113042443991 * X1) + ((46.299800872803 * X4) - (-72.428916931152)))) / (sqrt(1 + (1 / ((-50.426929473877) * X2)) ^ 2)))) / (sqrt(1 + ((((-10.203124046326) * X3) + 5.291690349579) * (1 / (((-264.307403564453) * X2) - 0.821304559708))) ^ 2))))) - (1.727593421936 * X4))) ^ 2) - ((-46319.843750000000) * X2))))) ^ 2))) * (((-0.326565951109) * X1) + (((344.037628173828 + ((((-0.472482532263) * X1) - ((((((417.718872070312 * X3) + ((-2812.587646484375) * X4)) + (-2558.814941406250)) / (sqrt(1 + (1183.304077148438 * X2) ^ 2))) + (0.607333600521 * X1)) + ((-669.747253417969) + ((-175.718963623047) * X4)))) / (sqrt(1 + ((((17.448495864868 * X4) - 83.817733764648) / (sqrt(1 + (4439.302734375000 * X2) ^ 2))) - ((-0.424217045307) * X4)) ^ 2)))) / (sqrt(1 + (1 / ((-393.375976562500) * X2)) ^ 2))) + 184.698043823242)))
94,0.20698845386505127,97.0,0.6800150867732997,(((((1.873824357986 * X1) - ((((-42.759998321533) * X3) - (((-0.599141240120) * X1) + (((-516.620361328125) * X4) - (-2380.326416015625)))) / (sqrt(1 + (1 / ((-401.115356445312) * X2)) ^ 2)))) / (57.942092895508 * X1)) / (sqrt(1 + (((((-1.244300127029) * X1) - (((-39210.570312500000) * X2) + (-3548.173828125000))) - ((-1438.036254882812) * X4)) * (1 / (((-65371.031250000000) * X2) - ((((((-0.023660559207) * X1) - (((-2.288078308105) * X3) + (-23.276742935181))) + ((((-0.094162732363) * X1) - ((((-29.753879547119) * X2) - 4.571667671204) + ((147.604629516602 + (((40.151580810547 * X3) - ((0.132020041347 * X1) + ((52.093509674072 * X4) - (-100.468688964844)))) / (sqrt(1 + (1 / ((-57.935897827148) * X2)) ^ 2)))) / (sqrt(1 + ((((-12.873832702637) * X3) + 6.490481853485) * (1 / (((-344.020477294922) * X2) - (-0.028490021825)))) ^ 2))))) - (3.102997779846 * X4))) ^ 2) - ((-65076.640625000000) * X2))))) ^ 2))) * (((-0.243549019098) * X1) + (((286.485717773438 + ((((-0.427996039391) * X1) - ((((((498.864501953125 * X3) + ((-3091.610839843750) * X4)) + (-3433.334472656250)) / (sqrt(1 + (1770.907470703125 * X2) ^ 2))) + (0.481157511473 * X1)) + ((-583.918151855469) + ((-144.940383911133) * X4)))) / (sqrt(1 + ((((14.090072631836 * X4) - 76.118438720703) / (sqrt(1 + (4024.494873046875 * X2) ^ 2))) - ((-0.456436008215) * X4)) ^ 2)))) / (sqrt(1 + (1 / ((-348.639587402344) * X2)) ^ 2))) + 109.310073852539)))
