generation,mse,length,msetest,expr
100,51.78255081176758,82.0,1018.5592630898949,((((((-0.025979883969) * X4) - (-1.099280357361)) * tanh((342.215972900391 * X2))) * (((132.755218505859 * X4) + (((-4.027889251709) * X1) + 4382.517089843750)) / (sqrt(1 + (((-11185.615234375000) * X2) + 3871.918945312500) ^ 2)))) * ((((((-135091.171875000000) * X3) + (((-313.292053222656) * X4) + ((4.125423908234 * X1) - (3191.295898437500 / (sqrt(1 + (6.439227104187 * X2) ^ 2)))))) + (2.488399267197 * X1)) / (sqrt(1 + (7.634314537048 * X2) ^ 2))) + (((((-5.895314693451) * X1) - (((-297.489013671875) * X4) - 6219.346191406250)) / (sqrt(1 + ((((-210.452346801758) * X4) + ((7.343039989471 * X1) - 6884.832031250000)) / (sqrt(1 + ((3320.809326171875 + (((-14307.499023437500) * X2) - (((-280.517852783203) * X4) - (0.942311167717 * X1)))) / (sqrt(1 + ((-34.623184204102) * X2) ^ 2))) ^ 2))) ^ 2))) - (0.554101705551 * ((((((-4.164302349091) * X1) + 2951.014892578125) + (1.491353988647 * X1)) / (sqrt(1 + (53.900039672852 * X2) ^ 2))) + (((((-6.126367092133) * X1) + 3005.311523437500) / (sqrt(1 + ((((-158.109359741211) * X4) + ((5.843383789062 * X1) - 6214.358398437500)) / (sqrt(1 + (((64.903228759766 * X1) + 23604.148437500000) / (sqrt(1 + ((-2729.532958984375) * X2) ^ 2))) ^ 2))) ^ 2))) - (((-4.127708435059) * X1) - (1904.658935546875 * X2))))))))
68,78.88421630859375,83.0,296.35415752111777,(((((0.000480303424 * X1) + ((0.000968942419 * X1) - ((0.099316909909 * X4) - (-1.905551671982)))) * tanh((292.578948974609 * X2))) * (((((2645.642089843750 * X2) + ((-0.006391284056) * X1)) - (((-767.940307617188) * X2) + ((-0.037513762712) * X1))) + ((6.463681697845 * X1) - 6919.824218750000)) / (sqrt(1 + (((-10788.148437500000) * X2) + 3595.134765625000) ^ 2)))) * (((((((((3.613822937012 * X2) - (((-0.002124633640) * X1) - (-1.828289031982))) * ((((((((10.768236160278 * X2) + 0.014330774546) ^ 2) * ((40014.925781250000 * X2) - ((8158.221679687500 * X4) - ((-60.373287200928) * X1)))) - (((10.582657814026 * X1) + (-5448.461425781250)) - ((-2.053483963013) * X1))) - ((-19.557128906250) - ((-2.873438596725) * X1))) * tanh(((-5291744.500000000000) * X2))) * 0.000055960394)) * ((((-10.235828399658) * X2) + (0.000542796915 * X1)) - ((0.910128831863 * X4) - (-0.400466442108)))) * 442.372467041016) + ((-1205.007812500000) / ((-1419.981933593750) * X2))) + (7.886484146118 * X1)) / (sqrt(1 + (5.782952308655 * X2) ^ 2))) + ((((-559.874633789062) * X4) - 7101.556152343750) / (sqrt(1 + tanh((994.167663574219 * X2)) ^ 2)))))
54,86.20303344726562,85.0,331.97031876474756,(((((0.001692553167 * X1) + (((-0.148125141859) * X4) - 2.463114261627)) * tanh((343.137420654297 * X2))) * ((((1760.424682617188 * X2) + (-97.983619689941)) + ((6.662785053253 * X1) - 6721.494628906250)) / (sqrt(1 + (((-6282.681152343750) * X2) + 4081.569580078125) ^ 2)))) * (((((((((10.366174697876 * X2) - (((-0.001501834719) * X1) - (-0.216379433870))) * ((((((tanh((1.904980182648 * X2)) * (((-0.001853103284) * X1) - (-1.540357708931))) * (((-115381.968750000000) * X2) - ((6971.100585937500 * X4) - ((-42.838153839111) * X1)))) - (((-2.914494752884) * X1) - (((-79.078361511230) * X4) - 2829.538574218750))) - (1199.636718750000 - (2.772004604340 * X1))) * tanh((81914.453125000000 * X2))) * 0.000166274825)) * ((((-6.739646434784) * X2) + (0.000021788144 * X1)) - ((0.531620085239 * X4) - (-0.238404542208)))) * (((364.800811767578 * X4) - (0.701035678387 * X1)) + 2758.796875000000)) + ((1656.635864257812 / (sqrt(1 + (6.281953334808 * X2) ^ 2))) + ((-1.492746829987) * X1))) + (7.345148086548 * X1)) / (sqrt(1 + (0.958219289780 * X2) ^ 2))) + ((((-460.898498535156) * X4) - 7494.674316406250) / (sqrt(1 + tanh((133472.953125000000 * X2)) ^ 2)))))
100,50.463966369628906,86.0,1000.40292487469,(((((0.054182320833 * X4) - 0.669001221657) * tanh((337.458251953125 * X2))) * ((((-205.967117309570) * X4) + ((5.973099231720 * X1) - 6534.625488281250)) / (sqrt(1 + (((-10996.516601562500) * X2) + 3874.265869140625) ^ 2)))) * ((((((-119016.242187500000) * X3) + (((-237.565429687500) * X4) + ((3.878607034683 * X1) - (3051.017333984375 / (sqrt(1 + (6.155540943146 * X2) ^ 2)))))) + (2.597664117813 * X1)) / (sqrt(1 + (7.512547969818 * X2) ^ 2))) + (((((-5.905959129333) * X1) - (((-291.253112792969) * X4) - 6200.414062500000)) / (sqrt(1 + ((((-211.756637573242) * X4) + ((7.340422630310 * X1) - 6887.765625000000)) / (sqrt(1 + ((3636.880615234375 + (((-12112.955078125000) * X2) - (((-198.400695800781) * X4) - ((-0.361892193556) * X1)))) / (sqrt(1 + ((-30.331832885742) * X2) ^ 2))) ^ 2))) ^ 2))) - (0.603122174740 * ((((tanh((1528.870727539062 * X2)) * sqrt((((-1016.682800292969) * X1) - (-2618681.500000000000)))) + ((-0.762363851070) * X1)) / (sqrt(1 + (46.418930053711 * X2) ^ 2))) + (((((-6.392680168152) * X1) + 3468.481201171875) / (sqrt(1 + ((((-174.963012695312) * X4) + ((5.762898445129 * X1) - 6236.342285156250)) / (sqrt(1 + (((22.609077453613 * X1) + 39910.871093750000) / (sqrt(1 + ((-1967.997192382812) * X2) ^ 2))) ^ 2))) ^ 2))) - (((-3.515207767487) * X1) - (1669.950195312500 * X2))))))))
52,84.79403686523438,87.0,336.33998218662396,(((((0.000011495505 * X1) + ((0.000845841889 * X1) - ((0.031919274479 * X4) - (-0.975797951221)))) * tanh((339.314025878906 * X2))) * ((((3875.648925781250 * X2) + (-1.349491119385)) + ((5.353750228882 * X1) - 6624.861328125000)) / (sqrt(1 + (((-5388.958007812500) * X2) + 3941.426025390625) ^ 2)))) * (((((((((10.049953460693 * X2) - (((-0.001814819523) * X1) - 0.364393293858)) * ((((((tanh((3.664942502975 * X2)) * (((-0.000385013642) * X1) - (-0.314517199993))) * (((-697158.750000000000) * X2) - ((37.024280548096 * X1) - (((-17953.136718750000) * X4) - 30581.757812500000)))) - ((106.234069824219 * X4) - (1.206220865250 * X1))) - (1719.477661132812 - (1.796076416969 * X1))) * tanh((754812.375000000000 * X2))) * 0.000305151858)) * ((((-5.693243026733) * X2) + ((-0.001583257341) * X1)) - ((0.684455811977 * X4) - 0.478305608034))) * (((479.467956542969 * X4) - (0.226532056928 * X1)) + 2590.967773437500)) + ((((-108.503997802734) * X4) - 2768.593505859375) + (3.185448646545 * X1))) + (9.602206230164 * X1)) / (sqrt(1 + (2.569389581680 * X2) ^ 2))) + ((((-535.738464355469) * X4) - 6983.766113281250) / (sqrt(1 + tanh((357783.125000000000 * X2)) ^ 2)))))
40,91.92350006103516,88.0,247.01007075096283,((((((-0.000093724826) * X1) + ((0.001651141676 * X1) - ((0.168577626348 * X4) - (-2.410394906998)))) * tanh((341.658599853516 * X2))) * ((((2292.747802734375 * X2) + (-133.036972045898)) + ((6.641903400421 * X1) - 6756.548339843750)) / (sqrt(1 + (((-10724.462890625000) * X2) + 3988.189208984375) ^ 2)))) * (((((((((1.900281190872 * X2) - (((-0.001134246588) * X1) - (-0.039606820792))) * ((((((tanh((2.029600620270 * X2)) * (((-0.000983658712) * X1) - (-0.848360300064))) * (((-103801.656250000000) * X2) - ((1006.583496093750 * X4) - ((-6.647747516632) * X1)))) - (((((-0.060155909508) * X1) - (-10.433868408203)) ^ 2) - (2.771721839905 * X1))) - (1825.851562500000 - (1.951687097549 * X1))) * tanh((7725.571289062500 * X2))) * 0.000622372027)) * ((((-8.347683906555) * X2) + (0.001315562869 * X1)) - ((0.390099585056 * X4) - (-0.674223661423)))) * (((136.264694213867 * X4) - (1.442170143127 * X1)) + 2851.164550781250)) + ((1554.591308593750 / (sqrt(1 + (1.716235756874 * X2) ^ 2))) + ((-1.761570215225) * X1))) + (7.168704032898 * X1)) / (sqrt(1 + (2.401040077209 * X2) ^ 2))) + ((((-473.725891113281) * X4) - 7616.642089843750) / (sqrt(1 + tanh(((-14739.856445312500) * X2)) ^ 2)))))
82,56.07423782348633,89.0,510.7662544325505,(((((0.135305598378 * X4) - 0.102588593960) * tanh((339.412200927734 * X2))) * ((((-262.259246826172) * X4) + ((5.690610885620 * X1) - 6573.413085937500)) / (sqrt(1 + (((-13699.900390625000) * X2) + 4063.619628906250) ^ 2)))) * (((((322195.343750000000 * X3) + (-1799.048706054688)) + (8.445104598999 * X1)) / (sqrt(1 + (6.179025173187 * X2) ^ 2))) + ((((((-6.409749031067) * X1) - (((-414.507751464844) * X4) - 3250.944335937500)) - ((80.523811340332 * X4) - 3636.203857421875)) / (sqrt(1 + ((((-219.575256347656) * X4) + ((6.644815444946 * X1) - 6306.005859375000)) / (sqrt(1 + (((((((-2.153683662415) * X4) - 10.099247932434) * tanh((227660.171875000000 * X2))) * ((((-212.177200317383) * X4) + ((8.098808288574 * X1) - 8256.973632812500)) / (sqrt(1 + (((-3562.017333984375) * X4) - (23.560949325562 * X1)) ^ 2)))) * ((((-2764.120117187500) + ((951.908142089844 * X4) - ((-11.676067352295) * X1))) / (sqrt(1 + (6.721767425537 * X2) ^ 2))) + ((((-1.944887280464) * X1) - (-4688.822753906250)) - ((910.080627441406 * X4) - (-7704.926757812500))))) / (sqrt(1 + ((-6.467122077942) * X2) ^ 2))) ^ 2))) ^ 2))) - (tanh((178927.078125000000 * X2)) * (2249.135498046875 - (((-293762.812500000000) * X3) - (((179.683853149414 * X4) - (-1159.533325195312)) * tanh((16.866352081299 * X2)))))))))
100,50.28310012817383,90.0,1298.3179730171878,(((((0.168337926269 * X4) - 0.152448534966) * tanh((340.290435791016 * X2))) * ((((-215.939163208008) * X4) + ((5.933885097504 * X1) - 6507.882324218750)) / (sqrt(1 + (((-14075.648437500000) * X2) + 4398.875976562500) ^ 2)))) * ((((((-689026.625000000000) * X3) + (((-125.744125366211) * X4) + ((4.430888175964 * X1) - (((((-713734.812500000000) * X3) + 944.035949707031) + (2.932675600052 * X1)) / (sqrt(1 + (8.743101119995 * X2) ^ 2)))))) + (2.619356155396 * X1)) / (sqrt(1 + (8.988117218018 * X2) ^ 2))) + (((((-6.122192382812) * X1) - (((-443.982849121094) * X4) - 7022.677246093750)) / (sqrt(1 + ((((-179.391845703125) * X4) + ((7.479319572449 * X1) - 6872.708496093750)) / (sqrt(1 + ((1760.384887695312 + (((-11418.489257812500) * X2) - (((-200.037490844727) * X4) - (1.896418333054 * X1)))) / (sqrt(1 + ((-31.016742706299) * X2) ^ 2))) ^ 2))) ^ 2))) - (0.635346651077 * ((((tanh((1619.939453125000 * X2)) * sqrt((((-12426.306640625000) * X1) - (-11027497.000000000000)))) + (0.468636184931 * X1)) / (sqrt(1 + (48.266826629639 * X2) ^ 2))) + (((((-7.196830272675) * X1) + 2964.939453125000) / (sqrt(1 + ((((-115.682952880859) * X4) + ((5.893644809723 * X1) - 6173.559570312500)) / (sqrt(1 + (((0.356118202209 * X1) + 61067.890625000000) / (sqrt(1 + ((-1961.276733398438) * X2) ^ 2))) ^ 2))) ^ 2))) - (((-2.525048017502) * X1) - (4279.045410156250 * X2))))))))
77,60.752559661865234,91.0,479.0081982317588,(((((0.122214883566 * X4) - 0.161597296596) * tanh((339.356719970703 * X2))) * ((((-226.947662353516) * X4) + ((5.815930366516 * X1) - 6566.299316406250)) / (sqrt(1 + (((-13660.848632812500) * X2) + 4092.647949218750) ^ 2)))) * (((((289561.906250000000 * X3) + (-1789.918212890625)) + (8.272079467773 * X1)) / (sqrt(1 + (6.038915157318 * X2) ^ 2))) + ((((((-6.252379894257) * X1) - (((-471.236572265625) * X4) - 3398.519775390625)) - ((23.795040130615 * X4) - 3783.779052734375)) / (sqrt(1 + ((((-206.540130615234) * X4) + ((6.691214084625 * X1) - 6308.107421875000)) / (sqrt(1 + (((((((-1.315786242485) * X4) - 7.590314388275) * tanh((7702.922851562500 * X2))) * ((((-38.214538574219) * X4) + ((7.937287330627 * X1) - 8005.389160156250)) / (sqrt(1 + (((-3491.223632812500) * X4) - (26.676130294800 * X1)) ^ 2)))) * ((((-2713.756835937500) + ((919.280700683594 * X4) - ((-11.638492584229) * X1))) / (sqrt(1 + (4.764680385590 * X2) ^ 2))) + (((((-5.049093723297) * X1) - (-5274.105468750000)) / (sqrt(1 + ((-2.445090532303) * X2) ^ 2))) - ((793.569335937500 * X4) - (-5667.759277343750))))) / (sqrt(1 + ((-9.670547485352) * X2) ^ 2))) ^ 2))) ^ 2))) - (tanh((178927.078125000000 * X2)) * (2199.904052734375 - (((-356153.000000000000) * X3) - (((166.321685791016 * X4) - (-1114.875732421875)) * tanh((15.869561195374 * X2)))))))))
54,82.30888366699219,92.0,425.51504405018267,(((((0.001256471383 * X1) + (((-0.128888264298) * X4) - 1.916625380516)) * tanh((335.048339843750 * X2))) * ((((1771.705444335938 * X2) + (-370.372467041016)) + ((7.192820549011 * X1) - 6993.885253906250)) / (sqrt(1 + (((-10798.254882812500) * X2) + 3892.834472656250) ^ 2)))) * ((((((((((55.986141204834 * X4) + ((7.396449565887 * X1) - 6101.571777343750)) / (sqrt(1 + ((1873.361083984375 / (sqrt(1 + (12.880777359009 * X2) ^ 2))) + (0.360984504223 * X1)) ^ 2))) * ((((((tanh((3.117446184158 * X2)) * (((-0.001609801780) * X1) / (-1.405286192894))) * (((-124047.367187500000) * X2) - ((7994.449218750000 * X4) - ((-40.115848541260) * X1)))) - 134.067810058594) - (1529.249877929688 - (2.653779029846 * X1))) * tanh((81914.453125000000 * X2))) * (-0.000078174533))) * ((((-9.664489746094) * X2) + (0.000756086607 * X1)) - ((0.518499791622 * X4) - (-0.687308788300)))) * ((tanh((337874.750000000000 * X2)) * ((((-5.287247657776) * X1) - (-718.480834960938)) / (sqrt(1 + (6.111979484558 * X2) ^ 2)))) + 3247.354736328125)) + ((((-1.101514101028) * X1) - (4842.982910156250 * X2)) + (1.777038097382 * X1))) + (7.564872264862 * X1)) / (sqrt(1 + (2.923909664154 * X2) ^ 2))) + ((((-632.746276855469) * X4) - 7671.796875000000) / (sqrt(1 + tanh((133472.953125000000 * X2)) ^ 2)))))
49,86.10972595214844,93.0,387.14509978961064,((((((-0.000076460259) * X1) + ((0.001417610212 * X1) - ((0.098122552037 * X4) - (-1.801377296448)))) * tanh((332.362060546875 * X2))) * ((((2407.748779296875 * X2) + 55.284507751465) + ((6.158639431000 * X1) - 6568.226562500000)) / (sqrt(1 + (((-10958.581054687500) * X2) + 3863.239990234375) ^ 2)))) * (((((((((3.217622995377 * X2) - (((-0.001229960704) * X1) - (-0.332600057125))) * ((((((tanh((2.699659824371 * X2)) * (((-0.000567923591) * X1) - (-0.486762464046))) * (((-375759.937500000000) * X2) - ((10.965294837952 * X1) - (((-7701.879394531250) * X4) - 2741.520996093750)))) - ((97.298171997070 * X4) - (1.168526768684 * X1))) - (1860.773559570312 - (1.758382916451 * X1))) * tanh((754812.375000000000 * X2))) * 0.000462112424)) * ((((-8.539989471436) * X2) + (0.001023547724 * X1)) - ((0.431562304497 * X4) - (-0.548411309719)))) * (((254.970687866211 * X4) - (0.701997041702 * X1)) + 2818.960693359375)) + ((11567.621093750000 / (sqrt(1 + ((-0.638127923012) - (((-394.478759765625) * X2) - ((1.241398215294 * X4) - ((-0.036395628005) * X1)))) ^ 2))) + (0.592433452606 * X1))) + (7.381386280060 * X1)) / (sqrt(1 + (2.988354206085 * X2) ^ 2))) + ((((-453.210357666016) * X4) - 7480.656738281250) / (sqrt(1 + tanh((357783.125000000000 * X2)) ^ 2)))))
100,49.92045593261719,94.0,1058.4650685155318,(((((0.058540973812 * X4) - 0.702733099461) * tanh((323.922790527344 * X2))) * ((((-210.024078369141) * X4) + ((5.963792324066 * X1) - 6545.213867187500)) / (sqrt(1 + (((-10753.912109375000) * X2) + 3899.925292968750) ^ 2)))) * ((((((-106214.101562500000) * X3) + (((-254.485671997070) * X4) + ((3.789244651794 * X1) - (3045.558593750000 / (sqrt(1 + (6.616637706757 * X2) ^ 2)))))) + (2.451460599899 * X1)) / (sqrt(1 + (7.655851364136 * X2) ^ 2))) + (((((-5.959653854370) * X1) - (((-295.418304443359) * X4) - 6262.636230468750)) / (sqrt(1 + ((((-217.753524780273) * X4) + ((7.321973800659 * X1) - 6896.691406250000)) / (sqrt(1 + ((3858.255371093750 + (((-11673.744140625000) * X2) - (((-203.884857177734) * X4) - ((-0.704720139503) * X1)))) / (sqrt(1 + ((-27.910442352295) * X2) ^ 2))) ^ 2))) ^ 2))) - (0.932752370834 * ((((tanh((1759.133300781250 * X2)) * (((3510.866455078125 * X2) + (1.414713263512 * X1)) - ((tanh((248160.468750000000 * X2)) * (1393.127075195312 * ((-13.278675079346) * X2))) / (sqrt(1 + ((-2.188913345337) * X2) ^ 2))))) + ((-0.777258157730) * X1)) / (sqrt(1 + (73.242652893066 * X2) ^ 2))) + (((((-5.352680683136) * X1) + 3303.680664062500) / (sqrt(1 + ((((-194.427368164062) * X4) + ((5.601303577423 * X1) - 6230.422851562500)) / (sqrt(1 + ((((-7.661970138550) * X1) + 64549.316406250000) / (sqrt(1 + ((-1677.321289062500) * X2) ^ 2))) ^ 2))) ^ 2))) - (((-1.990315318108) * X1) - (771.195556640625 * X2))))))))
56,80.21687316894531,95.0,264.3779054113251,(((((0.001438473817 * X1) + (((-0.187222778797) * X4) - 2.447349309921)) * tanh((339.234497070312 * X2))) * ((((1233.046386718750 * X2) + (-164.105407714844)) + ((6.906296730042 * X1) - 6787.616210937500)) / (sqrt(1 + (((-6737.634765625000) * X2) + 3476.541259765625) ^ 2)))) * (((((((((9.654642105103 * X2) - ((0.000083567167 * X1) - (-0.027029443532))) * (((((((((-5.024065971375) * X2) + ((-0.000148342704) * X1)) * (((-0.002054861048) * X1) - (-1.457587718964))) * (((-406315.750000000000) * X2) - (((-6251.267578125000) * X4) - (30.042375564575 * X1)))) - (((-3.756369352341) * X1) - ((216.211837768555 * X4) - (-857.338684082031)))) - (tanh(((-7630121.500000000000) * X2)) * (((((-186.891967773438) * X4) - ((-0.151832401752) * X1)) / (sqrt(1 + (3878.827636718750 * X2) ^ 2))) - (((-339.846343994141) * X4) - 2198.676757812500)))) * tanh((81914.453125000000 * X2))) * (-0.000035504487))) * ((((-5.867525577545) * X2) + ((-0.001010339824) * X1)) - ((0.545282483101 * X4) - 0.589698016644))) * (((445.398986816406 * X4) - (0.525489985943 * X1)) + 2582.232177734375)) + ((1549.628540039062 / (sqrt(1 + (5.161160945892 * X2) ^ 2))) + ((-1.495181918144) * X1))) + (7.281722545624 * X1)) / (sqrt(1 + (2.868463277817 * X2) ^ 2))) + ((((-496.579406738281) * X4) - 7703.627929687500) / (sqrt(1 + tanh((133472.953125000000 * X2)) ^ 2)))))
60,79.4796371459961,97.0,462.3676197097471,(((((0.001254047151 * X1) + (((-0.120768994093) * X4) - 1.861391425133)) * tanh((332.363891601562 * X2))) * ((((1680.576782226562 * X2) + (-389.585540771484)) + ((7.177404403687 * X1) - 7013.098144531250)) / (sqrt(1 + (((-9706.111328125000) * X2) + 3798.966308593750) ^ 2)))) * ((((((((((154.007476806641 * X4) + ((7.614148139954 * X1) - 5905.277343750000)) / (sqrt(1 + ((12452.522460937500 / (sqrt(1 + ((((-2342.717041015625) * X4) - 25664.830078125000) * tanh((86348.203125000000 * X2))) ^ 2))) + (0.583410084248 * X1)) ^ 2))) * ((((((tanh((0.983256161213 * X2)) * (((-0.004409744404) * X1) / (-0.479365289211))) * (((-132046.546875000000) * X2) - ((8457.856445312500 * X4) - ((-38.228149414062) * X1)))) - (-112.507102966309)) - (1282.676025390625 - (1.579596400261 * X1))) * tanh((81914.453125000000 * X2))) * (-0.000013367297))) * ((((-10.049502372742) * X2) + ((-0.000224379517) * X1)) - ((0.551597893238 * X4) - 0.028599787503))) * ((tanh((337874.750000000000 * X2)) * ((((-5.202757835388) * X1) - (-303.714355468750)) / (sqrt(1 + (6.522337913513 * X2) ^ 2)))) + 3281.231445312500)) + ((((-1.105703711510) * X1) - (5139.583496093750 * X2)) + (1.772850513458 * X1))) + (7.621259212494 * X1)) / (sqrt(1 + (2.622250080109 * X2) ^ 2))) + ((((-636.212219238281) * X4) - 7721.263183593750) / (sqrt(1 + tanh((133472.953125000000 * X2)) ^ 2)))))
50,85.66329193115234,98.0,267.7948584625815,((((((-0.000106482999) * X1) + ((0.001719666179 * X1) - ((0.152323037386 * X4) - (-2.381352186203)))) * tanh((316.440185546875 * X2))) * ((((1505.124755859375 * X2) + (-96.515602111816)) + ((6.616814613342 * X1) - 6720.027343750000)) / (sqrt(1 + (((-10303.178710937500) * X2) + 4078.212890625000) ^ 2)))) * (((((((((7.155485153198 * X2) - (((-0.002027198905) * X1) - 0.039264332503)) * ((((((tanh(((-2.263324499130) * X2)) * (((-0.002109016757) * X1) - (-1.737539649010))) * (((-92504.562500000000) * X2) - ((1291.120849609375 * X4) - ((-1.220882534981) * X1)))) - ((((-4221.507324218750) * X2) + (0.767822206020 * X1)) - ((((-385.587615966797) * X2) + (0.091026186943 * X1)) - (5452504.000000000000 / (sqrt(1 + (20003.962890625000 * X4) ^ 2)))))) - (tanh(tanh(((((-1.555925130844) * X1) - (-1715.571655273438)) / (216.483505249023 * X2)))) * tanh((184807.812500000000 * X2)))) * tanh((410.341186523438 * X2))) * (-0.000145708414))) * ((((-11.960558891296) * X2) + (0.000456693902 * X1)) - ((0.613327801228 * X4) - (-0.329826474190)))) * (((221.506484985352 * X4) - (1.380894064903 * X1)) + 2784.533447265625)) + ((-422.070068359375) / ((-986.204223632812) * X2))) + (7.339679718018 * X1)) / (sqrt(1 + (3.642365932465 * X2) ^ 2))) + ((((-544.926940917969) * X4) - 7174.488769531250) / (sqrt(1 + tanh(((-3379.097167968750) * X2)) ^ 2)))))
