generation,mse,length,msetest,expr
58,60.70814514160156,81.0,157.89902427842208,((89.214942932129 - ((-1.225453734398) * X1)) + (((((((((((-0.006862408947) * X1) + 3.874914407730) + ((((32.254119873047 * X2) - ((-9.075942993164) * X4)) - ((-0.033898610622) * X1)) ^ 2)) / (sqrt(1 + ((-11.482074737549) - ((-56.145465850830) * X2)) ^ 2))) - ((-0.020700022578) * X1)) * ((-0.005682689603) * X1)) / (sqrt(1 + ((-29.166057586670) / ((((-5.397573471069) * X2) - (60.574741363525 * X4)) - (0.210061177611 * X1))) ^ 2))) - ((-4662.323242187500) * X2)) + ((((tanh((328.374237060547 * X2)) * (1929.334472656250 + ((-1.853919029236) * X1))) / (sqrt(1 + (0.080639831722 - ((-6.627695560455) * X2)) ^ 2))) + (2.108051300049 * X1)) + 527.976196289062)) + ((((((((-38375.976562500000) - (19321.687500000000 * X2)) + ((sqrt((87269736.000000000000 + ((-99957.531250000000) * X1))) - 3409.581054687500) + ((((180.683639526367 * X2) - ((-15.929482460022) * X4)) - (0.222714766860 * X1)) ^ 2))) / (sqrt(1 + ((-4.796622276306) - ((-21.674877166748) * X2)) ^ 2))) - 2968.257812500000) / (sqrt(1 + (1912.087768554688 + ((-2.757932901382) * X1)) ^ 2))) - (1.208130121231 * X1)) * (3.278150081635 - ((-4.181930541992) * X2)))))
100,36.48749542236328,82.0,731579.5100171354,((((258407.046875000000 * X3) + 557.663330078125) - ((-480.083221435547) * X2)) + (((((((((((121.126701354980 * X4) + (-1026.669555664062)) - ((0.444664299488 * X1) - (4303.897460937500 * X2))) + ((((0.579442977905 - ((-7.260611534119) * X2)) - ((-5.786530494690) * X4)) - ((-0.010144761764) * X1)) ^ 2)) / (sqrt(1 + (15.672785758972 - (37.908599853516 * X2)) ^ 2))) - ((-0.118507221341) * X1)) * (((-1.150556802750) * X1) + 447.217346191406)) / (sqrt(1 + ((-10.036133766174) / tanh(((-322.322143554688) * X2))) ^ 2))) - ((1053.071777343750 + ((-1.443407535553) * X1)) / (sqrt(1 + (3.324857234955 * X2) ^ 2)))) + ((((-1.716549873352) * X1) - (170.878829956055 * X4)) + ((-531.908203125000) * X2))) + ((((((((-19850.742187500000) - (((-20.682666778564) * X1) - (41405.726562500000 * X2))) + ((((123.957473754883 * X2) - ((-59.886928558350) * X4)) - ((-0.262578696012) * X1)) ^ 2)) / (sqrt(1 + (((-0.045834649354) * X1) + 31.669178009033) ^ 2))) - ((-387.842681884766) - ((-8922.066406250000) * X2))) * (((-0.923897147179) - (0.364593118429 * X2)) + ((-0.227361440659) * X4))) - (0.019150335342 * X1)) * (((-0.020114228129) * X1) + 17.304262161255))))
83,38.376102447509766,83.0,595093.6191446361,(((((((((((150.746978759766 * X4) + (-1126.984741210938)) - ((tanh((805.686767578125 * X2)) * (2028.598388671875 + ((-2.257635354996) * X1))) + 365.797546386719)) + ((((95.017417907715 * X2) - ((-6.622408866882) * X4)) - (3509.106445312500 * X3)) ^ 2)) / (sqrt(1 + (19.355310440063 - (23.572469711304 * X2)) ^ 2))) - ((-0.065273694694) * X1)) * (((-0.370233088732) * X1) + 106.185783386230)) / (sqrt(1 + (12.415593147278 / tanh(((-327.372314453125) * X2))) ^ 2))) - (6524.218750000000 * X2)) + ((((13.708266258240 * X2) - ((((2.423690319061 * X2) - ((-3.354979991913) * X4)) - ((-0.014499169774) * X1)) ^ 2)) - (0.003757499391 * X1)) ^ 2)) + (((((((((6.716144561768 * X1) - 10662.701171875000) - (((-5.766818523407) * X1) - (16354.018554687500 * X2))) + ((((152.324508666992 * X2) - ((-38.516342163086) * X4)) - ((-0.155696645379) * X1)) ^ 2)) / (sqrt(1 + (((-0.045815609396) * X1) + 31.321762084961) ^ 2))) - ((-17.042745590210) - ((-4767.082519531250) * X2))) * (((-1.201183438301) - ((-0.314120173454) * X2)) + ((-0.259637504816) * X4))) - (0.005427618045 * X1)) * (((-0.026213206351) * X1) + 23.633153915405)))
57,61.50728988647461,84.0,2340.9818160067093,((((225069.156250000000 * X3) + 407.724670410156) - ((-1012.832458496094) * X2)) + (((((((((((147.877136230469 * X4) + (-764.234680175781)) - ((0.668114244938 * X1) - (3975.725097656250 * X2))) + ((((20.194232940674 * X2) - ((-6.347884654999) * X4)) - ((-0.010712875985) * X1)) ^ 2)) / (sqrt(1 + (15.575237274170 - (29.268041610718 * X2)) ^ 2))) - ((-0.117745168507) * X1)) * (((-0.223008394241) * X1) + (-100.463745117188))) / (sqrt(1 + ((-6.574473857880) / tanh(((-301.138763427734) * X2))) ^ 2))) - (783.151123046875 * X2)) + ((((tanh((427.619476318359 * X2)) * (((62.725543975830 * X2) - ((-3.317521333694) * X4)) ^ 2)) / (sqrt(1 + ((-1.221957206726) - ((-11.244276046753) * X2)) ^ 2))) + ((-1.340096831322) * X1)) + 977.616088867188)) + (((((((332.404663085938 + ((-0.187815293670) * X1)) + ((((168.551483154297 * X2) - ((-12.939391136169) * X4)) - ((-0.078911006451) * X1)) ^ 2)) / (sqrt(1 + (((-0.046043097973) * X1) + 31.376129150391) ^ 2))) - ((-449.669128417969) - ((-5018.189941406250) * X2))) * (((-0.258481174707) - (0.243082225323 * X2)) + ((-0.046803288162) * X4))) - (0.042722888291 * X1)) * (((-0.014626973309) * X1) + 16.514371871948))))
78,39.938236236572266,85.0,10461.11692620099,((0.418533235788 * X1) + ((((((((((-307.172027587891) - ((-1097.231689453125) * X2)) + ((((53.313243865967 * X2) - ((-16.128255844116) * X4)) - ((-0.054346237332) * X1)) ^ 2)) / (sqrt(1 + (6.636450290680 - (32.578155517578 * X2)) ^ 2))) - (0.579027652740 * X1)) * ((0.225442558527 * X1) + (-213.961273193359))) / (sqrt(1 + ((-30.366859436035) / tanh(((-322.054809570312) * X2))) ^ 2))) - ((-1682.025268554688) * X2)) + ((0.266305983067 - ((-0.347565442324) * X2)) * ((228.616928100586 - ((-17.601779937744) * X4)) - ((((-4776.853515625000) * X2) - (((((((((-30.904417037964) * X2) - ((-21.255695343018) * X4)) - ((-0.174569249153) * X1)) ^ 2) + (-5053.013183593750)) - ((-0.504792332649) * X1)) / (sqrt(1 + (189.121948242188 - ((-632.808532714844) * X2)) ^ 2))) ^ 2)) - (-1222.801147460938))))) + ((((((((-178446.921875000000) - (501837.500000000000 * X2)) + ((((0.032892260700 * X1) ^ 2) - (0.389567553997 * X1)) ^ 2)) / (sqrt(1 + ((((-2.012588739395) * X2) - ((-1.640206575394) * X4)) - ((-0.006960339379) * X1)) ^ 2))) - (-70738.460937500000)) / (sqrt(1 + (1672.769775390625 + ((-2.417839765549) * X1)) ^ 2))) - (1.054670572281 * X1)) * (0.122032240033 - ((-3.869111537933) * X2)))))
61,55.23775863647461,86.0,46233.042859836416,(((260.001647949219 * X2) - ((-29.532745361328) * X4)) + (((((((((((149.216949462891 * X4) + (-547.255737304688)) - ((1.613921523094 * X1) - (3788.697753906250 * X2))) + ((((33.460140228271 * X2) - ((-2.642951011658) * X4)) - (0.025284083560 * X1)) ^ 2)) / (sqrt(1 + (16.619153976440 - (24.893583297729 * X2)) ^ 2))) - ((-0.090652935207) * X1)) * (((-0.695928514004) * X1) + 2.778480052948)) / (sqrt(1 + ((-16.587030410767) / tanh(((-329.045837402344) * X2))) ^ 2))) - (1681.250000000000 * X2)) + ((((tanh(((-303.952758789062) * X2)) * ((((-171.131820678711) * X2) - ((-3.115365505219) * X4)) ^ 2)) / (sqrt(1 + (1.186740875244 - ((-72.148468017578) * X2)) ^ 2))) + ((-0.979643225670) * X1)) + 1006.276489257812)) + (((((((((1.403946280479 * X1) - 1512.150390625000) - ((1.210467219353 * X1) - (18359.515625000000 * X2))) + ((((212.583053588867 * X2) - ((-23.751922607422) * X4)) - ((-0.091410934925) * X1)) ^ 2)) / (sqrt(1 + (((-0.037995938212) * X1) + 26.144519805908) ^ 2))) - ((-374.040161132812) - ((-6560.804199218750) * X2))) * (((-1.130308389664) - (0.127329930663 * X2)) + ((-0.264836072922) * X4))) - (0.064820036292 * X1)) * (((-0.018177850172) * X1) + 16.089906692505))))
78,39.03034973144531,87.0,18396.533063274775,((0.464131474495 * X1) + ((((((((((-305.403350830078) - ((-1090.293945312500) * X2)) + ((((51.540718078613 * X2) - ((-16.640968322754) * X4)) - ((-0.057025529444) * X1)) ^ 2)) / (sqrt(1 + (6.521879196167 - (31.851831436157 * X2)) ^ 2))) - (0.564901113510 * X1)) * ((0.226460739970 * X1) + (-213.957687377930))) / (sqrt(1 + ((-28.621795654297) / tanh(((-323.176574707031) * X2))) ^ 2))) - ((-1845.931396484375) * X2)) + ((0.283733308315 - ((-0.274274736643) * X2)) * ((((1297.478637695312 * X2) - (75.218887329102 * X4)) - (0.241727411747 * X1)) - ((((-5995.472167968750) * X2) - ((((((((9.241522789001 * X2) - ((-20.035793304443) * X4)) - ((-0.179734304547) * X1)) ^ 2) + (-4977.465820312500)) - (0.460522800684 * X1)) / (sqrt(1 + (203.241928100586 - ((-861.343139648438) * X2)) ^ 2))) ^ 2)) - (-1178.344848632812))))) + ((((((((-168305.218750000000) - (471305.187500000000 * X2)) + ((((0.032936368138 * X1) ^ 2) - (0.399957060814 * X1)) ^ 2)) / (sqrt(1 + ((((-2.042607545853) * X2) - ((-1.918969750404) * X4)) - ((-0.008179790340) * X1)) ^ 2))) - (-59004.550781250000)) / (sqrt(1 + (1672.696044921875 + ((-2.417711257935) * X1)) ^ 2))) - (1.135942697525 * X1)) * (0.122414216399 - ((-4.724278926849) * X2)))))
59,52.87602996826172,88.0,17121.24531067042,((((107479.539062500000 * X3) + 393.822296142578) - (103.710815429688 * X2)) + (((((((((((151.960388183594 * X4) + (-550.249877929688)) - ((1.290423631668 * X1) - (3720.243164062500 * X2))) + ((((32.676776885986 * X2) - ((-2.472727060318) * X4)) - (0.021924020723 * X1)) ^ 2)) / (sqrt(1 + (14.712395668030 - (25.124704360962 * X2)) ^ 2))) - ((-0.096772678196) * X1)) * (((-0.654119491577) * X1) + (-16.454641342163))) / (sqrt(1 + ((-16.243989944458) / tanh(((-313.860687255859) * X2))) ^ 2))) - (1899.706787109375 * X2)) + ((((tanh(((-225.917098999023) * X2)) * ((((-166.424972534180) * X2) - ((-4.484416007996) * X4)) ^ 2)) / (sqrt(1 + (1.191268682480 - ((-52.378700256348) * X2)) ^ 2))) + ((-1.476005434990) * X1)) + 963.713562011719)) + (((((((((1.617979168892 * X1) - 1079.367065429688) - ((1.012805223465 * X1) - (11990.313476562500 * X2))) + ((((165.261001586914 * X2) - ((-23.300840377808) * X4)) - ((-0.102150201797) * X1)) ^ 2)) / (sqrt(1 + (((-0.037762448192) * X1) + 25.960401535034) ^ 2))) - ((-201.892196655273) - ((-5653.089355468750) * X2))) * (((-1.244667768478) - (0.166545629501 * X2)) + ((-0.288870543242) * X4))) - (0.108526594937 * X1)) * (((-0.017364745960) * X1) + 15.952786445618))))
100,36.3253288269043,89.0,4769.378073513289,((((((((tanh((164.103012084961 * X2)) * ((((260.360229492188 - (489.398193359375 * X2)) + ((((206.525665283203 * X2) - ((-6.509449958801) * X4)) - ((-0.024438101798) * X1)) ^ 2)) / (sqrt(1 + (((-0.049919597805) * X1) + 34.987045288086) ^ 2))) - (((7.588220596313 - (0.037865996361 * X1)) ^ 2) - (0.499286413193 * X1)))) - (2706.140136718750 * X2)) - (tanh((297.833007812500 * X2)) * (((-369.093933105469) * X2) - ((-123.700134277344) * X4)))) / (sqrt(1 + ((-3.978507518768) - ((-16.424423217773) * X2)) ^ 2))) - ((((-253.971817016602) * X2) - (57.595146179199 * X4)) - (0.240416437387 * X1))) * (((((-5.574036121368) * X2) - (((((7372.596679687500 + (5.914821624756 * X1)) - (((-9143.095703125000) * X2) - (1532.910522460938 * X4))) - ((9.125674247742 + ((-0.123850062490) * X1)) ^ 2)) / (sqrt(1 + (((-2.839571475983) * X1) - ((-6302.957519531250) * X2)) ^ 2))) ^ 2)) - 9.249586105347) + (0.013067410327 * X1))) - ((((79.945381164551 * X4) + 858.628051757812) - ((1.726561546326 * X1) - (2892.588867187500 * X2))) + ((((51.682155609131 * X2) - ((-0.850095391273) * X4)) + ((-0.031760290265) * X1)) ^ 2))) + ((2308.858398437500 - (2.327686548233 * X1)) * tanh((316.936035156250 * X2))))
100,33.143123626708984,90.0,5371.550588517628,((((((((tanh((263.067871093750 * X2)) * (((((((-0.015205435455) * X1) + (-6.049387931824)) ^ 2) + ((((229.173294067383 * X2) - ((-9.168334960938) * X4)) - ((-0.035074613988) * X1)) ^ 2)) / (sqrt(1 + (((-0.051243953407) * X1) + 35.727054595947) ^ 2))) - (((7.099076747894 - (0.038884721696 * X1)) ^ 2) - (0.394293874502 * X1)))) - (2785.812500000000 * X2)) - (tanh((285.813262939453 * X2)) * (((-287.623138427734) * X2) - ((-157.806442260742) * X4)))) / (sqrt(1 + ((-5.028234481812) - ((-20.158432006836) * X2)) ^ 2))) - ((((-258.775421142578) * X2) - (55.591957092285 * X4)) - (0.239931821823 * X1))) * (((((-6.426931381226) * X2) - (((((7354.001953125000 + (6.436471462250 * X1)) - (((-8953.500000000000) * X2) - (1597.797119140625 * X4))) - ((9.481425285339 + ((-0.125235334039) * X1)) ^ 2)) / (sqrt(1 + (((-2.599130153656) * X1) - ((-5343.150878906250) * X2)) ^ 2))) ^ 2)) - 10.947787284851) + (0.015422875062 * X1))) - ((((83.572090148926 * X4) + 873.461303710938) - ((1.749128699303 * X1) - (2834.472656250000 * X2))) + ((((48.609085083008 * X2) - ((-0.884125292301) * X4)) + ((-0.032041992992) * X1)) ^ 2))) + ((2314.492187500000 - (2.324760437012 * X1)) * tanh((316.813720703125 * X2))))
100,29.462839126586914,91.0,9749.629136747908,((((((((tanh((274.027099609375 * X2)) * ((((((0.087286852300 * X1) + (-35.630981445312)) ^ 2) + ((((328.019287109375 * X2) - ((-20.631603240967) * X4)) - ((-0.095749214292) * X1)) ^ 2)) / (sqrt(1 + (((-0.059406690300) * X1) + 41.031536102295) ^ 2))) - (((92.117202758789 * X2) - ((-34.080528259277) * X4)) - ((-2.084154129028) * X1)))) - (2585.563232421875 * X2)) - (tanh((281.305999755859 * X2)) * (((405.972717285156 * X4) + (-306.736114501953)) - ((-1851.459228515625) * X2)))) / (sqrt(1 + ((-5.324941158295) - ((-19.589860916138) * X2)) ^ 2))) - ((((-474.348663330078) * X2) - (98.596809387207 * X4)) - (0.421967804432 * X1))) * (((((-5.370702266693) * X2) - (((((7346.500000000000 + (6.734277248383 * X1)) - (((-9089.858398437500) * X2) - (1631.540039062500 * X4))) - ((9.704460144043 + ((-0.126240730286) * X1)) ^ 2)) / (sqrt(1 + (((-2.589717388153) * X1) - ((-5181.465820312500) * X2)) ^ 2))) ^ 2)) - 9.861954689026) + (0.013837529346 * X1))) - ((((75.239746093750 * X4) + 904.432189941406) - ((1.819369912148 * X1) - (2943.239501953125 * X2))) + ((((48.324279785156 * X2) - ((-0.762898564339) * X4)) + ((-0.032972004265) * X1)) ^ 2))) + ((2306.704345703125 - (2.270156145096 * X1)) * tanh((320.036346435547 * X2))))
97,30.20713996887207,92.0,8160.872791851484,((((((((tanh((213.247833251953 * X2)) * ((((((0.104509688914 * X1) + (-47.291366577148)) ^ 2) + ((((308.005187988281 * X2) - ((-17.671772003174) * X4)) - ((-0.079481787980) * X1)) ^ 2)) / (sqrt(1 + (((-0.054199080914) * X1) + 37.412055969238) ^ 2))) - (((7.891138553619 - (0.044903542846 * X1)) ^ 2) - (0.003885000013 * X1)))) - (2458.883300781250 * X2)) - (tanh((252.852416992188 * X2)) * (((368.787902832031 * X4) + 301.583496093750) - ((-1717.141967773438) * X2)))) / (sqrt(1 + ((-5.987413406372) - ((-22.708103179932) * X2)) ^ 2))) - ((((-361.182495117188) * X2) - (86.581665039062 * X4)) - (0.391165375710 * X1))) * (((((-5.224788665771) * X2) - (((((7315.232910156250 + (6.785149574280 * X1)) - (((-9365.932617187500) * X2) - (1632.762817382812 * X4))) - ((9.604914665222 + ((-0.126907661557) * X1)) ^ 2)) / (sqrt(1 + (((-2.730749607086) * X1) - ((-5302.953125000000) * X2)) ^ 2))) ^ 2)) - 9.415318489075) + (0.013217858970 * X1))) - ((((87.948837280273 * X4) + 913.935668945312) - ((1.722017645836 * X1) - (2905.774414062500 * X2))) + ((((49.855739593506 * X2) - ((-0.677441716194) * X4)) + ((-0.032429710031) * X1)) ^ 2))) + ((2301.293701171875 - (2.273508548737 * X1)) * tanh((314.849212646484 * X2))))
76,38.614707946777344,93.0,4478.594179064812,((((((((tanh((340.412872314453 * X2)) * ((((((((215.992340087891 * X2) - ((-6.803320884705) * X4)) + (0.019267944619 * X1)) ^ 2) - (-467.364074707031)) + ((-250.538116455078) + 160.238021850586)) / (sqrt(1 + (((-0.049692526460) * X1) + 34.728317260742) ^ 2))) - (((14.394296646118 - (0.037347406149 * X1)) ^ 2) - (0.692113995552 * X1)))) - (2352.654296875000 * X2)) - (tanh((0.671447515488 * X2)) * (((617.823730468750 * X4) + (-994.654235839844)) - ((-3.693133354187) * X1)))) / (sqrt(1 + ((-5.499409198761) - ((-24.331760406494) * X2)) ^ 2))) - ((((-150.373641967773) * X2) - (22.934350967407 * X4)) - (0.078949660063 * X1))) * (((((-5.683347225189) * X2) - (((((7403.478027343750 + (6.080156803131 * X1)) - (((-7744.426757812500) * X2) - (1554.260986328125 * X4))) - ((9.947982788086 + ((-0.123213283718) * X1)) ^ 2)) / (sqrt(1 + (((-2.534432172775) * X1) - ((-5404.335937500000) * X2)) ^ 2))) ^ 2)) - 10.731300354004) + (0.014982366003 * X1))) - ((((74.220649719238 * X4) + 795.181030273438) - ((1.795149803162 * X1) - (2943.191406250000 * X2))) + ((((48.442234039307 * X2) - ((-1.186298847198) * X4)) + ((-0.031866233796) * X1)) ^ 2))) + ((2309.003662109375 - (2.338263273239 * X1)) * tanh((318.858886718750 * X2))))
90,34.1485710144043,94.0,4690.845757836197,((((((((tanh((195.619735717773 * X2)) * ((((((186.479537963867 / (354.780273437500 * X2)) / (sqrt(1 + (915.767822265625 - (2865998.000000000000 * X2)) ^ 2))) ^ 2) + ((((268.087890625000 * X2) - ((-6.247177124023) * X4)) - ((-0.016749072820) * X1)) ^ 2)) / (sqrt(1 + (((-0.050922375172) * X1) + 35.458522796631) ^ 2))) - (((6.155942916870 - (0.040664386004 * X1)) ^ 2) - (0.481336385012 * X1)))) - (3084.389404296875 * X2)) - (tanh((226.610351562500 * X2)) * ((16.266662597656 * X2) - ((-160.440032958984) * X4)))) / (sqrt(1 + ((-3.480612039566) - ((-11.420677185059) * X2)) ^ 2))) - ((((-818.921813964844) * X2) - (69.089126586914 * X4)) - (0.310372799635 * X1))) * (((((-5.090713024139) * X2) - (((((7257.004882812500 + (6.133010387421 * X1)) - (((-8672.562500000000) * X2) - (1570.274414062500 * X4))) - ((9.929192543030 + ((-0.123956762254) * X1)) ^ 2)) / (sqrt(1 + (((-2.613634586334) * X1) - ((-5138.083984375000) * X2)) ^ 2))) ^ 2)) - 10.127492904663) + (0.014093715698 * X1))) - ((((79.640594482422 * X4) + 896.940979003906) - ((1.759077668190 * X1) - (2899.650146484375 * X2))) + ((((49.607978820801 * X2) - ((-0.747898399830) * X4)) + ((-0.032230101526) * X1)) ^ 2))) + ((2325.746826171875 - (2.315582513809 * X1)) * tanh((313.999023437500 * X2))))
97,30.03717613220215,95.0,5131.659526217706,((((((((tanh((227.038772583008 * X2)) * ((((307.845886230469 - ((-1262.347412109375) * X2)) + ((((317.495239257812 * X2) - ((-13.943157196045) * X4)) - ((-0.054146815091) * X1)) ^ 2)) / (sqrt(1 + (((-0.065445601940) * X1) + 45.362968444824) ^ 2))) - (((8.595190048218 - (0.053156346083 * X1)) ^ 2) - (2.568691968918 * X1)))) - (3499.071777343750 * X2)) - (tanh(((-193.890121459961) * X2)) * ((((-266.559295654297) * X4) + (-705.263549804688)) - (1.009701013565 * X1)))) / (sqrt(1 + ((-4.865633010864) - ((-18.099643707275) * X2)) ^ 2))) - ((((-461.424804687500) * X2) - (85.853919982910 * X4)) - (0.387184053659 * X1))) * (((((-3.840037584305) * X2) - (((((7445.207031250000 + (4.935632228851 * X1)) - (((-8866.516601562500) * X2) - (1543.637939453125 * X4))) - ((9.179416656494 + ((-0.118508547544) * X1)) ^ 2)) / (sqrt(1 + (((-2.783310413361) * X1) - ((-5647.724609375000) * X2)) ^ 2))) ^ 2)) - 8.960997581482) + (0.012236070819 * X1))) - ((((79.010498046875 * X4) + 919.381530761719) - ((1.801578402519 * X1) - (2814.585449218750 * X2))) + ((((48.122825622559 * X2) - ((-0.966775059700) * X4)) + ((-0.031557001173) * X1)) ^ 2))) + ((2442.177734375000 - (((91.128173828125 * X2) - ((-9.295021057129) * X4)) - ((-2.475177526474) * X1))) * tanh((311.578430175781 * X2))))
90,34.028968811035156,96.0,4585.820455699698,((((((((tanh((343.803283691406 * X2)) * (((((((((-625.593444824219) * X4) + (-5377.342285156250)) - ((-6.042005538940) * X1)) / (sqrt(1 + (84.264122009277 - (79.947784423828 * X2)) ^ 2))) ^ 2) + ((((198.225494384766 * X2) - ((-12.151416778564) * X4)) - ((-0.054112162441) * X1)) ^ 2)) / (sqrt(1 + (((-0.050536278635) * X1) + 34.914623260498) ^ 2))) - (((7.810073852539 - (0.038838122040 * X1)) ^ 2) - (0.448654413223 * X1)))) - (2779.020507812500 * X2)) - (tanh((334.325256347656 * X2)) * (((-296.441406250000) * X2) - ((-118.848274230957) * X4)))) / (sqrt(1 + ((-4.068765640259) - ((-16.881229400635) * X2)) ^ 2))) - ((((-243.261169433594) * X2) - (62.149345397949 * X4)) - (0.256840944290 * X1))) * (((((-6.041048526764) * X2) - (((((7423.990234375000 + (6.370666027069 * X1)) - (((-8705.456054687500) * X2) - (1517.983276367188 * X4))) - ((9.140704154968 + ((-0.126249149442) * X1)) ^ 2)) / (sqrt(1 + (((-2.577788829803) * X1) - ((-5679.625488281250) * X2)) ^ 2))) ^ 2)) - 11.002592086792) + (0.015399174765 * X1))) - ((((79.944396972656 * X4) + 855.110046386719) - ((1.761971354485 * X1) - (2900.467773437500 * X2))) + ((((49.421470642090 * X2) - ((-0.974469661713) * X4)) + ((-0.031913947314) * X1)) ^ 2))) + ((2310.387939453125 - (2.319334983826 * X1)) * tanh((321.467895507812 * X2))))
75,38.385711669921875,98.0,9720.431079490612,((((((((tanh((348.747039794922 * X2)) * (((((((((-407.914703369141) * X4) + (-4322.351074218750)) - ((-6.959124565125) * X1)) / (sqrt(1 + (105.899833679199 - ((-14.918457031250) * X2)) ^ 2))) ^ 2) + ((((184.311996459961 * X2) - ((-17.467363357544) * X4)) - ((-0.084442138672) * X1)) ^ 2)) / (sqrt(1 + (((-0.047721311450) * X1) + 32.972358703613) ^ 2))) - (((10.617526054382 - (0.026750275865 * X1)) ^ 2) - (0.312609821558 * X1)))) - (2651.674560546875 * X2)) - (tanh((1.522357821465 * X2)) * (((611.557922363281 * X4) + (-848.997802734375)) - ((-3.317215204239) * X1)))) / (sqrt(1 + ((-4.900639533997) - ((-23.629375457764) * X2)) ^ 2))) - ((((-73.811248779297) * X2) - (18.463270187378 * X4)) - (0.065922334790 * X1))) * (((((-4.101338863373) * X2) - (((((7651.665039062500 + (6.428794384003 * X1)) - (((-7105.856933593750) * X2) - (1567.210571289062 * X4))) - ((9.574383735657 + ((-0.124929822981) * X1)) ^ 2)) / (sqrt(1 + (((-2.339453697205) * X1) - ((-4511.492675781250) * X2)) ^ 2))) ^ 2)) - 10.624744415283) + (0.014488779008 * X1))) - ((((79.606018066406 * X4) + 779.477294921875) - ((1.775475144386 * X1) - (2979.325927734375 * X2))) + ((((46.134151458740 * X2) - ((-1.396776676178) * X4)) + ((-0.031396768987) * X1)) ^ 2))) + ((2293.060302734375 - (2.290991783142 * X1)) * tanh((320.532958984375 * X2))))
45,70.08499145507812,99.0,481.9453562680979,(((((((((((((((((((-18.010841369629) * X4) + (-713.277404785156)) + 4062.304199218750) - (3.379799842834 * X1)) / (sqrt(1 + ((-2.285130500793) - ((-19.167890548706) * X2)) ^ 2))) - (0.601121008396 * X1)) / (sqrt(1 + ((-6.048342227936) - ((-37.611282348633) * X2)) ^ 2))) - ((-484.228851318359) + (-140.309494018555))) * ((-15.381136894226) + (0.017783375457 * X1))) - ((((-1106.199462890625) * X2) - (((-0.241448745131) * X1) + 324.546966552734)) + ((((10.019988059998 - ((-13.425374984741) * X2)) - ((-2.603086471558) * X4)) - ((-0.006003292743) * X1)) ^ 2))) + (((((tanh((150438.375000000000 * X2)) * (((455.457824707031 * X4) + 2779.768310546875) - (3.012928724289 * X1))) + 4991.794921875000) - (4.873789310455 * X1)) / (sqrt(1 + (0.590805828571 - (7.205090522766 * X2)) ^ 2))) * tanh((5.099089145660 * X2)))) + ((((103.236419677734 * X2) - ((-12.677731513977) * X4)) - ((-0.018683360890) * X1)) ^ 2)) / (sqrt(1 + (4.970208644867 - (22.684263229370 * X2)) ^ 2))) - (0.412293344736 * X1)) * (((-0.031010868028) * X1) + 21.892814636230)) / (sqrt(1 + ((-9.144056320190) / tanh((344.860870361328 * X2))) ^ 2))) - (717.635559082031 * X2)) + ((((tanh((331.439025878906 * X2)) * (2306.492675781250 + ((-2.365401268005) * X1))) / (sqrt(1 + ((-0.251206040382) - ((-6.889747142792) * X2)) ^ 2))) + ((-0.139304190874) * X1)) + 128.570648193359))
