12,1337.2166748046875, 10.0,2528.158508557743
12,939.4761962890625, 12.0,1542.4869476738334
12,883.3538208007812, 13.0,845.929779352366
12,841.5510864257812, 15.0,1391.638077885508
12,703.6766967773438, 16.0,706.1342297419741
12,538.2523193359375, 21.0,1219.8353706329206
12,369.2457580566406, 39.0,447.491186609629
13,23473.2109375, 1.0,7460.2457842194135
13,23473.20703125, 2.0,7460.229201676431
13,4875.1572265625, 3.0,5063.289537452121
13,4721.33935546875, 4.0,4516.728955742107
13,3978.0732421875, 5.0,3363.5674320431567
13,3120.95458984375, 6.0,4340.202941638507
13,2387.1669921875, 7.0,3841.0494538977136
13,860.9793090820312, 8.0,1392.6080033171643
13,793.8665161132812, 13.0,678.7690926839248
13,703.6766967773438, 16.0,706.1342297419741
13,538.2520141601562, 21.0,1219.8210309901033
13,440.0491943359375, 30.0,557.7116055585302
13,369.2457580566406, 39.0,447.491186609629
14,23473.2109375, 1.0,7460.2457842194135
14,23473.20703125, 2.0,7460.229201676431
14,4875.1572265625, 3.0,5063.289537452121
14,4721.33935546875, 4.0,4516.728955742107
14,3978.0732421875, 5.0,3363.5674320431567
14,2387.166015625, 6.0,3841.086786809822
14,860.9708251953125, 8.0,1392.060485239264
14,793.8665161132812, 13.0,678.7690926839248
14,670.79052734375, 14.0,1140.3604233284232
14,536.5440673828125, 20.0,1126.6188803942766
14,440.0491943359375, 30.0,557.7116055585302
14,369.2457580566406, 39.0,447.491186609629
15,23473.2109375, 1.0,7460.2457842194135
15,23473.20703125, 2.0,7460.229201676431
15,4875.1572265625, 3.0,5063.289537452121
15,4721.33935546875, 4.0,4516.728955742107
15,3978.0732421875, 5.0,3363.5674320431567
15,2387.165771484375, 6.0,3841.0935017430497
15,2387.1650390625, 7.0,3841.2635638754437
15,860.9708251953125, 8.0,1392.060485239264
15,790.65966796875, 12.0,687.3400486809255
15,790.0496826171875, 13.0,733.9708847593038
15,670.79052734375, 14.0,1140.3604233284232
15,536.5440673828125, 20.0,1126.6188803942766
15,509.6388244628906, 23.0,775.872158861879
15,440.0491943359375, 30.0,557.7116055585302
15,436.81842041015625, 34.0,521.9900206151794
15,369.2457580566406, 39.0,447.491186609629
15,250.4897918701172, 40.0,480.86234288972145
16,23473.2109375, 1.0,7460.2457842194135
16,23473.20703125, 2.0,7460.229201676431
16,4875.1572265625, 3.0,5063.289537452121
16,4721.33935546875, 4.0,4516.728955742107
16,3978.0732421875, 5.0,3363.5674320431567
16,2387.165771484375, 6.0,3841.0935017430497
16,2387.1650390625, 7.0,3841.2635638754437
16,860.9708251953125, 8.0,1392.060485239264
16,790.65966796875, 12.0,687.3400486809255
16,790.0496826171875, 13.0,733.9708847593038
16,670.79052734375, 14.0,1140.3604233284232
16,666.8099365234375, 16.0,1149.8134443147726
16,536.5440673828125, 20.0,1126.6188803942766
16,509.6388244628906, 23.0,775.872158861879
16,495.6844177246094, 26.0,474.46234665549537
16,440.0491943359375, 30.0,557.7116055585302
16,436.81842041015625, 34.0,521.9900206151794
16,369.2457580566406, 39.0,447.491186609629
16,250.4897918701172, 40.0,480.86234288972145
17,23473.2109375, 1.0,7460.2457842194135
17,23473.20703125, 2.0,7460.229201676431
17,4875.1572265625, 3.0,5063.289537452121
17,4721.33935546875, 4.0,4516.728955742107
17,3978.0732421875, 5.0,3363.5674320431567
17,2387.165771484375, 6.0,3841.0935017430497
17,2371.792236328125, 7.0,3823.6654811540247
17,860.9708251953125, 8.0,1392.060485239264
17,790.65966796875, 12.0,687.3400486809255
17,790.0496826171875, 13.0,733.9708847593038
17,670.79052734375, 14.0,1140.3604233284232
17,584.7437744140625, 15.0,1092.431237664465
17,536.5440673828125, 20.0,1126.6188803942766
17,509.6388244628906, 23.0,775.872158861879
17,494.49951171875, 26.0,474.95356417115653
17,440.0491943359375, 30.0,557.7116055585302
17,439.40899658203125, 32.0,525.1105250842232
17,436.81842041015625, 34.0,521.9900206151794
17,297.5643615722656, 38.0,369.71281751045285
17,250.4897918701172, 40.0,480.86234288972145
17,230.65626525878906, 64.0,351.63241244518343
17,210.4467315673828, 72.0,265.009336275712
18,23473.2109375, 1.0,7460.2457842194135
18,23473.20703125, 2.0,7460.229201676431
18,4875.1572265625, 3.0,5063.289537452121
18,4721.33935546875, 4.0,4516.728955742107
18,3978.0732421875, 5.0,3363.5674320431567
18,2387.165771484375, 6.0,3841.0935017430497
18,2371.792236328125, 7.0,3823.6654811540247
18,860.9708251953125, 8.0,1392.060485239264
18,860.2716674804688, 10.0,1392.7975286777175
18,842.9550170898438, 11.0,1395.2584500385794
18,790.6594848632812, 12.0,687.3760062918898
18,790.04833984375, 13.0,734.1328051699375
18,670.79052734375, 14.0,1140.3604233284232
18,584.7437744140625, 15.0,1092.431237664465
18,532.919189453125, 20.0,1157.995642462939
18,471.7982482910156, 21.0,510.2019189095053
18,434.3450927734375, 27.0,491.915834856037
18,409.4752502441406, 32.0,470.6709494723845
18,300.9151306152344, 34.0,170.64367175505
18,297.5643615722656, 38.0,369.71281751045285
18,250.4897918701172, 40.0,480.86234288972145
18,204.40341186523438, 47.0,437.12537831930035
19,23473.2109375, 1.0,7460.2457842194135
19,23473.20703125, 2.0,7460.229201676431
19,4875.1572265625, 3.0,5063.289537452121
19,4721.33935546875, 4.0,4516.728955742107
19,3978.0732421875, 5.0,3363.5674320431567
19,2253.25146484375, 6.0,3759.985348337577
19,860.9708251953125, 8.0,1392.060485239264
19,860.2716674804688, 10.0,1392.7975286777175
19,829.3382568359375, 11.0,1433.992624522784
19,790.6594848632812, 12.0,687.3760062918898
19,789.4497680664062, 13.0,697.2982362620846
19,670.79052734375, 14.0,1140.3604233284232
19,581.9124145507812, 15.0,1108.3477617037006
19,561.3258056640625, 18.0,390.9839721180102
19,464.5645446777344, 19.0,516.134766780334
19,391.06011962890625, 20.0,333.3659732120144
19,300.9151306152344, 34.0,170.64367175505
19,297.5643615722656, 38.0,369.71281751045285
19,268.8586730957031, 39.0,586.2460155822068
19,250.4897918701172, 40.0,480.86234288972145
19,212.35641479492188, 44.0,252.19128037789042
19,204.40341186523438, 47.0,437.12537831930035
20,23473.2109375, 1.0,7460.2457842194135
20,23473.20703125, 2.0,7460.229201676431
20,4875.1572265625, 3.0,5063.289537452121
20,4721.33935546875, 4.0,4516.728955742107
20,3978.0732421875, 5.0,3363.5674320431567
20,2253.25146484375, 6.0,3759.985348337577
20,860.9708251953125, 8.0,1392.060485239264
20,860.2716674804688, 10.0,1392.7975286777175
20,829.3382568359375, 11.0,1433.992624522784
20,696.6666870117188, 12.0,1138.9917113449735
20,604.8043823242188, 14.0,637.8455946966867
20,581.9124145507812, 15.0,1108.3477617037006
